Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 42860 | GridSize: 300
Generation 2 | Revalues: 49280 | GridSize: 299
Generation 3 | Revalues: 54510 | GridSize: 300
Generation 4 | Revalues: 58680 | GridSize: 298
Generation 5 | Revalues: 60650 | GridSize: 300
Generation 6 | Revalues: 63440 | GridSize: 297
Generation 7 | Revalues: 66950 | GridSize: 300
Generation 8 | Revalues: 69030 | GridSize: 300
Generation 9 | Revalues: 71360 | GridSize: 300
Generation 10 | Revalues: 75230 | GridSize: 300
Generation 11 | Revalues: 77330 | GridSize: 299
Generation 12 | Revalues: 79070 | GridSize: 300
Generation 13 | Revalues: 80790 | GridSize: 300
Generation 14 | Revalues: 83560 | GridSize: 300
Generation 15 | Revalues: 85890 | GridSize: 300
Generation 16 | Revalues: 87890 | GridSize: 300
Generation 17 | Revalues: 90110 | GridSize: 300
Generation 18 | Revalues: 91380 | GridSize: 300
Generation 19 | Revalues: 92880 | GridSize: 300
Generation 20 | Revalues: 94180 | GridSize: 300
Generation 21 | Revalues: 96080 | GridSize: 300
Generation 22 | Revalues: 98370 | GridSize: 300
Generation 23 | Revalues: 99980 | GridSize: 300
Generation 24 | Revalues: 101990 | GridSize: 300
Generation 25 | Revalues: 103540 | GridSize: 300
Generation 26 | Revalues: 104980 | GridSize: 300
Generation 27 | Revalues: 106530 | GridSize: 300
Generation 28 | Revalues: 107800 | GridSize: 300
Generation 29 | Revalues: 109470 | GridSize: 300
Generation 30 | Revalues: 110850 | GridSize: 300
Generation 31 | Revalues: 112520 | GridSize: 300
Generation 32 | Revalues: 113990 | GridSize: 300
Generation 33 | Revalues: 115360 | GridSize: 300
Generation 34 | Revalues: 116560 | GridSize: 300
Generation 35 | Revalues: 118050 | GridSize: 300
Generation 36 | Revalues: 119570 | GridSize: 300
Generation 37 | Revalues: 120990 | GridSize: 300
Generation 38 | Revalues: 122710 | GridSize: 300
Generation 39 | Revalues: 124320 | GridSize: 300
Generation 40 | Revalues: 125530 | GridSize: 299
Generation 41 | Revalues: 126710 | GridSize: 300
Generation 42 | Revalues: 127900 | GridSize: 300
Generation 43 | Revalues: 129440 | GridSize: 299
Generation 44 | Revalues: 131090 | GridSize: 300
Generation 45 | Revalues: 132780 | GridSize: 300
Generation 46 | Revalues: 134140 | GridSize: 300
Generation 47 | Revalues: 135540 | GridSize: 300
Generation 48 | Revalues: 137220 | GridSize: 300
Generation 49 | Revalues: 138650 | GridSize: 300
Generation 50 | Revalues: 139940 | GridSize: 300
Generation 51 | Revalues: 141470 | GridSize: 300
Generation 52 | Revalues: 142810 | GridSize: 300
Generation 53 | Revalues: 144140 | GridSize: 299
Generation 54 | Revalues: 145580 | GridSize: 300
Generation 55 | Revalues: 146880 | GridSize: 300
Generation 56 | Revalues: 148090 | GridSize: 300
Generation 57 | Revalues: 149900 | GridSize: 300
Generation 58 | Revalues: 151530 | GridSize: 300
Generation 59 | Revalues: 152900 | GridSize: 300
Generation 60 | Revalues: 154370 | GridSize: 300
Generation 61 | Revalues: 155700 | GridSize: 300
Generation 62 | Revalues: 157040 | GridSize: 300
