Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33200 | GridSize: 100
Generation 2 | Revalues: 38550 | GridSize: 98
Generation 3 | Revalues: 42180 | GridSize: 122
Generation 4 | Revalues: 46160 | GridSize: 111
Generation 5 | Revalues: 49440 | GridSize: 153
Generation 6 | Revalues: 51150 | GridSize: 146
Generation 7 | Revalues: 53700 | GridSize: 158
Generation 8 | Revalues: 55720 | GridSize: 177
Generation 9 | Revalues: 59370 | GridSize: 180
Generation 10 | Revalues: 61100 | GridSize: 197
Generation 11 | Revalues: 63430 | GridSize: 199
Generation 12 | Revalues: 65820 | GridSize: 213
Generation 13 | Revalues: 67660 | GridSize: 215
Generation 14 | Revalues: 69490 | GridSize: 223
Generation 15 | Revalues: 71130 | GridSize: 228
Generation 16 | Revalues: 72500 | GridSize: 227
Generation 17 | Revalues: 73780 | GridSize: 226
Generation 18 | Revalues: 76170 | GridSize: 228
Generation 19 | Revalues: 77470 | GridSize: 230
Generation 20 | Revalues: 78670 | GridSize: 229
Generation 21 | Revalues: 79860 | GridSize: 233
Generation 22 | Revalues: 81950 | GridSize: 242
Generation 23 | Revalues: 83950 | GridSize: 232
Generation 24 | Revalues: 85180 | GridSize: 241
Generation 25 | Revalues: 86650 | GridSize: 249
Generation 26 | Revalues: 88000 | GridSize: 245
Generation 27 | Revalues: 89510 | GridSize: 244
Generation 28 | Revalues: 91990 | GridSize: 225
Generation 29 | Revalues: 93590 | GridSize: 228
Generation 30 | Revalues: 95100 | GridSize: 230
Generation 31 | Revalues: 96970 | GridSize: 235
Generation 32 | Revalues: 98480 | GridSize: 229
Generation 33 | Revalues: 99750 | GridSize: 230
Generation 34 | Revalues: 102160 | GridSize: 223
Generation 35 | Revalues: 103810 | GridSize: 220
Generation 36 | Revalues: 105120 | GridSize: 226
Generation 37 | Revalues: 106700 | GridSize: 233
Generation 38 | Revalues: 108740 | GridSize: 229
Generation 39 | Revalues: 110430 | GridSize: 233
Generation 40 | Revalues: 112170 | GridSize: 232
Generation 41 | Revalues: 113790 | GridSize: 231
Generation 42 | Revalues: 116150 | GridSize: 221
Generation 43 | Revalues: 118290 | GridSize: 209
Generation 44 | Revalues: 119870 | GridSize: 211
Generation 45 | Revalues: 121720 | GridSize: 197
Generation 46 | Revalues: 123180 | GridSize: 202
Generation 47 | Revalues: 125380 | GridSize: 195
Generation 48 | Revalues: 127190 | GridSize: 192
Generation 49 | Revalues: 129990 | GridSize: 179
Generation 50 | Revalues: 131240 | GridSize: 187
Generation 51 | Revalues: 132670 | GridSize: 186
Generation 52 | Revalues: 133790 | GridSize: 184
Generation 53 | Revalues: 135210 | GridSize: 194
Generation 54 | Revalues: 136330 | GridSize: 193
Generation 55 | Revalues: 137680 | GridSize: 187
Generation 56 | Revalues: 139020 | GridSize: 185
Generation 57 | Revalues: 140140 | GridSize: 188
Generation 58 | Revalues: 141610 | GridSize: 195
Generation 59 | Revalues: 142920 | GridSize: 192
Generation 60 | Revalues: 144050 | GridSize: 186
Generation 61 | Revalues: 145200 | GridSize: 190
Generation 62 | Revalues: 146480 | GridSize: 191
Generation 63 | Revalues: 147590 | GridSize: 190
Generation 64 | Revalues: 148800 | GridSize: 184
Generation 65 | Revalues: 150170 | GridSize: 192
Generation 66 | Revalues: 151370 | GridSize: 197
Generation 67 | Revalues: 152580 | GridSize: 198
Generation 68 | Revalues: 153950 | GridSize: 205
Generation 69 | Revalues: 155370 | GridSize: 206
Generation 70 | Revalues: 156600 | GridSize: 204
Generation 71 | Revalues: 158020 | GridSize: 205
Generation 72 | Revalues: 159230 | GridSize: 211
Generation 73 | Revalues: 160520 | GridSize: 214
Generation 74 | Revalues: 161570 | GridSize: 222
Generation 75 | Revalues: 162880 | GridSize: 227
Generation 76 | Revalues: 164000 | GridSize: 220
Generation 77 | Revalues: 165480 | GridSize: 219
Generation 78 | Revalues: 166810 | GridSize: 222
Generation 79 | Revalues: 168000 | GridSize: 228
Generation 80 | Revalues: 169050 | GridSize: 226
Generation 81 | Revalues: 170250 | GridSize: 228
Generation 82 | Revalues: 171510 | GridSize: 220
Generation 83 | Revalues: 173150 | GridSize: 225
Generation 84 | Revalues: 174530 | GridSize: 230
Generation 85 | Revalues: 176060 | GridSize: 234
Generation 86 | Revalues: 177340 | GridSize: 237
Generation 87 | Revalues: 178530 | GridSize: 244
Generation 88 | Revalues: 179920 | GridSize: 246
Generation 89 | Revalues: 181270 | GridSize: 250
Generation 90 | Revalues: 182590 | GridSize: 248
Generation 91 | Revalues: 183750 | GridSize: 249
Generation 92 | Revalues: 185290 | GridSize: 251
Generation 93 | Revalues: 186440 | GridSize: 250
Generation 94 | Revalues: 187720 | GridSize: 252
Generation 95 | Revalues: 188950 | GridSize: 250
Generation 96 | Revalues: 189990 | GridSize: 254
Generation 97 | Revalues: 191230 | GridSize: 264
Generation 98 | Revalues: 192380 | GridSize: 267
Generation 99 | Revalues: 193530 | GridSize: 270
Generation 100 | Revalues: 194760 | GridSize: 275
Generation 101 | Revalues: 196110 | GridSize: 277
Generation 102 | Revalues: 197240 | GridSize: 276
Generation 103 | Revalues: 198400 | GridSize: 278
Generation 104 | Revalues: 199560 | GridSize: 271
Generation 105 | Revalues: 200750 | GridSize: 263
Generation 106 | Revalues: 201980 | GridSize: 255
Generation 107 | Revalues: 203180 | GridSize: 253
Generation 108 | Revalues: 204530 | GridSize: 245
Generation 109 | Revalues: 205580 | GridSize: 244
Generation 110 | Revalues: 206760 | GridSize: 232
Generation 111 | Revalues: 207950 | GridSize: 239
Generation 112 | Revalues: 209210 | GridSize: 242
Generation 113 | Revalues: 210270 | GridSize: 244
Generation 114 | Revalues: 211510 | GridSize: 249
Generation 115 | Revalues: 212590 | GridSize: 253
Generation 116 | Revalues: 213780 | GridSize: 260
Generation 117 | Revalues: 214950 | GridSize: 263
Generation 118 | Revalues: 216260 | GridSize: 264
Generation 119 | Revalues: 217350 | GridSize: 266
Generation 120 | Revalues: 218600 | GridSize: 267
Generation 121 | Revalues: 219780 | GridSize: 272
Generation 122 | Revalues: 220920 | GridSize: 272
Generation 123 | Revalues: 222110 | GridSize: 277
Generation 124 | Revalues: 223420 | GridSize: 281
Generation 125 | Revalues: 224630 | GridSize: 285
Generation 126 | Revalues: 225960 | GridSize: 279
Generation 127 | Revalues: 227090 | GridSize: 282
Generation 128 | Revalues: 228230 | GridSize: 284
Generation 129 | Revalues: 229600 | GridSize: 282
Generation 130 | Revalues: 230740 | GridSize: 281
Generation 131 | Revalues: 231790 | GridSize: 280
Generation 132 | Revalues: 233170 | GridSize: 281
Generation 133 | Revalues: 234650 | GridSize: 272
Generation 134 | Revalues: 235760 | GridSize: 266
Generation 135 | Revalues: 237070 | GridSize: 256
Generation 136 | Revalues: 238180 | GridSize: 251
Generation 137 | Revalues: 239330 | GridSize: 252
Generation 138 | Revalues: 240420 | GridSize: 254
Generation 139 | Revalues: 241470 | GridSize: 250
Generation 140 | Revalues: 242500 | GridSize: 257
Generation 141 | Revalues: 243870 | GridSize: 256
Generation 142 | Revalues: 245230 | GridSize: 250
Generation 143 | Revalues: 246330 | GridSize: 245
Generation 144 | Revalues: 247380 | GridSize: 251
Generation 145 | Revalues: 248510 | GridSize: 252
Generation 146 | Revalues: 249530 | GridSize: 256
Generation 147 | Revalues: 250710 | GridSize: 264
Generation 148 | Revalues: 251870 | GridSize: 264
Generation 149 | Revalues: 252950 | GridSize: 266
Generation 150 | Revalues: 254260 | GridSize: 269
Generation 151 | Revalues: 255680 | GridSize: 267
Generation 152 | Revalues: 256910 | GridSize: 258
Generation 153 | Revalues: 258030 | GridSize: 259
Generation 154 | Revalues: 259110 | GridSize: 270
Generation 155 | Revalues: 260120 | GridSize: 272
Generation 156 | Revalues: 261200 | GridSize: 283
Generation 157 | Revalues: 262470 | GridSize: 277
Generation 158 | Revalues: 263630 | GridSize: 271
Generation 159 | Revalues: 264680 | GridSize: 283
Generation 160 | Revalues: 265870 | GridSize: 279
Generation 161 | Revalues: 266910 | GridSize: 284
Generation 162 | Revalues: 268040 | GridSize: 283
Generation 163 | Revalues: 269050 | GridSize: 284
Generation 164 | Revalues: 270150 | GridSize: 278
Generation 165 | Revalues: 271280 | GridSize: 283
Generation 166 | Revalues: 272330 | GridSize: 281
Generation 167 | Revalues: 273690 | GridSize: 280
Generation 168 | Revalues: 274850 | GridSize: 272
Generation 169 | Revalues: 276020 | GridSize: 269
Generation 170 | Revalues: 277330 | GridSize: 262
Generation 171 | Revalues: 278370 | GridSize: 259
Generation 172 | Revalues: 279380 | GridSize: 263
Generation 173 | Revalues: 280690 | GridSize: 270
Generation 174 | Revalues: 281760 | GridSize: 259
Generation 175 | Revalues: 282980 | GridSize: 247
Generation 176 | Revalues: 284110 | GridSize: 256
Generation 177 | Revalues: 285220 | GridSize: 258
Generation 178 | Revalues: 286400 | GridSize: 258
Generation 179 | Revalues: 287720 | GridSize: 270
Generation 180 | Revalues: 289260 | GridSize: 259
Generation 181 | Revalues: 290310 | GridSize: 261
Generation 182 | Revalues: 291440 | GridSize: 273
Generation 183 | Revalues: 292530 | GridSize: 277
Generation 184 | Revalues: 293710 | GridSize: 272
Generation 185 | Revalues: 295000 | GridSize: 264
Generation 186 | Revalues: 296020 | GridSize: 265
Generation 187 | Revalues: 297050 | GridSize: 266
Generation 188 | Revalues: 298090 | GridSize: 270
Generation 189 | Revalues: 299190 | GridSize: 275
Generation 190 | Revalues: 300330 | GridSize: 268
Generation 191 | Revalues: 301550 | GridSize: 269
Generation 192 | Revalues: 302780 | GridSize: 274
Generation 193 | Revalues: 303950 | GridSize: 276
Generation 194 | Revalues: 304980 | GridSize: 279
Generation 195 | Revalues: 306050 | GridSize: 285
Generation 196 | Revalues: 307220 | GridSize: 287
Generation 197 | Revalues: 308350 | GridSize: 285
Generation 198 | Revalues: 309520 | GridSize: 282
Generation 199 | Revalues: 310640 | GridSize: 278
Generation 200 | Revalues: 311720 | GridSize: 281
Generation 201 | Revalues: 312830 | GridSize: 281
Generation 202 | Revalues: 313870 | GridSize: 284
Generation 203 | Revalues: 314940 | GridSize: 284
Generation 204 | Revalues: 316010 | GridSize: 282
Generation 205 | Revalues: 317060 | GridSize: 287
Generation 206 | Revalues: 318060 | GridSize: 288
Generation 207 | Revalues: 319340 | GridSize: 290
Generation 208 | Revalues: 320460 | GridSize: 295
Generation 209 | Revalues: 321590 | GridSize: 289
Generation 210 | Revalues: 322880 | GridSize: 283
Generation 211 | Revalues: 324100 | GridSize: 276
Generation 212 | Revalues: 325360 | GridSize: 276
Generation 213 | Revalues: 326450 | GridSize: 279
Generation 214 | Revalues: 327620 | GridSize: 278
Generation 215 | Revalues: 328940 | GridSize: 280
Generation 216 | Revalues: 330050 | GridSize: 275
Generation 217 | Revalues: 331100 | GridSize: 268
Generation 218 | Revalues: 332300 | GridSize: 264
Generation 219 | Revalues: 333320 | GridSize: 263
Generation 220 | Revalues: 334360 | GridSize: 267
Generation 221 | Revalues: 335450 | GridSize: 268
Generation 222 | Revalues: 336460 | GridSize: 269
Generation 223 | Revalues: 337590 | GridSize: 268
Generation 224 | Revalues: 338860 | GridSize: 271
Generation 225 | Revalues: 339880 | GridSize: 278
Generation 226 | Revalues: 341030 | GridSize: 277
Generation 227 | Revalues: 342210 | GridSize: 274
Generation 228 | Revalues: 343260 | GridSize: 271
Generation 229 | Revalues: 344260 | GridSize: 274
Generation 230 | Revalues: 345380 | GridSize: 271
Generation 231 | Revalues: 346410 | GridSize: 274
Generation 232 | Revalues: 347490 | GridSize: 280
Generation 233 | Revalues: 348750 | GridSize: 282
Generation 234 | Revalues: 349890 | GridSize: 278
Generation 235 | Revalues: 350900 | GridSize: 276
Generation 236 | Revalues: 352100 | GridSize: 265
Generation 237 | Revalues: 353150 | GridSize: 268
Generation 238 | Revalues: 354400 | GridSize: 271
Generation 239 | Revalues: 355460 | GridSize: 273
Generation 240 | Revalues: 356610 | GridSize: 275
Generation 241 | Revalues: 357740 | GridSize: 277
Generation 242 | Revalues: 358960 | GridSize: 270
Generation 243 | Revalues: 360170 | GridSize: 269
Generation 244 | Revalues: 361270 | GridSize: 273
Generation 245 | Revalues: 362520 | GridSize: 273
Generation 246 | Revalues: 363630 | GridSize: 265
Generation 247 | Revalues: 364710 | GridSize: 261
Generation 248 | Revalues: 365720 | GridSize: 268
Generation 249 | Revalues: 366890 | GridSize: 264
Generation 250 | Revalues: 368040 | GridSize: 265
Generation 251 | Revalues: 369120 | GridSize: 269
Generation 252 | Revalues: 370280 | GridSize: 260
Generation 253 | Revalues: 371480 | GridSize: 259
Generation 254 | Revalues: 373190 | GridSize: 244
Generation 255 | Revalues: 374390 | GridSize: 249
Generation 256 | Revalues: 375750 | GridSize: 231
Generation 257 | Revalues: 376810 | GridSize: 230
Generation 258 | Revalues: 377940 | GridSize: 235
Generation 259 | Revalues: 378990 | GridSize: 232
