Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 16290 | GridSize: 106
Generation 2 | Revalues: 19430 | GridSize: 147
Generation 3 | Revalues: 21910 | GridSize: 167
Generation 4 | Revalues: 26300 | GridSize: 175
Generation 5 | Revalues: 28050 | GridSize: 182
Generation 6 | Revalues: 30490 | GridSize: 163
Generation 7 | Revalues: 31870 | GridSize: 174
Generation 8 | Revalues: 33280 | GridSize: 173
Generation 9 | Revalues: 34920 | GridSize: 179
Generation 10 | Revalues: 36560 | GridSize: 177
Generation 11 | Revalues: 38030 | GridSize: 182
Generation 12 | Revalues: 39980 | GridSize: 185
Generation 13 | Revalues: 41220 | GridSize: 196
Generation 14 | Revalues: 42510 | GridSize: 206
Generation 15 | Revalues: 44610 | GridSize: 205
Generation 16 | Revalues: 45810 | GridSize: 209
Generation 17 | Revalues: 47060 | GridSize: 215
Generation 18 | Revalues: 48160 | GridSize: 220
Generation 19 | Revalues: 49510 | GridSize: 221
Generation 20 | Revalues: 51220 | GridSize: 229
Generation 21 | Revalues: 52600 | GridSize: 240
Generation 22 | Revalues: 53880 | GridSize: 234
Generation 23 | Revalues: 55220 | GridSize: 238
Generation 24 | Revalues: 56660 | GridSize: 233
Generation 25 | Revalues: 58370 | GridSize: 213
Generation 26 | Revalues: 59620 | GridSize: 222
Generation 27 | Revalues: 60910 | GridSize: 220
Generation 28 | Revalues: 62080 | GridSize: 217
Generation 29 | Revalues: 63630 | GridSize: 234
Generation 30 | Revalues: 64830 | GridSize: 238
Generation 31 | Revalues: 65870 | GridSize: 246
Generation 32 | Revalues: 67110 | GridSize: 250
Generation 33 | Revalues: 68250 | GridSize: 256
Generation 34 | Revalues: 69800 | GridSize: 242
Generation 35 | Revalues: 70960 | GridSize: 242
Generation 36 | Revalues: 72370 | GridSize: 245
Generation 37 | Revalues: 73580 | GridSize: 241
Generation 38 | Revalues: 74750 | GridSize: 246
Generation 39 | Revalues: 75870 | GridSize: 253
Generation 40 | Revalues: 77260 | GridSize: 261
Generation 41 | Revalues: 78360 | GridSize: 270
Generation 42 | Revalues: 79510 | GridSize: 267
Generation 43 | Revalues: 80740 | GridSize: 261
Generation 44 | Revalues: 81850 | GridSize: 270
Generation 45 | Revalues: 83180 | GridSize: 268
Generation 46 | Revalues: 84250 | GridSize: 270
Generation 47 | Revalues: 85320 | GridSize: 281
Generation 48 | Revalues: 86550 | GridSize: 289
Generation 49 | Revalues: 87720 | GridSize: 283
Generation 50 | Revalues: 88980 | GridSize: 269
Generation 51 | Revalues: 90240 | GridSize: 273
Generation 52 | Revalues: 91540 | GridSize: 272
Generation 53 | Revalues: 92710 | GridSize: 268
Generation 54 | Revalues: 93750 | GridSize: 272
Generation 55 | Revalues: 94810 | GridSize: 280
Generation 56 | Revalues: 96030 | GridSize: 275
Generation 57 | Revalues: 97140 | GridSize: 280
Generation 58 | Revalues: 98190 | GridSize: 273
Generation 59 | Revalues: 99260 | GridSize: 277
Generation 60 | Revalues: 100400 | GridSize: 277
Generation 61 | Revalues: 101620 | GridSize: 280
Generation 62 | Revalues: 102790 | GridSize: 276
Generation 63 | Revalues: 103860 | GridSize: 278
Generation 64 | Revalues: 104920 | GridSize: 275
Generation 65 | Revalues: 106040 | GridSize: 279
Generation 66 | Revalues: 107140 | GridSize: 285
Generation 67 | Revalues: 108330 | GridSize: 283
Generation 68 | Revalues: 109380 | GridSize: 287
Generation 69 | Revalues: 110390 | GridSize: 285
Generation 70 | Revalues: 111710 | GridSize: 280
Generation 71 | Revalues: 112840 | GridSize: 276
Generation 72 | Revalues: 113950 | GridSize: 278
Generation 73 | Revalues: 115300 | GridSize: 274
Generation 74 | Revalues: 116330 | GridSize: 272
Generation 75 | Revalues: 117450 | GridSize: 267
Generation 76 | Revalues: 118700 | GridSize: 265
Generation 77 | Revalues: 119750 | GridSize: 272
Generation 78 | Revalues: 120840 | GridSize: 273
Generation 79 | Revalues: 121910 | GridSize: 281
Generation 80 | Revalues: 122980 | GridSize: 283
Generation 81 | Revalues: 124090 | GridSize: 285
Generation 82 | Revalues: 125160 | GridSize: 284
Generation 83 | Revalues: 126190 | GridSize: 293
Generation 84 | Revalues: 127340 | GridSize: 289
Generation 85 | Revalues: 128410 | GridSize: 290
Generation 86 | Revalues: 129590 | GridSize: 285
Generation 87 | Revalues: 130740 | GridSize: 288
Generation 88 | Revalues: 131830 | GridSize: 288
Generation 89 | Revalues: 132840 | GridSize: 288
Generation 90 | Revalues: 134010 | GridSize: 286
Generation 91 | Revalues: 135160 | GridSize: 281
Generation 92 | Revalues: 136180 | GridSize: 278
Generation 93 | Revalues: 137240 | GridSize: 276
Generation 94 | Revalues: 138320 | GridSize: 277
Generation 95 | Revalues: 139500 | GridSize: 274
Generation 96 | Revalues: 140590 | GridSize: 274
Generation 97 | Revalues: 141680 | GridSize: 280
Generation 98 | Revalues: 142740 | GridSize: 280
Generation 99 | Revalues: 143830 | GridSize: 279
Generation 100 | Revalues: 145020 | GridSize: 278
Generation 101 | Revalues: 146290 | GridSize: 287
Generation 102 | Revalues: 147340 | GridSize: 291
Generation 103 | Revalues: 148430 | GridSize: 291
Generation 104 | Revalues: 149680 | GridSize: 292
Generation 105 | Revalues: 150860 | GridSize: 288
Generation 106 | Revalues: 151980 | GridSize: 295
Generation 107 | Revalues: 153000 | GridSize: 299
Generation 108 | Revalues: 154040 | GridSize: 300
Generation 109 | Revalues: 155190 | GridSize: 298
Generation 110 | Revalues: 156190 | GridSize: 293
Generation 111 | Revalues: 157460 | GridSize: 298
Generation 112 | Revalues: 158530 | GridSize: 300
Generation 113 | Revalues: 159700 | GridSize: 300
Generation 114 | Revalues: 160710 | GridSize: 297
Generation 115 | Revalues: 161970 | GridSize: 298
Generation 116 | Revalues: 162980 | GridSize: 299
Generation 117 | Revalues: 164050 | GridSize: 298
Generation 118 | Revalues: 165110 | GridSize: 300
Generation 119 | Revalues: 166200 | GridSize: 297
Generation 120 | Revalues: 167210 | GridSize: 296
Generation 121 | Revalues: 168260 | GridSize: 300
Generation 122 | Revalues: 169380 | GridSize: 298
Generation 123 | Revalues: 170450 | GridSize: 295
Generation 124 | Revalues: 171550 | GridSize: 299
Generation 125 | Revalues: 172750 | GridSize: 298
Generation 126 | Revalues: 173780 | GridSize: 295
Generation 127 | Revalues: 175020 | GridSize: 300
Generation 128 | Revalues: 176050 | GridSize: 297
Generation 129 | Revalues: 177110 | GridSize: 293
Generation 130 | Revalues: 178120 | GridSize: 300
Generation 131 | Revalues: 179150 | GridSize: 300
Generation 132 | Revalues: 180170 | GridSize: 300
Generation 133 | Revalues: 181190 | GridSize: 300
Generation 134 | Revalues: 182300 | GridSize: 299
Generation 135 | Revalues: 183340 | GridSize: 294
Generation 136 | Revalues: 184430 | GridSize: 296
Generation 137 | Revalues: 185480 | GridSize: 299
Generation 138 | Revalues: 186560 | GridSize: 298
Generation 139 | Revalues: 187710 | GridSize: 300
Generation 140 | Revalues: 188820 | GridSize: 300
Generation 141 | Revalues: 189820 | GridSize: 296
Generation 142 | Revalues: 190900 | GridSize: 299
Generation 143 | Revalues: 191910 | GridSize: 300
Generation 144 | Revalues: 193010 | GridSize: 300
Generation 145 | Revalues: 194260 | GridSize: 300
Generation 146 | Revalues: 195280 | GridSize: 300
Generation 147 | Revalues: 196400 | GridSize: 300
Generation 148 | Revalues: 197450 | GridSize: 298
Generation 149 | Revalues: 198470 | GridSize: 299
Generation 150 | Revalues: 199550 | GridSize: 298
Generation 151 | Revalues: 200580 | GridSize: 299
Generation 152 | Revalues: 201580 | GridSize: 300
Generation 153 | Revalues: 202680 | GridSize: 300
Generation 154 | Revalues: 203760 | GridSize: 298
Generation 155 | Revalues: 204770 | GridSize: 296
Generation 156 | Revalues: 205840 | GridSize: 296
Generation 157 | Revalues: 206980 | GridSize: 293
Generation 158 | Revalues: 208150 | GridSize: 300
Generation 159 | Revalues: 209190 | GridSize: 297
Generation 160 | Revalues: 210330 | GridSize: 290
Generation 161 | Revalues: 211460 | GridSize: 296
Generation 162 | Revalues: 212510 | GridSize: 295
Generation 163 | Revalues: 213570 | GridSize: 298
Generation 164 | Revalues: 214630 | GridSize: 300
Generation 165 | Revalues: 215850 | GridSize: 297
Generation 166 | Revalues: 216940 | GridSize: 295
Generation 167 | Revalues: 218010 | GridSize: 300
Generation 168 | Revalues: 219170 | GridSize: 300
Generation 169 | Revalues: 220260 | GridSize: 294
Generation 170 | Revalues: 221270 | GridSize: 297
Generation 171 | Revalues: 222350 | GridSize: 299
Generation 172 | Revalues: 223390 | GridSize: 292
Generation 173 | Revalues: 224410 | GridSize: 295
Generation 174 | Revalues: 225510 | GridSize: 298
Generation 175 | Revalues: 226520 | GridSize: 300
Generation 176 | Revalues: 227590 | GridSize: 300
Generation 177 | Revalues: 228630 | GridSize: 300
Generation 178 | Revalues: 229680 | GridSize: 300
Generation 179 | Revalues: 230720 | GridSize: 298
Generation 180 | Revalues: 231880 | GridSize: 300
Generation 181 | Revalues: 233020 | GridSize: 297
Generation 182 | Revalues: 234020 | GridSize: 298
Generation 183 | Revalues: 235030 | GridSize: 300
Generation 184 | Revalues: 236210 | GridSize: 295
Generation 185 | Revalues: 237210 | GridSize: 299
Generation 186 | Revalues: 238350 | GridSize: 294
Generation 187 | Revalues: 239440 | GridSize: 300
Generation 188 | Revalues: 240440 | GridSize: 300
Generation 189 | Revalues: 241460 | GridSize: 298
Generation 190 | Revalues: 242550 | GridSize: 300
Generation 191 | Revalues: 243670 | GridSize: 297
Generation 192 | Revalues: 244670 | GridSize: 299
Generation 193 | Revalues: 245700 | GridSize: 300
Generation 194 | Revalues: 246880 | GridSize: 296
Generation 195 | Revalues: 247920 | GridSize: 298
Generation 196 | Revalues: 248950 | GridSize: 300
Generation 197 | Revalues: 250150 | GridSize: 300
Generation 198 | Revalues: 251240 | GridSize: 299
Generation 199 | Revalues: 252370 | GridSize: 298
Generation 200 | Revalues: 253570 | GridSize: 299
Generation 201 | Revalues: 254610 | GridSize: 300
Generation 202 | Revalues: 255670 | GridSize: 299
Generation 203 | Revalues: 256750 | GridSize: 300
Generation 204 | Revalues: 257800 | GridSize: 300
Generation 205 | Revalues: 258850 | GridSize: 299
Generation 206 | Revalues: 259920 | GridSize: 300
Generation 207 | Revalues: 261000 | GridSize: 293
Generation 208 | Revalues: 262030 | GridSize: 298
Generation 209 | Revalues: 263130 | GridSize: 300
Generation 210 | Revalues: 264160 | GridSize: 295
Generation 211 | Revalues: 265210 | GridSize: 300
Generation 212 | Revalues: 266250 | GridSize: 300
Generation 213 | Revalues: 267320 | GridSize: 300
Generation 214 | Revalues: 268460 | GridSize: 299
Generation 215 | Revalues: 269520 | GridSize: 300
Generation 216 | Revalues: 270600 | GridSize: 297
Generation 217 | Revalues: 271700 | GridSize: 300
Generation 218 | Revalues: 272740 | GridSize: 299
Generation 219 | Revalues: 273740 | GridSize: 300
Generation 220 | Revalues: 274760 | GridSize: 300
Generation 221 | Revalues: 275760 | GridSize: 300
Generation 222 | Revalues: 276780 | GridSize: 300
Generation 223 | Revalues: 277780 | GridSize: 300
Generation 224 | Revalues: 278800 | GridSize: 300
Generation 225 | Revalues: 279810 | GridSize: 300
Generation 226 | Revalues: 280880 | GridSize: 298
Generation 227 | Revalues: 281940 | GridSize: 300
Generation 228 | Revalues: 282990 | GridSize: 298
Generation 229 | Revalues: 284000 | GridSize: 300
Generation 230 | Revalues: 285170 | GridSize: 295
Generation 231 | Revalues: 286190 | GridSize: 299
Generation 232 | Revalues: 287230 | GridSize: 300
Generation 233 | Revalues: 288300 | GridSize: 298
Generation 234 | Revalues: 289440 | GridSize: 299
Generation 235 | Revalues: 290450 | GridSize: 299
Generation 236 | Revalues: 291450 | GridSize: 300
Generation 237 | Revalues: 292450 | GridSize: 300
Generation 238 | Revalues: 293460 | GridSize: 300
Generation 239 | Revalues: 294510 | GridSize: 300
Generation 240 | Revalues: 295570 | GridSize: 299
Generation 241 | Revalues: 296580 | GridSize: 300
Generation 242 | Revalues: 297670 | GridSize: 300
Generation 243 | Revalues: 298690 | GridSize: 300
Generation 244 | Revalues: 299740 | GridSize: 299
Generation 245 | Revalues: 300740 | GridSize: 300
Generation 246 | Revalues: 301810 | GridSize: 299
Generation 247 | Revalues: 302840 | GridSize: 300
Generation 248 | Revalues: 303950 | GridSize: 300
Generation 249 | Revalues: 305050 | GridSize: 300
Generation 250 | Revalues: 306060 | GridSize: 300
Generation 251 | Revalues: 307070 | GridSize: 300
Generation 252 | Revalues: 308130 | GridSize: 298
Generation 253 | Revalues: 309130 | GridSize: 300
Generation 254 | Revalues: 310200 | GridSize: 300
Generation 255 | Revalues: 311350 | GridSize: 299
Generation 256 | Revalues: 312350 | GridSize: 300
Generation 257 | Revalues: 313410 | GridSize: 300
Generation 258 | Revalues: 314420 | GridSize: 300
Generation 259 | Revalues: 315490 | GridSize: 299
Generation 260 | Revalues: 316550 | GridSize: 300
Generation 261 | Revalues: 317570 | GridSize: 300
Generation 262 | Revalues: 318620 | GridSize: 300
Generation 263 | Revalues: 319720 | GridSize: 300
Generation 264 | Revalues: 320780 | GridSize: 300
Generation 265 | Revalues: 321780 | GridSize: 300
Generation 266 | Revalues: 322780 | GridSize: 300
Generation 267 | Revalues: 323820 | GridSize: 299
Generation 268 | Revalues: 324870 | GridSize: 298
Generation 269 | Revalues: 325910 | GridSize: 295
Generation 270 | Revalues: 326960 | GridSize: 300
Generation 271 | Revalues: 328140 | GridSize: 300
Generation 272 | Revalues: 329150 | GridSize: 299
Generation 273 | Revalues: 330200 | GridSize: 300
Generation 274 | Revalues: 331200 | GridSize: 300
Generation 275 | Revalues: 332220 | GridSize: 300
Generation 276 | Revalues: 333240 | GridSize: 298
Generation 277 | Revalues: 334240 | GridSize: 300
Generation 278 | Revalues: 335320 | GridSize: 299
Generation 279 | Revalues: 336370 | GridSize: 300
Generation 280 | Revalues: 337460 | GridSize: 300
Generation 281 | Revalues: 338460 | GridSize: 300
Generation 282 | Revalues: 339470 | GridSize: 300
Generation 283 | Revalues: 340470 | GridSize: 293
Generation 284 | Revalues: 341520 | GridSize: 293
Generation 285 | Revalues: 342580 | GridSize: 298
Generation 286 | Revalues: 343590 | GridSize: 300
Generation 287 | Revalues: 344780 | GridSize: 300
Generation 288 | Revalues: 345820 | GridSize: 300
Generation 289 | Revalues: 346860 | GridSize: 295
Generation 290 | Revalues: 348170 | GridSize: 296
Generation 291 | Revalues: 349180 | GridSize: 296
Generation 292 | Revalues: 350180 | GridSize: 300
Generation 293 | Revalues: 351450 | GridSize: 300
Generation 294 | Revalues: 352480 | GridSize: 300
Generation 295 | Revalues: 353510 | GridSize: 300
Generation 296 | Revalues: 354620 | GridSize: 300
Generation 297 | Revalues: 355630 | GridSize: 299
Generation 298 | Revalues: 356630 | GridSize: 300
Generation 299 | Revalues: 357650 | GridSize: 294
Generation 300 | Revalues: 358700 | GridSize: 296
Generation 301 | Revalues: 359740 | GridSize: 300
Generation 302 | Revalues: 360770 | GridSize: 300
Generation 303 | Revalues: 362000 | GridSize: 299
Generation 304 | Revalues: 363000 | GridSize: 299
Generation 305 | Revalues: 364030 | GridSize: 300
Generation 306 | Revalues: 365120 | GridSize: 299
Generation 307 | Revalues: 366170 | GridSize: 300
Generation 308 | Revalues: 367220 | GridSize: 299
Generation 309 | Revalues: 368270 | GridSize: 299
Generation 310 | Revalues: 369340 | GridSize: 300
Generation 311 | Revalues: 370340 | GridSize: 300
Generation 312 | Revalues: 371370 | GridSize: 300
Generation 313 | Revalues: 372450 | GridSize: 299
Generation 314 | Revalues: 373510 | GridSize: 300
Generation 315 | Revalues: 374520 | GridSize: 299
Generation 316 | Revalues: 375570 | GridSize: 295
Generation 317 | Revalues: 376660 | GridSize: 300
Generation 318 | Revalues: 377680 | GridSize: 300
Generation 319 | Revalues: 378720 | GridSize: 300
Generation 320 | Revalues: 379720 | GridSize: 300
Generation 321 | Revalues: 380760 | GridSize: 300
Generation 322 | Revalues: 381760 | GridSize: 298
Generation 323 | Revalues: 382790 | GridSize: 300
Generation 324 | Revalues: 383850 | GridSize: 298
Generation 325 | Revalues: 384880 | GridSize: 299
Generation 326 | Revalues: 385880 | GridSize: 300
Generation 327 | Revalues: 387010 | GridSize: 300
Generation 328 | Revalues: 388060 | GridSize: 300
Generation 329 | Revalues: 389110 | GridSize: 300
Generation 330 | Revalues: 390210 | GridSize: 300
Generation 331 | Revalues: 391230 | GridSize: 300
Generation 332 | Revalues: 392430 | GridSize: 300
Generation 333 | Revalues: 393460 | GridSize: 300
Generation 334 | Revalues: 394500 | GridSize: 300
Generation 335 | Revalues: 395500 | GridSize: 300
Generation 336 | Revalues: 396770 | GridSize: 299
Generation 337 | Revalues: 397770 | GridSize: 300
Generation 338 | Revalues: 398820 | GridSize: 300
Generation 339 | Revalues: 399930 | GridSize: 300
Generation 340 | Revalues: 400950 | GridSize: 300
Generation 341 | Revalues: 401950 | GridSize: 300
Generation 342 | Revalues: 403000 | GridSize: 300
Generation 343 | Revalues: 404130 | GridSize: 300
Generation 344 | Revalues: 405150 | GridSize: 299
Generation 345 | Revalues: 406150 | GridSize: 300
Generation 346 | Revalues: 407150 | GridSize: 300
Generation 347 | Revalues: 408250 | GridSize: 300
Generation 348 | Revalues: 409250 | GridSize: 299
Generation 349 | Revalues: 410400 | GridSize: 300
Generation 350 | Revalues: 411480 | GridSize: 299
Generation 351 | Revalues: 412580 | GridSize: 298
Generation 352 | Revalues: 413620 | GridSize: 300
Generation 353 | Revalues: 414680 | GridSize: 300
Generation 354 | Revalues: 415680 | GridSize: 300
Generation 355 | Revalues: 416720 | GridSize: 300
Generation 356 | Revalues: 417720 | GridSize: 300
Generation 357 | Revalues: 418720 | GridSize: 297
Generation 358 | Revalues: 419800 | GridSize: 300
Generation 359 | Revalues: 420800 | GridSize: 299
Generation 360 | Revalues: 421810 | GridSize: 300
Generation 361 | Revalues: 422830 | GridSize: 300
Generation 362 | Revalues: 423840 | GridSize: 300
Generation 363 | Revalues: 424860 | GridSize: 300
Generation 364 | Revalues: 425940 | GridSize: 300
Generation 365 | Revalues: 426950 | GridSize: 299
Generation 366 | Revalues: 427960 | GridSize: 298
Generation 367 | Revalues: 428970 | GridSize: 300
Generation 368 | Revalues: 429970 | GridSize: 300
Generation 369 | Revalues: 430980 | GridSize: 300
Generation 370 | Revalues: 431980 | GridSize: 300
Generation 371 | Revalues: 433090 | GridSize: 300
Generation 372 | Revalues: 434090 | GridSize: 300
Generation 373 | Revalues: 435110 | GridSize: 300
Generation 374 | Revalues: 436160 | GridSize: 299
Generation 375 | Revalues: 437230 | GridSize: 300
Generation 376 | Revalues: 438230 | GridSize: 300
Generation 377 | Revalues: 439250 | GridSize: 299
Generation 378 | Revalues: 440270 | GridSize: 299
Generation 379 | Revalues: 441410 | GridSize: 298
Generation 380 | Revalues: 442440 | GridSize: 299
Generation 381 | Revalues: 443470 | GridSize: 300
Generation 382 | Revalues: 444550 | GridSize: 300
Generation 383 | Revalues: 445670 | GridSize: 298
Generation 384 | Revalues: 446680 | GridSize: 300
Generation 385 | Revalues: 447740 | GridSize: 299
Generation 386 | Revalues: 448800 | GridSize: 300
Generation 387 | Revalues: 449810 | GridSize: 300
Generation 388 | Revalues: 450810 | GridSize: 300
Generation 389 | Revalues: 451990 | GridSize: 297
Generation 390 | Revalues: 453070 | GridSize: 298
Generation 391 | Revalues: 454160 | GridSize: 300
Generation 392 | Revalues: 455160 | GridSize: 300
Generation 393 | Revalues: 456200 | GridSize: 300
Generation 394 | Revalues: 457300 | GridSize: 300
Generation 395 | Revalues: 458370 | GridSize: 300
Generation 396 | Revalues: 459370 | GridSize: 298
Generation 397 | Revalues: 460420 | GridSize: 300
Generation 398 | Revalues: 461420 | GridSize: 300
Generation 399 | Revalues: 462420 | GridSize: 300
Generation 400 | Revalues: 463430 | GridSize: 300
Generation 401 | Revalues: 464430 | GridSize: 300
Generation 402 | Revalues: 465470 | GridSize: 297
Generation 403 | Revalues: 466470 | GridSize: 299
Generation 404 | Revalues: 467540 | GridSize: 299
Generation 405 | Revalues: 468560 | GridSize: 300
Generation 406 | Revalues: 469620 | GridSize: 299
Generation 407 | Revalues: 470620 | GridSize: 300
Generation 408 | Revalues: 471630 | GridSize: 300
Generation 409 | Revalues: 472640 | GridSize: 300
Generation 410 | Revalues: 473690 | GridSize: 300
Generation 411 | Revalues: 474690 | GridSize: 300
Generation 412 | Revalues: 475690 | GridSize: 300
Generation 413 | Revalues: 476720 | GridSize: 300
Generation 414 | Revalues: 477780 | GridSize: 300
Generation 415 | Revalues: 478780 | GridSize: 300
Generation 416 | Revalues: 479810 | GridSize: 300
Generation 417 | Revalues: 480840 | GridSize: 295
Generation 418 | Revalues: 481840 | GridSize: 300
Generation 419 | Revalues: 482890 | GridSize: 300
Generation 420 | Revalues: 483910 | GridSize: 300
Generation 421 | Revalues: 484950 | GridSize: 300
Generation 422 | Revalues: 485950 | GridSize: 300
Generation 423 | Revalues: 486950 | GridSize: 300
Generation 424 | Revalues: 487950 | GridSize: 300
Generation 425 | Revalues: 489030 | GridSize: 300
Generation 426 | Revalues: 490030 | GridSize: 299
Generation 427 | Revalues: 491030 | GridSize: 300
Generation 428 | Revalues: 492100 | GridSize: 292
Generation 429 | Revalues: 493110 | GridSize: 298
Generation 430 | Revalues: 494120 | GridSize: 300
Generation 431 | Revalues: 495150 | GridSize: 300
Generation 432 | Revalues: 496160 | GridSize: 300
Generation 433 | Revalues: 497210 | GridSize: 300
Generation 434 | Revalues: 498210 | GridSize: 300
Generation 435 | Revalues: 499300 | GridSize: 300
Generation 436 | Revalues: 500340 | GridSize: 300
Generation 437 | Revalues: 501350 | GridSize: 300
Generation 438 | Revalues: 502420 | GridSize: 300
Generation 439 | Revalues: 503430 | GridSize: 300
Generation 440 | Revalues: 504540 | GridSize: 300
Generation 441 | Revalues: 505660 | GridSize: 300
Generation 442 | Revalues: 506700 | GridSize: 299
Generation 443 | Revalues: 507700 | GridSize: 300
Generation 444 | Revalues: 508710 | GridSize: 300
Generation 445 | Revalues: 509730 | GridSize: 300
Generation 446 | Revalues: 510730 | GridSize: 300
Generation 447 | Revalues: 511750 | GridSize: 300
Generation 448 | Revalues: 512810 | GridSize: 297
Generation 449 | Revalues: 513870 | GridSize: 298
Generation 450 | Revalues: 514950 | GridSize: 300
Generation 451 | Revalues: 515950 | GridSize: 299
Generation 452 | Revalues: 516980 | GridSize: 296
Generation 453 | Revalues: 518010 | GridSize: 297
Generation 454 | Revalues: 519020 | GridSize: 300
Generation 455 | Revalues: 520080 | GridSize: 300
Generation 456 | Revalues: 521090 | GridSize: 300
Generation 457 | Revalues: 522090 | GridSize: 300
Generation 458 | Revalues: 523130 | GridSize: 300
Generation 459 | Revalues: 524220 | GridSize: 300
Generation 460 | Revalues: 525230 | GridSize: 297
Generation 461 | Revalues: 526230 | GridSize: 299
Generation 462 | Revalues: 527250 | GridSize: 300
Generation 463 | Revalues: 528300 | GridSize: 300
Generation 464 | Revalues: 529300 | GridSize: 298
Generation 465 | Revalues: 530300 | GridSize: 300
Generation 466 | Revalues: 531300 | GridSize: 300
Generation 467 | Revalues: 532300 | GridSize: 298
Generation 468 | Revalues: 533320 | GridSize: 300
Generation 469 | Revalues: 534330 | GridSize: 300
Generation 470 | Revalues: 535390 | GridSize: 297
Generation 471 | Revalues: 536400 | GridSize: 300
Generation 472 | Revalues: 537400 | GridSize: 299
Generation 473 | Revalues: 538480 | GridSize: 300
Generation 474 | Revalues: 539490 | GridSize: 300
Generation 475 | Revalues: 540640 | GridSize: 300
Generation 476 | Revalues: 541640 | GridSize: 298
Generation 477 | Revalues: 542650 | GridSize: 300
Generation 478 | Revalues: 543670 | GridSize: 300
Generation 479 | Revalues: 544680 | GridSize: 300
Generation 480 | Revalues: 545830 | GridSize: 300
Generation 481 | Revalues: 546830 | GridSize: 298
Generation 482 | Revalues: 547830 | GridSize: 300
Generation 483 | Revalues: 548830 | GridSize: 299
Generation 484 | Revalues: 549900 | GridSize: 299
Generation 485 | Revalues: 550980 | GridSize: 300
Generation 486 | Revalues: 551980 | GridSize: 300
Generation 487 | Revalues: 553020 | GridSize: 300
Generation 488 | Revalues: 554040 | GridSize: 300
Generation 489 | Revalues: 555040 | GridSize: 299
Generation 490 | Revalues: 556040 | GridSize: 300
Generation 491 | Revalues: 557100 | GridSize: 298
Generation 492 | Revalues: 558100 | GridSize: 300
Generation 493 | Revalues: 559100 | GridSize: 300
Generation 494 | Revalues: 560100 | GridSize: 300
Generation 495 | Revalues: 561140 | GridSize: 300
Generation 496 | Revalues: 562140 | GridSize: 300
Generation 497 | Revalues: 563140 | GridSize: 298
Generation 498 | Revalues: 564160 | GridSize: 297
Generation 499 | Revalues: 565160 | GridSize: 300
