Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 39530 | GridSize: 300
Generation 2 | Revalues: 47940 | GridSize: 300
Generation 3 | Revalues: 50990 | GridSize: 300
Generation 4 | Revalues: 57490 | GridSize: 300
Generation 5 | Revalues: 60450 | GridSize: 297
Generation 6 | Revalues: 62260 | GridSize: 300
Generation 7 | Revalues: 63830 | GridSize: 300
Generation 8 | Revalues: 67590 | GridSize: 300
Generation 9 | Revalues: 69590 | GridSize: 299
Generation 10 | Revalues: 71940 | GridSize: 295
Generation 11 | Revalues: 74440 | GridSize: 300
Generation 12 | Revalues: 76100 | GridSize: 300
Generation 13 | Revalues: 77480 | GridSize: 299
Generation 14 | Revalues: 79010 | GridSize: 300
Generation 15 | Revalues: 80510 | GridSize: 300
Generation 16 | Revalues: 82480 | GridSize: 300
Generation 17 | Revalues: 85220 | GridSize: 300
Generation 18 | Revalues: 86710 | GridSize: 300
Generation 19 | Revalues: 88980 | GridSize: 299
Generation 20 | Revalues: 90890 | GridSize: 298
Generation 21 | Revalues: 92830 | GridSize: 300
Generation 22 | Revalues: 94710 | GridSize: 300
Generation 23 | Revalues: 96320 | GridSize: 300
Generation 24 | Revalues: 97820 | GridSize: 300
Generation 25 | Revalues: 99340 | GridSize: 300
Generation 26 | Revalues: 101180 | GridSize: 300
Generation 27 | Revalues: 102770 | GridSize: 300
Generation 28 | Revalues: 104670 | GridSize: 300
Generation 29 | Revalues: 105980 | GridSize: 299
Generation 30 | Revalues: 107520 | GridSize: 299
Generation 31 | Revalues: 109710 | GridSize: 300
Generation 32 | Revalues: 111090 | GridSize: 299
Generation 33 | Revalues: 112310 | GridSize: 298
Generation 34 | Revalues: 114320 | GridSize: 298
Generation 35 | Revalues: 115720 | GridSize: 300
Generation 36 | Revalues: 117410 | GridSize: 300
Generation 37 | Revalues: 118990 | GridSize: 300
Generation 38 | Revalues: 120730 | GridSize: 300
Generation 39 | Revalues: 122110 | GridSize: 300
Generation 40 | Revalues: 123730 | GridSize: 300
Generation 41 | Revalues: 124990 | GridSize: 300
Generation 42 | Revalues: 126650 | GridSize: 300
Generation 43 | Revalues: 128300 | GridSize: 300
Generation 44 | Revalues: 130280 | GridSize: 300
Generation 45 | Revalues: 131740 | GridSize: 300
Generation 46 | Revalues: 133620 | GridSize: 300
Generation 47 | Revalues: 134950 | GridSize: 300
Generation 48 | Revalues: 136800 | GridSize: 300
Generation 49 | Revalues: 138480 | GridSize: 300
Generation 50 | Revalues: 139860 | GridSize: 300
Generation 51 | Revalues: 141310 | GridSize: 300
Generation 52 | Revalues: 142510 | GridSize: 300
Generation 53 | Revalues: 144210 | GridSize: 300
Generation 54 | Revalues: 145740 | GridSize: 300
Generation 55 | Revalues: 147150 | GridSize: 300
Generation 56 | Revalues: 148660 | GridSize: 300
Generation 57 | Revalues: 149920 | GridSize: 300
Generation 58 | Revalues: 151110 | GridSize: 300
Generation 59 | Revalues: 152470 | GridSize: 300
Generation 60 | Revalues: 153900 | GridSize: 300
