Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
148,0.2284000000,0.0617854352,0.1859843813,3.3703083310,0.1635183991,0.2658000000,0.0632642079,0.2058965459,2.2859797039,-0.1055115667,0.5058000000,0.0742587369,0.0311199712,2.7558406776,-0.2021663426,0.5058000000,0.0742587369,0.0311199712,2.7558406776,-0.2021663426
