Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
20,0.2200000000,0.0481663783,-0.3265306122,1.7776456599,-0.1288636756,0.3000000000,0.0593295879,-0.0229885057,2.4845041322,-0.4366976382,0.4800000000,0.0843800924,-0.0804597701,2.3702815301,0.3595288625,0.4800000000,0.0843800924,-0.0804597701,2.3702815301,0.3595288625
