Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 42090 | GridSize: 300
Generation 2 | Revalues: 51870 | GridSize: 299
Generation 3 | Revalues: 54170 | GridSize: 299
Generation 4 | Revalues: 58550 | GridSize: 300
Generation 5 | Revalues: 61340 | GridSize: 300
Generation 6 | Revalues: 63530 | GridSize: 298
Generation 7 | Revalues: 66720 | GridSize: 300
Generation 8 | Revalues: 70280 | GridSize: 300
Generation 9 | Revalues: 72790 | GridSize: 300
Generation 10 | Revalues: 75100 | GridSize: 300
Generation 11 | Revalues: 78050 | GridSize: 300
Generation 12 | Revalues: 81550 | GridSize: 297
Generation 13 | Revalues: 83930 | GridSize: 300
Generation 14 | Revalues: 86330 | GridSize: 300
Generation 15 | Revalues: 87910 | GridSize: 300
Generation 16 | Revalues: 89900 | GridSize: 300
Generation 17 | Revalues: 92380 | GridSize: 297
Generation 18 | Revalues: 94460 | GridSize: 300
Generation 19 | Revalues: 96290 | GridSize: 300
Generation 20 | Revalues: 97960 | GridSize: 300
Generation 21 | Revalues: 99420 | GridSize: 300
Generation 22 | Revalues: 100850 | GridSize: 300
Generation 23 | Revalues: 103510 | GridSize: 300
Generation 24 | Revalues: 105260 | GridSize: 299
Generation 25 | Revalues: 106810 | GridSize: 300
Generation 26 | Revalues: 108200 | GridSize: 300
Generation 27 | Revalues: 110500 | GridSize: 300
Generation 28 | Revalues: 112340 | GridSize: 300
Generation 29 | Revalues: 113920 | GridSize: 300
Generation 30 | Revalues: 115440 | GridSize: 300
Generation 31 | Revalues: 117090 | GridSize: 300
Generation 32 | Revalues: 119010 | GridSize: 300
Generation 33 | Revalues: 120660 | GridSize: 300
Generation 34 | Revalues: 122630 | GridSize: 300
Generation 35 | Revalues: 124060 | GridSize: 300
Generation 36 | Revalues: 125850 | GridSize: 298
Generation 37 | Revalues: 127680 | GridSize: 300
Generation 38 | Revalues: 128970 | GridSize: 300
Generation 39 | Revalues: 130450 | GridSize: 300
Generation 40 | Revalues: 132170 | GridSize: 300
