Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 48870 | GridSize: 300
Generation 2 | Revalues: 62530 | GridSize: 300
Generation 3 | Revalues: 67780 | GridSize: 300
Generation 4 | Revalues: 78220 | GridSize: 300
Generation 5 | Revalues: 83230 | GridSize: 300
Generation 6 | Revalues: 85510 | GridSize: 300
Generation 7 | Revalues: 87720 | GridSize: 300
Generation 8 | Revalues: 89810 | GridSize: 299
Generation 9 | Revalues: 92870 | GridSize: 300
Generation 10 | Revalues: 94600 | GridSize: 300
Generation 11 | Revalues: 96680 | GridSize: 300
Generation 12 | Revalues: 98150 | GridSize: 300
Generation 13 | Revalues: 101190 | GridSize: 300
Generation 14 | Revalues: 104230 | GridSize: 300
Generation 15 | Revalues: 105630 | GridSize: 300
Generation 16 | Revalues: 106960 | GridSize: 300
Generation 17 | Revalues: 109080 | GridSize: 300
Generation 18 | Revalues: 111010 | GridSize: 300
Generation 19 | Revalues: 113690 | GridSize: 300
Generation 20 | Revalues: 115360 | GridSize: 300
Generation 21 | Revalues: 117690 | GridSize: 300
Generation 22 | Revalues: 120090 | GridSize: 300
Generation 23 | Revalues: 121980 | GridSize: 300
Generation 24 | Revalues: 123690 | GridSize: 300
Generation 25 | Revalues: 128180 | GridSize: 300
Generation 26 | Revalues: 130320 | GridSize: 300
Generation 27 | Revalues: 132820 | GridSize: 300
Generation 28 | Revalues: 135190 | GridSize: 300
Generation 29 | Revalues: 136750 | GridSize: 300
Generation 30 | Revalues: 138500 | GridSize: 300
Generation 31 | Revalues: 139970 | GridSize: 300
Generation 32 | Revalues: 141370 | GridSize: 300
Generation 33 | Revalues: 142770 | GridSize: 300
Generation 34 | Revalues: 144310 | GridSize: 300
Generation 35 | Revalues: 146350 | GridSize: 300
Generation 36 | Revalues: 147840 | GridSize: 300
Generation 37 | Revalues: 149510 | GridSize: 300
Generation 38 | Revalues: 150980 | GridSize: 300
Generation 39 | Revalues: 152230 | GridSize: 300
Generation 40 | Revalues: 153590 | GridSize: 298
Generation 41 | Revalues: 156050 | GridSize: 300
Generation 42 | Revalues: 158520 | GridSize: 300
Generation 43 | Revalues: 160460 | GridSize: 297
Generation 44 | Revalues: 161780 | GridSize: 300
Generation 45 | Revalues: 163540 | GridSize: 300
Generation 46 | Revalues: 165660 | GridSize: 300
Generation 47 | Revalues: 167340 | GridSize: 300
Generation 48 | Revalues: 168890 | GridSize: 300
Generation 49 | Revalues: 170480 | GridSize: 299
Generation 50 | Revalues: 171960 | GridSize: 300
Generation 51 | Revalues: 173390 | GridSize: 300
Generation 52 | Revalues: 175130 | GridSize: 300
Generation 53 | Revalues: 176320 | GridSize: 300
Generation 54 | Revalues: 177880 | GridSize: 300
Generation 55 | Revalues: 179240 | GridSize: 300
Generation 56 | Revalues: 180530 | GridSize: 300
Generation 57 | Revalues: 181720 | GridSize: 300
Generation 58 | Revalues: 182970 | GridSize: 300
Generation 59 | Revalues: 184310 | GridSize: 300
Generation 60 | Revalues: 186210 | GridSize: 299
Generation 61 | Revalues: 188240 | GridSize: 300
