Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21540 | GridSize: 168
Generation 2 | Revalues: 24690 | GridSize: 212
Generation 3 | Revalues: 26640 | GridSize: 224
Generation 4 | Revalues: 28650 | GridSize: 228
Generation 5 | Revalues: 30440 | GridSize: 252
Generation 6 | Revalues: 32600 | GridSize: 254
Generation 7 | Revalues: 35050 | GridSize: 259
Generation 8 | Revalues: 37040 | GridSize: 265
Generation 9 | Revalues: 39980 | GridSize: 259
Generation 10 | Revalues: 41090 | GridSize: 255
Generation 11 | Revalues: 44240 | GridSize: 256
Generation 12 | Revalues: 45690 | GridSize: 270
Generation 13 | Revalues: 47350 | GridSize: 259
Generation 14 | Revalues: 49010 | GridSize: 263
Generation 15 | Revalues: 50550 | GridSize: 271
Generation 16 | Revalues: 51990 | GridSize: 282
Generation 17 | Revalues: 53400 | GridSize: 278
Generation 18 | Revalues: 54800 | GridSize: 281
Generation 19 | Revalues: 56160 | GridSize: 274
Generation 20 | Revalues: 58600 | GridSize: 271
Generation 21 | Revalues: 59940 | GridSize: 293
Generation 22 | Revalues: 61970 | GridSize: 279
Generation 23 | Revalues: 63780 | GridSize: 289
Generation 24 | Revalues: 65340 | GridSize: 299
Generation 25 | Revalues: 66430 | GridSize: 300
Generation 26 | Revalues: 68080 | GridSize: 300
Generation 27 | Revalues: 70020 | GridSize: 286
Generation 28 | Revalues: 71180 | GridSize: 291
Generation 29 | Revalues: 73630 | GridSize: 262
Generation 30 | Revalues: 75130 | GridSize: 271
Generation 31 | Revalues: 77780 | GridSize: 268
Generation 32 | Revalues: 79700 | GridSize: 258
Generation 33 | Revalues: 81180 | GridSize: 299
Generation 34 | Revalues: 82390 | GridSize: 297
Generation 35 | Revalues: 84020 | GridSize: 285
Generation 36 | Revalues: 85360 | GridSize: 295
Generation 37 | Revalues: 86650 | GridSize: 298
Generation 38 | Revalues: 88570 | GridSize: 284
Generation 39 | Revalues: 89900 | GridSize: 293
Generation 40 | Revalues: 91030 | GridSize: 300
Generation 41 | Revalues: 92970 | GridSize: 281
Generation 42 | Revalues: 94340 | GridSize: 284
Generation 43 | Revalues: 95560 | GridSize: 300
Generation 44 | Revalues: 97100 | GridSize: 300
Generation 45 | Revalues: 98460 | GridSize: 300
Generation 46 | Revalues: 99900 | GridSize: 300
Generation 47 | Revalues: 100960 | GridSize: 294
Generation 48 | Revalues: 102700 | GridSize: 298
Generation 49 | Revalues: 103830 | GridSize: 300
Generation 50 | Revalues: 105230 | GridSize: 295
Generation 51 | Revalues: 106390 | GridSize: 300
Generation 52 | Revalues: 107440 | GridSize: 299
Generation 53 | Revalues: 108600 | GridSize: 300
Generation 54 | Revalues: 109780 | GridSize: 299
Generation 55 | Revalues: 110840 | GridSize: 299
Generation 56 | Revalues: 112060 | GridSize: 295
Generation 57 | Revalues: 113790 | GridSize: 299
Generation 58 | Revalues: 115140 | GridSize: 298
Generation 59 | Revalues: 116530 | GridSize: 299
Generation 60 | Revalues: 117830 | GridSize: 299
Generation 61 | Revalues: 119320 | GridSize: 299
Generation 62 | Revalues: 120430 | GridSize: 294
Generation 63 | Revalues: 122100 | GridSize: 300
Generation 64 | Revalues: 123480 | GridSize: 299
Generation 65 | Revalues: 125660 | GridSize: 294
Generation 66 | Revalues: 127340 | GridSize: 291
Generation 67 | Revalues: 128520 | GridSize: 294
Generation 68 | Revalues: 129640 | GridSize: 300
Generation 69 | Revalues: 131140 | GridSize: 300
Generation 70 | Revalues: 132330 | GridSize: 300
Generation 71 | Revalues: 133660 | GridSize: 300
Generation 72 | Revalues: 134830 | GridSize: 298
