Generation 0 | Revalues: 100 | GridSize: 14
Generation 1 | Revalues: 27140 | GridSize: 244
Generation 2 | Revalues: 31990 | GridSize: 238
Generation 3 | Revalues: 34650 | GridSize: 270
Generation 4 | Revalues: 38160 | GridSize: 263
Generation 5 | Revalues: 39890 | GridSize: 278
Generation 6 | Revalues: 42150 | GridSize: 272
Generation 7 | Revalues: 43750 | GridSize: 280
Generation 8 | Revalues: 45560 | GridSize: 296
Generation 9 | Revalues: 47990 | GridSize: 300
Generation 10 | Revalues: 49520 | GridSize: 299
Generation 11 | Revalues: 51930 | GridSize: 284
Generation 12 | Revalues: 53350 | GridSize: 294
Generation 13 | Revalues: 55520 | GridSize: 284
Generation 14 | Revalues: 56790 | GridSize: 295
Generation 15 | Revalues: 58250 | GridSize: 300
Generation 16 | Revalues: 59620 | GridSize: 298
Generation 17 | Revalues: 61120 | GridSize: 292
Generation 18 | Revalues: 62810 | GridSize: 298
Generation 19 | Revalues: 64030 | GridSize: 292
Generation 20 | Revalues: 65570 | GridSize: 288
Generation 21 | Revalues: 67070 | GridSize: 297
Generation 22 | Revalues: 68960 | GridSize: 294
Generation 23 | Revalues: 70330 | GridSize: 300
Generation 24 | Revalues: 71870 | GridSize: 300
Generation 25 | Revalues: 73390 | GridSize: 296
Generation 26 | Revalues: 74790 | GridSize: 299
Generation 27 | Revalues: 76120 | GridSize: 294
Generation 28 | Revalues: 77270 | GridSize: 300
Generation 29 | Revalues: 78470 | GridSize: 298
Generation 30 | Revalues: 79610 | GridSize: 289
Generation 31 | Revalues: 81010 | GridSize: 298
Generation 32 | Revalues: 82250 | GridSize: 295
Generation 33 | Revalues: 83390 | GridSize: 293
Generation 34 | Revalues: 84900 | GridSize: 300
Generation 35 | Revalues: 86230 | GridSize: 299
Generation 36 | Revalues: 87400 | GridSize: 300
Generation 37 | Revalues: 89130 | GridSize: 298
Generation 38 | Revalues: 90410 | GridSize: 299
Generation 39 | Revalues: 91790 | GridSize: 299
Generation 40 | Revalues: 93050 | GridSize: 293
Generation 41 | Revalues: 94220 | GridSize: 297
Generation 42 | Revalues: 95430 | GridSize: 295
Generation 43 | Revalues: 96590 | GridSize: 300
Generation 44 | Revalues: 97810 | GridSize: 297
Generation 45 | Revalues: 98940 | GridSize: 298
Generation 46 | Revalues: 100110 | GridSize: 295
Generation 47 | Revalues: 101210 | GridSize: 300
Generation 48 | Revalues: 102350 | GridSize: 300
Generation 49 | Revalues: 103450 | GridSize: 300
Generation 50 | Revalues: 104860 | GridSize: 294
Generation 51 | Revalues: 106300 | GridSize: 296
Generation 52 | Revalues: 107510 | GridSize: 293
Generation 53 | Revalues: 108640 | GridSize: 298
Generation 54 | Revalues: 109880 | GridSize: 293
Generation 55 | Revalues: 111490 | GridSize: 285
Generation 56 | Revalues: 112670 | GridSize: 282
Generation 57 | Revalues: 113740 | GridSize: 290
Generation 58 | Revalues: 115320 | GridSize: 289
Generation 59 | Revalues: 116450 | GridSize: 294
Generation 60 | Revalues: 117830 | GridSize: 293
Generation 61 | Revalues: 118940 | GridSize: 300
Generation 62 | Revalues: 120020 | GridSize: 293
Generation 63 | Revalues: 121390 | GridSize: 294
Generation 64 | Revalues: 122440 | GridSize: 289
Generation 65 | Revalues: 123550 | GridSize: 284
Generation 66 | Revalues: 124600 | GridSize: 285
Generation 67 | Revalues: 125800 | GridSize: 287
Generation 68 | Revalues: 126900 | GridSize: 291
Generation 69 | Revalues: 128170 | GridSize: 300
Generation 70 | Revalues: 129170 | GridSize: 298
Generation 71 | Revalues: 130360 | GridSize: 288
Generation 72 | Revalues: 131410 | GridSize: 287
Generation 73 | Revalues: 132610 | GridSize: 290
Generation 74 | Revalues: 133900 | GridSize: 299
Generation 75 | Revalues: 135040 | GridSize: 300
Generation 76 | Revalues: 136420 | GridSize: 285
Generation 77 | Revalues: 137480 | GridSize: 293
Generation 78 | Revalues: 138630 | GridSize: 296
Generation 79 | Revalues: 139750 | GridSize: 298
Generation 80 | Revalues: 140850 | GridSize: 299
Generation 81 | Revalues: 142130 | GridSize: 297
Generation 82 | Revalues: 143300 | GridSize: 299
Generation 83 | Revalues: 144460 | GridSize: 300
Generation 84 | Revalues: 145880 | GridSize: 292
Generation 85 | Revalues: 146940 | GridSize: 300
Generation 86 | Revalues: 147990 | GridSize: 300
Generation 87 | Revalues: 149070 | GridSize: 300
Generation 88 | Revalues: 150370 | GridSize: 296
Generation 89 | Revalues: 151400 | GridSize: 300
Generation 90 | Revalues: 152500 | GridSize: 300
Generation 91 | Revalues: 153600 | GridSize: 300
Generation 92 | Revalues: 154820 | GridSize: 299
Generation 93 | Revalues: 156140 | GridSize: 299
Generation 94 | Revalues: 157240 | GridSize: 299
Generation 95 | Revalues: 158300 | GridSize: 300
Generation 96 | Revalues: 159310 | GridSize: 294
Generation 97 | Revalues: 160430 | GridSize: 300
Generation 98 | Revalues: 161750 | GridSize: 296
Generation 99 | Revalues: 162850 | GridSize: 300
Generation 100 | Revalues: 163880 | GridSize: 300
Generation 101 | Revalues: 164940 | GridSize: 300
Generation 102 | Revalues: 165980 | GridSize: 300
Generation 103 | Revalues: 167220 | GridSize: 300
Generation 104 | Revalues: 168310 | GridSize: 293
Generation 105 | Revalues: 169390 | GridSize: 300
Generation 106 | Revalues: 170540 | GridSize: 300
Generation 107 | Revalues: 171540 | GridSize: 300
Generation 108 | Revalues: 172660 | GridSize: 296
Generation 109 | Revalues: 173880 | GridSize: 281
Generation 110 | Revalues: 175000 | GridSize: 291
Generation 111 | Revalues: 176030 | GridSize: 298
Generation 112 | Revalues: 177210 | GridSize: 300
Generation 113 | Revalues: 178210 | GridSize: 298
Generation 114 | Revalues: 179280 | GridSize: 295
Generation 115 | Revalues: 180280 | GridSize: 299
Generation 116 | Revalues: 181360 | GridSize: 300
Generation 117 | Revalues: 182920 | GridSize: 300
Generation 118 | Revalues: 184070 | GridSize: 299
Generation 119 | Revalues: 185160 | GridSize: 300
Generation 120 | Revalues: 186220 | GridSize: 295
Generation 121 | Revalues: 187260 | GridSize: 300
Generation 122 | Revalues: 188550 | GridSize: 300
Generation 123 | Revalues: 189740 | GridSize: 300
Generation 124 | Revalues: 191010 | GridSize: 293
Generation 125 | Revalues: 192010 | GridSize: 297
Generation 126 | Revalues: 193310 | GridSize: 298
Generation 127 | Revalues: 194330 | GridSize: 300
Generation 128 | Revalues: 195520 | GridSize: 300
Generation 129 | Revalues: 196610 | GridSize: 300
Generation 130 | Revalues: 197610 | GridSize: 300
Generation 131 | Revalues: 198670 | GridSize: 297
Generation 132 | Revalues: 199850 | GridSize: 297
Generation 133 | Revalues: 201140 | GridSize: 300
Generation 134 | Revalues: 202390 | GridSize: 296
Generation 135 | Revalues: 203430 | GridSize: 300
Generation 136 | Revalues: 204540 | GridSize: 299
Generation 137 | Revalues: 205710 | GridSize: 300
Generation 138 | Revalues: 206780 | GridSize: 298
Generation 139 | Revalues: 207950 | GridSize: 300
Generation 140 | Revalues: 208980 | GridSize: 300
Generation 141 | Revalues: 210330 | GridSize: 300
Generation 142 | Revalues: 211490 | GridSize: 300
Generation 143 | Revalues: 212560 | GridSize: 297
Generation 144 | Revalues: 213730 | GridSize: 300
Generation 145 | Revalues: 215050 | GridSize: 300
Generation 146 | Revalues: 216150 | GridSize: 300
Generation 147 | Revalues: 217180 | GridSize: 300
Generation 148 | Revalues: 218250 | GridSize: 296
Generation 149 | Revalues: 219270 | GridSize: 299
Generation 150 | Revalues: 220330 | GridSize: 296
Generation 151 | Revalues: 221430 | GridSize: 300
Generation 152 | Revalues: 222570 | GridSize: 296
Generation 153 | Revalues: 223670 | GridSize: 300
Generation 154 | Revalues: 224680 | GridSize: 299
Generation 155 | Revalues: 225740 | GridSize: 299
Generation 156 | Revalues: 226790 | GridSize: 300
