Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 26900 | GridSize: 227
Generation 2 | Revalues: 33530 | GridSize: 234
Generation 3 | Revalues: 36780 | GridSize: 234
Generation 4 | Revalues: 38610 | GridSize: 233
Generation 5 | Revalues: 42220 | GridSize: 243
Generation 6 | Revalues: 45900 | GridSize: 266
Generation 7 | Revalues: 48670 | GridSize: 271
Generation 8 | Revalues: 50820 | GridSize: 262
Generation 9 | Revalues: 53100 | GridSize: 256
Generation 10 | Revalues: 54480 | GridSize: 269
Generation 11 | Revalues: 56150 | GridSize: 267
Generation 12 | Revalues: 58760 | GridSize: 251
Generation 13 | Revalues: 60640 | GridSize: 258
Generation 14 | Revalues: 61820 | GridSize: 256
Generation 15 | Revalues: 63430 | GridSize: 283
Generation 16 | Revalues: 64870 | GridSize: 281
Generation 17 | Revalues: 66600 | GridSize: 277
Generation 18 | Revalues: 67980 | GridSize: 278
Generation 19 | Revalues: 69460 | GridSize: 291
Generation 20 | Revalues: 70920 | GridSize: 281
Generation 21 | Revalues: 72210 | GridSize: 277
Generation 22 | Revalues: 73240 | GridSize: 293
Generation 23 | Revalues: 74520 | GridSize: 299
Generation 24 | Revalues: 76010 | GridSize: 291
Generation 25 | Revalues: 77270 | GridSize: 284
Generation 26 | Revalues: 78390 | GridSize: 291
Generation 27 | Revalues: 79960 | GridSize: 289
Generation 28 | Revalues: 81310 | GridSize: 286
Generation 29 | Revalues: 82800 | GridSize: 283
Generation 30 | Revalues: 84100 | GridSize: 283
Generation 31 | Revalues: 85360 | GridSize: 289
Generation 32 | Revalues: 86530 | GridSize: 294
Generation 33 | Revalues: 87900 | GridSize: 295
Generation 34 | Revalues: 89240 | GridSize: 292
Generation 35 | Revalues: 90800 | GridSize: 300
Generation 36 | Revalues: 92260 | GridSize: 296
Generation 37 | Revalues: 94220 | GridSize: 290
Generation 38 | Revalues: 95540 | GridSize: 299
Generation 39 | Revalues: 96660 | GridSize: 300
Generation 40 | Revalues: 97900 | GridSize: 300
Generation 41 | Revalues: 99280 | GridSize: 300
Generation 42 | Revalues: 100410 | GridSize: 287
Generation 43 | Revalues: 101880 | GridSize: 289
Generation 44 | Revalues: 103080 | GridSize: 299
Generation 45 | Revalues: 104440 | GridSize: 300
Generation 46 | Revalues: 106590 | GridSize: 292
Generation 47 | Revalues: 108060 | GridSize: 286
Generation 48 | Revalues: 109720 | GridSize: 292
Generation 49 | Revalues: 110890 | GridSize: 298
Generation 50 | Revalues: 112790 | GridSize: 297
Generation 51 | Revalues: 114180 | GridSize: 297
Generation 52 | Revalues: 115530 | GridSize: 300
Generation 53 | Revalues: 116620 | GridSize: 300
Generation 54 | Revalues: 117720 | GridSize: 298
Generation 55 | Revalues: 118960 | GridSize: 284
Generation 56 | Revalues: 120500 | GridSize: 299
Generation 57 | Revalues: 121890 | GridSize: 299
Generation 58 | Revalues: 123420 | GridSize: 295
Generation 59 | Revalues: 124940 | GridSize: 293
Generation 60 | Revalues: 126330 | GridSize: 283
Generation 61 | Revalues: 127440 | GridSize: 280
Generation 62 | Revalues: 128670 | GridSize: 292
Generation 63 | Revalues: 129880 | GridSize: 294
Generation 64 | Revalues: 131090 | GridSize: 286
Generation 65 | Revalues: 132400 | GridSize: 283
Generation 66 | Revalues: 133630 | GridSize: 293
Generation 67 | Revalues: 134910 | GridSize: 298
Generation 68 | Revalues: 136480 | GridSize: 285
Generation 69 | Revalues: 137830 | GridSize: 267
Generation 70 | Revalues: 138860 | GridSize: 274
Generation 71 | Revalues: 139900 | GridSize: 279
Generation 72 | Revalues: 141150 | GridSize: 264
Generation 73 | Revalues: 142280 | GridSize: 267
Generation 74 | Revalues: 143530 | GridSize: 273
Generation 75 | Revalues: 144910 | GridSize: 275
Generation 76 | Revalues: 146560 | GridSize: 283
Generation 77 | Revalues: 147610 | GridSize: 280
Generation 78 | Revalues: 149210 | GridSize: 271
Generation 79 | Revalues: 150380 | GridSize: 279
Generation 80 | Revalues: 151790 | GridSize: 277
Generation 81 | Revalues: 152900 | GridSize: 281
Generation 82 | Revalues: 154020 | GridSize: 283
Generation 83 | Revalues: 155780 | GridSize: 285
Generation 84 | Revalues: 156920 | GridSize: 292
Generation 85 | Revalues: 158170 | GridSize: 292
Generation 86 | Revalues: 159430 | GridSize: 290
Generation 87 | Revalues: 160560 | GridSize: 300
Generation 88 | Revalues: 161660 | GridSize: 299
Generation 89 | Revalues: 162740 | GridSize: 295
Generation 90 | Revalues: 163880 | GridSize: 283
Generation 91 | Revalues: 164940 | GridSize: 285
Generation 92 | Revalues: 166160 | GridSize: 290
Generation 93 | Revalues: 167190 | GridSize: 294
Generation 94 | Revalues: 168280 | GridSize: 299
Generation 95 | Revalues: 169750 | GridSize: 293
Generation 96 | Revalues: 170950 | GridSize: 300
Generation 97 | Revalues: 172070 | GridSize: 295
Generation 98 | Revalues: 173100 | GridSize: 300
Generation 99 | Revalues: 174320 | GridSize: 298
Generation 100 | Revalues: 175490 | GridSize: 293
Generation 101 | Revalues: 176540 | GridSize: 300
Generation 102 | Revalues: 177690 | GridSize: 284
Generation 103 | Revalues: 178780 | GridSize: 294
Generation 104 | Revalues: 179950 | GridSize: 300
