Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
147,0.4655555556,0.1490049299,0.5500787150,2.4216842660,-0.3479123040,0.1733333333,0.1078064109,0.3877068025,3.0274687510,0.7971113690,0.3611111111,0.1079551805,0.0034822641,3.0448046089,0.4275572036,0.3611111111,0.1079551805,0.0034822641,3.0448046089,0.4275572036
