Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13180 | GridSize: 180
Generation 2 | Revalues: 16650 | GridSize: 184
Generation 3 | Revalues: 18670 | GridSize: 192
Generation 4 | Revalues: 21390 | GridSize: 206
Generation 5 | Revalues: 23650 | GridSize: 204
Generation 6 | Revalues: 25260 | GridSize: 203
Generation 7 | Revalues: 26880 | GridSize: 232
Generation 8 | Revalues: 28640 | GridSize: 231
Generation 9 | Revalues: 30310 | GridSize: 209
Generation 10 | Revalues: 31770 | GridSize: 225
Generation 11 | Revalues: 33190 | GridSize: 248
Generation 12 | Revalues: 34710 | GridSize: 249
Generation 13 | Revalues: 36050 | GridSize: 246
Generation 14 | Revalues: 37110 | GridSize: 260
Generation 15 | Revalues: 38210 | GridSize: 264
Generation 16 | Revalues: 39670 | GridSize: 246
Generation 17 | Revalues: 40910 | GridSize: 241
Generation 18 | Revalues: 42500 | GridSize: 240
Generation 19 | Revalues: 43570 | GridSize: 247
Generation 20 | Revalues: 45090 | GridSize: 259
Generation 21 | Revalues: 46310 | GridSize: 268
Generation 22 | Revalues: 47580 | GridSize: 275
Generation 23 | Revalues: 48880 | GridSize: 273
Generation 24 | Revalues: 50130 | GridSize: 289
Generation 25 | Revalues: 51640 | GridSize: 279
Generation 26 | Revalues: 52740 | GridSize: 294
Generation 27 | Revalues: 53880 | GridSize: 286
Generation 28 | Revalues: 55030 | GridSize: 281
Generation 29 | Revalues: 56350 | GridSize: 273
Generation 30 | Revalues: 57920 | GridSize: 271
Generation 31 | Revalues: 59090 | GridSize: 272
Generation 32 | Revalues: 60140 | GridSize: 278
Generation 33 | Revalues: 61610 | GridSize: 274
Generation 34 | Revalues: 62750 | GridSize: 273
Generation 35 | Revalues: 63760 | GridSize: 278
Generation 36 | Revalues: 64810 | GridSize: 284
Generation 37 | Revalues: 65860 | GridSize: 286
Generation 38 | Revalues: 66950 | GridSize: 290
Generation 39 | Revalues: 68220 | GridSize: 293
Generation 40 | Revalues: 69340 | GridSize: 291
Generation 41 | Revalues: 70530 | GridSize: 299
Generation 42 | Revalues: 71670 | GridSize: 298
Generation 43 | Revalues: 72830 | GridSize: 300
Generation 44 | Revalues: 73950 | GridSize: 299
Generation 45 | Revalues: 75180 | GridSize: 295
Generation 46 | Revalues: 76360 | GridSize: 300
Generation 47 | Revalues: 77590 | GridSize: 297
Generation 48 | Revalues: 78650 | GridSize: 297
Generation 49 | Revalues: 79800 | GridSize: 298
Generation 50 | Revalues: 80840 | GridSize: 299
Generation 51 | Revalues: 82100 | GridSize: 287
Generation 52 | Revalues: 83350 | GridSize: 293
Generation 53 | Revalues: 85050 | GridSize: 290
Generation 54 | Revalues: 86240 | GridSize: 287
Generation 55 | Revalues: 87590 | GridSize: 287
Generation 56 | Revalues: 88920 | GridSize: 294
Generation 57 | Revalues: 89990 | GridSize: 299
Generation 58 | Revalues: 91120 | GridSize: 300
Generation 59 | Revalues: 92250 | GridSize: 300
Generation 60 | Revalues: 93440 | GridSize: 297
Generation 61 | Revalues: 94580 | GridSize: 295
Generation 62 | Revalues: 95600 | GridSize: 300
Generation 63 | Revalues: 96660 | GridSize: 300
Generation 64 | Revalues: 97830 | GridSize: 299
Generation 65 | Revalues: 99100 | GridSize: 298
Generation 66 | Revalues: 100200 | GridSize: 299
Generation 67 | Revalues: 101250 | GridSize: 300
Generation 68 | Revalues: 102360 | GridSize: 300
Generation 69 | Revalues: 103380 | GridSize: 300
Generation 70 | Revalues: 104530 | GridSize: 292
Generation 71 | Revalues: 105730 | GridSize: 294
Generation 72 | Revalues: 106730 | GridSize: 296
Generation 73 | Revalues: 107780 | GridSize: 296
Generation 74 | Revalues: 109120 | GridSize: 300
Generation 75 | Revalues: 110240 | GridSize: 297
Generation 76 | Revalues: 111600 | GridSize: 296
Generation 77 | Revalues: 112720 | GridSize: 300
Generation 78 | Revalues: 113770 | GridSize: 300
Generation 79 | Revalues: 114900 | GridSize: 292
Generation 80 | Revalues: 115950 | GridSize: 299
Generation 81 | Revalues: 117340 | GridSize: 298
Generation 82 | Revalues: 118520 | GridSize: 300
Generation 83 | Revalues: 119570 | GridSize: 292
Generation 84 | Revalues: 120640 | GridSize: 297
Generation 85 | Revalues: 121680 | GridSize: 300
Generation 86 | Revalues: 122680 | GridSize: 300
Generation 87 | Revalues: 123790 | GridSize: 300
Generation 88 | Revalues: 125000 | GridSize: 300
Generation 89 | Revalues: 126060 | GridSize: 300
Generation 90 | Revalues: 127160 | GridSize: 300
Generation 91 | Revalues: 128280 | GridSize: 300
Generation 92 | Revalues: 129320 | GridSize: 299
Generation 93 | Revalues: 130510 | GridSize: 300
