Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 35650 | GridSize: 300
Generation 2 | Revalues: 40780 | GridSize: 300
Generation 3 | Revalues: 49250 | GridSize: 300
Generation 4 | Revalues: 52240 | GridSize: 300
Generation 5 | Revalues: 55310 | GridSize: 300
Generation 6 | Revalues: 59790 | GridSize: 300
Generation 7 | Revalues: 61600 | GridSize: 299
Generation 8 | Revalues: 65940 | GridSize: 298
Generation 9 | Revalues: 69050 | GridSize: 300
Generation 10 | Revalues: 71620 | GridSize: 300
Generation 11 | Revalues: 73300 | GridSize: 300
Generation 12 | Revalues: 75180 | GridSize: 300
Generation 13 | Revalues: 77650 | GridSize: 300
Generation 14 | Revalues: 79310 | GridSize: 300
Generation 15 | Revalues: 81380 | GridSize: 300
Generation 16 | Revalues: 83450 | GridSize: 300
Generation 17 | Revalues: 84730 | GridSize: 300
Generation 18 | Revalues: 86040 | GridSize: 300
Generation 19 | Revalues: 88200 | GridSize: 300
Generation 20 | Revalues: 90020 | GridSize: 300
Generation 21 | Revalues: 91900 | GridSize: 300
Generation 22 | Revalues: 93400 | GridSize: 300
Generation 23 | Revalues: 96080 | GridSize: 300
Generation 24 | Revalues: 97280 | GridSize: 300
Generation 25 | Revalues: 100390 | GridSize: 300
Generation 26 | Revalues: 102240 | GridSize: 300
Generation 27 | Revalues: 103840 | GridSize: 300
Generation 28 | Revalues: 105200 | GridSize: 299
Generation 29 | Revalues: 106840 | GridSize: 300
Generation 30 | Revalues: 108290 | GridSize: 300
Generation 31 | Revalues: 109730 | GridSize: 300
Generation 32 | Revalues: 111380 | GridSize: 297
Generation 33 | Revalues: 113010 | GridSize: 300
Generation 34 | Revalues: 114790 | GridSize: 300
Generation 35 | Revalues: 116180 | GridSize: 300
Generation 36 | Revalues: 117410 | GridSize: 300
Generation 37 | Revalues: 119190 | GridSize: 300
Generation 38 | Revalues: 120860 | GridSize: 300
Generation 39 | Revalues: 122160 | GridSize: 300
Generation 40 | Revalues: 123610 | GridSize: 300
Generation 41 | Revalues: 125230 | GridSize: 300
Generation 42 | Revalues: 126490 | GridSize: 300
Generation 43 | Revalues: 128110 | GridSize: 300
Generation 44 | Revalues: 129440 | GridSize: 300
Generation 45 | Revalues: 130840 | GridSize: 300
Generation 46 | Revalues: 132400 | GridSize: 300
Generation 47 | Revalues: 133620 | GridSize: 300
Generation 48 | Revalues: 135150 | GridSize: 300
Generation 49 | Revalues: 136800 | GridSize: 300
Generation 50 | Revalues: 137970 | GridSize: 300
Generation 51 | Revalues: 139200 | GridSize: 300
Generation 52 | Revalues: 140560 | GridSize: 300
Generation 53 | Revalues: 141700 | GridSize: 300
Generation 54 | Revalues: 142930 | GridSize: 299
Generation 55 | Revalues: 144460 | GridSize: 299
Generation 56 | Revalues: 145780 | GridSize: 300
Generation 57 | Revalues: 147180 | GridSize: 300
Generation 58 | Revalues: 148570 | GridSize: 298
Generation 59 | Revalues: 149960 | GridSize: 300
Generation 60 | Revalues: 151330 | GridSize: 298
Generation 61 | Revalues: 152870 | GridSize: 300
Generation 62 | Revalues: 154140 | GridSize: 300
Generation 63 | Revalues: 155280 | GridSize: 300
Generation 64 | Revalues: 156760 | GridSize: 300
Generation 65 | Revalues: 158240 | GridSize: 300
Generation 66 | Revalues: 159530 | GridSize: 300
Generation 67 | Revalues: 160950 | GridSize: 300
Generation 68 | Revalues: 162080 | GridSize: 300
Generation 69 | Revalues: 163320 | GridSize: 300
Generation 70 | Revalues: 164700 | GridSize: 300
Generation 71 | Revalues: 166140 | GridSize: 300
Generation 72 | Revalues: 167620 | GridSize: 300
Generation 73 | Revalues: 169000 | GridSize: 299
Generation 74 | Revalues: 170460 | GridSize: 300
Generation 75 | Revalues: 171540 | GridSize: 300
Generation 76 | Revalues: 172830 | GridSize: 300
Generation 77 | Revalues: 174150 | GridSize: 300
Generation 78 | Revalues: 175430 | GridSize: 300
Generation 79 | Revalues: 176490 | GridSize: 300
Generation 80 | Revalues: 177720 | GridSize: 300
Generation 81 | Revalues: 178890 | GridSize: 300
Generation 82 | Revalues: 180210 | GridSize: 300
Generation 83 | Revalues: 181420 | GridSize: 300
Generation 84 | Revalues: 182780 | GridSize: 300
Generation 85 | Revalues: 184120 | GridSize: 300
Generation 86 | Revalues: 185510 | GridSize: 300
Generation 87 | Revalues: 187090 | GridSize: 300
Generation 88 | Revalues: 188360 | GridSize: 300
Generation 89 | Revalues: 189760 | GridSize: 300
Generation 90 | Revalues: 190920 | GridSize: 300
Generation 91 | Revalues: 192470 | GridSize: 300
Generation 92 | Revalues: 193770 | GridSize: 300
Generation 93 | Revalues: 195210 | GridSize: 300
Generation 94 | Revalues: 197010 | GridSize: 300
Generation 95 | Revalues: 198560 | GridSize: 300
Generation 96 | Revalues: 199870 | GridSize: 300
Generation 97 | Revalues: 201210 | GridSize: 300
Generation 98 | Revalues: 202390 | GridSize: 300
Generation 99 | Revalues: 203540 | GridSize: 300
Generation 100 | Revalues: 204660 | GridSize: 300
Generation 101 | Revalues: 206010 | GridSize: 300
Generation 102 | Revalues: 207210 | GridSize: 300
Generation 103 | Revalues: 208510 | GridSize: 300
Generation 104 | Revalues: 209900 | GridSize: 300
Generation 105 | Revalues: 211270 | GridSize: 300
Generation 106 | Revalues: 212590 | GridSize: 300
Generation 107 | Revalues: 213820 | GridSize: 300
Generation 108 | Revalues: 214840 | GridSize: 300
Generation 109 | Revalues: 215950 | GridSize: 300
Generation 110 | Revalues: 217370 | GridSize: 300
