Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
419,0.3364000000,0.1009308674,0.6412809902,2.3003459092,-0.1165676450,0.2868000000,0.0830045782,0.5323215164,2.6125517411,0.0589185990,0.3768000000,0.0950250493,0.5561699762,2.4335510017,-0.2707541732,0.3768000000,0.0950250493,0.5561699762,2.4335510017,-0.2707541732
