Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13840 | GridSize: 230
Generation 2 | Revalues: 19490 | GridSize: 286
Generation 3 | Revalues: 22630 | GridSize: 285
Generation 4 | Revalues: 24990 | GridSize: 300
Generation 5 | Revalues: 27560 | GridSize: 293
Generation 6 | Revalues: 28740 | GridSize: 297
Generation 7 | Revalues: 30640 | GridSize: 300
Generation 8 | Revalues: 32340 | GridSize: 299
Generation 9 | Revalues: 33850 | GridSize: 299
Generation 10 | Revalues: 35190 | GridSize: 300
Generation 11 | Revalues: 36630 | GridSize: 300
Generation 12 | Revalues: 38180 | GridSize: 300
Generation 13 | Revalues: 39660 | GridSize: 300
Generation 14 | Revalues: 40730 | GridSize: 300
Generation 15 | Revalues: 42060 | GridSize: 300
Generation 16 | Revalues: 43760 | GridSize: 283
Generation 17 | Revalues: 45090 | GridSize: 299
Generation 18 | Revalues: 46650 | GridSize: 300
Generation 19 | Revalues: 47940 | GridSize: 300
Generation 20 | Revalues: 49270 | GridSize: 300
Generation 21 | Revalues: 50580 | GridSize: 300
Generation 22 | Revalues: 51760 | GridSize: 298
Generation 23 | Revalues: 52980 | GridSize: 300
Generation 24 | Revalues: 54070 | GridSize: 299
Generation 25 | Revalues: 55380 | GridSize: 300
Generation 26 | Revalues: 56720 | GridSize: 298
Generation 27 | Revalues: 57900 | GridSize: 300
Generation 28 | Revalues: 59010 | GridSize: 300
Generation 29 | Revalues: 60120 | GridSize: 300
Generation 30 | Revalues: 61390 | GridSize: 300
Generation 31 | Revalues: 62800 | GridSize: 300
Generation 32 | Revalues: 63920 | GridSize: 299
Generation 33 | Revalues: 65160 | GridSize: 300
Generation 34 | Revalues: 66620 | GridSize: 300
Generation 35 | Revalues: 67740 | GridSize: 300
Generation 36 | Revalues: 69160 | GridSize: 300
Generation 37 | Revalues: 70320 | GridSize: 300
Generation 38 | Revalues: 71670 | GridSize: 300
Generation 39 | Revalues: 72820 | GridSize: 300
Generation 40 | Revalues: 74080 | GridSize: 300
Generation 41 | Revalues: 75210 | GridSize: 296
Generation 42 | Revalues: 76240 | GridSize: 300
Generation 43 | Revalues: 77330 | GridSize: 298
Generation 44 | Revalues: 78450 | GridSize: 300
Generation 45 | Revalues: 79580 | GridSize: 300
Generation 46 | Revalues: 80830 | GridSize: 300
Generation 47 | Revalues: 81850 | GridSize: 300
Generation 48 | Revalues: 83180 | GridSize: 300
Generation 49 | Revalues: 84490 | GridSize: 300
Generation 50 | Revalues: 85690 | GridSize: 300
Generation 51 | Revalues: 86760 | GridSize: 300
Generation 52 | Revalues: 87820 | GridSize: 299
Generation 53 | Revalues: 88880 | GridSize: 299
Generation 54 | Revalues: 90160 | GridSize: 300
Generation 55 | Revalues: 91440 | GridSize: 300
Generation 56 | Revalues: 92690 | GridSize: 300
Generation 57 | Revalues: 93760 | GridSize: 300
Generation 58 | Revalues: 94820 | GridSize: 300
Generation 59 | Revalues: 96170 | GridSize: 296
Generation 60 | Revalues: 97360 | GridSize: 300
Generation 61 | Revalues: 98610 | GridSize: 300
Generation 62 | Revalues: 99790 | GridSize: 299
Generation 63 | Revalues: 100940 | GridSize: 299
Generation 64 | Revalues: 102130 | GridSize: 299
Generation 65 | Revalues: 103230 | GridSize: 300
Generation 66 | Revalues: 104310 | GridSize: 300
Generation 67 | Revalues: 105400 | GridSize: 299
Generation 68 | Revalues: 106570 | GridSize: 300
Generation 69 | Revalues: 107590 | GridSize: 300
Generation 70 | Revalues: 108690 | GridSize: 300
Generation 71 | Revalues: 109770 | GridSize: 298
Generation 72 | Revalues: 110830 | GridSize: 300
Generation 73 | Revalues: 111840 | GridSize: 300
Generation 74 | Revalues: 112900 | GridSize: 299
Generation 75 | Revalues: 114010 | GridSize: 300
Generation 76 | Revalues: 115100 | GridSize: 300
Generation 77 | Revalues: 116160 | GridSize: 299
Generation 78 | Revalues: 117180 | GridSize: 300
Generation 79 | Revalues: 118260 | GridSize: 300
Generation 80 | Revalues: 119350 | GridSize: 298
Generation 81 | Revalues: 120500 | GridSize: 298
Generation 82 | Revalues: 121750 | GridSize: 300
Generation 83 | Revalues: 122770 | GridSize: 300
Generation 84 | Revalues: 123870 | GridSize: 300
Generation 85 | Revalues: 124880 | GridSize: 300
Generation 86 | Revalues: 125890 | GridSize: 300
Generation 87 | Revalues: 126940 | GridSize: 300
Generation 88 | Revalues: 128080 | GridSize: 299
Generation 89 | Revalues: 129130 | GridSize: 300
Generation 90 | Revalues: 130260 | GridSize: 298
Generation 91 | Revalues: 131360 | GridSize: 300
Generation 92 | Revalues: 132420 | GridSize: 300
Generation 93 | Revalues: 133490 | GridSize: 300
Generation 94 | Revalues: 134620 | GridSize: 297
Generation 95 | Revalues: 135670 | GridSize: 300
Generation 96 | Revalues: 136830 | GridSize: 300
Generation 97 | Revalues: 137920 | GridSize: 300
Generation 98 | Revalues: 139020 | GridSize: 300
Generation 99 | Revalues: 140110 | GridSize: 298
Generation 100 | Revalues: 141150 | GridSize: 299
Generation 101 | Revalues: 142280 | GridSize: 300
Generation 102 | Revalues: 143330 | GridSize: 300
Generation 103 | Revalues: 144370 | GridSize: 300
Generation 104 | Revalues: 145560 | GridSize: 299
Generation 105 | Revalues: 146590 | GridSize: 300
Generation 106 | Revalues: 147660 | GridSize: 300
Generation 107 | Revalues: 148680 | GridSize: 300
Generation 108 | Revalues: 149780 | GridSize: 300
Generation 109 | Revalues: 150830 | GridSize: 300
Generation 110 | Revalues: 151860 | GridSize: 299
Generation 111 | Revalues: 152870 | GridSize: 300
Generation 112 | Revalues: 154080 | GridSize: 300
Generation 113 | Revalues: 155140 | GridSize: 299
Generation 114 | Revalues: 156160 | GridSize: 298
Generation 115 | Revalues: 157210 | GridSize: 300
Generation 116 | Revalues: 158280 | GridSize: 300
Generation 117 | Revalues: 159350 | GridSize: 300
Generation 118 | Revalues: 160420 | GridSize: 299
Generation 119 | Revalues: 161460 | GridSize: 300
Generation 120 | Revalues: 162470 | GridSize: 300
Generation 121 | Revalues: 163550 | GridSize: 300
Generation 122 | Revalues: 164780 | GridSize: 300
Generation 123 | Revalues: 165780 | GridSize: 300
Generation 124 | Revalues: 166780 | GridSize: 300
Generation 125 | Revalues: 167780 | GridSize: 300
Generation 126 | Revalues: 168780 | GridSize: 300
Generation 127 | Revalues: 169820 | GridSize: 300
Generation 128 | Revalues: 170870 | GridSize: 300
Generation 129 | Revalues: 171900 | GridSize: 300
Generation 130 | Revalues: 172940 | GridSize: 300
Generation 131 | Revalues: 173940 | GridSize: 300
Generation 132 | Revalues: 175000 | GridSize: 300
Generation 133 | Revalues: 176150 | GridSize: 300
Generation 134 | Revalues: 177210 | GridSize: 299
Generation 135 | Revalues: 178250 | GridSize: 300
Generation 136 | Revalues: 179280 | GridSize: 300
Generation 137 | Revalues: 180480 | GridSize: 299
Generation 138 | Revalues: 181490 | GridSize: 299
Generation 139 | Revalues: 182530 | GridSize: 300
Generation 140 | Revalues: 183600 | GridSize: 300
Generation 141 | Revalues: 184690 | GridSize: 300
Generation 142 | Revalues: 185800 | GridSize: 300
Generation 143 | Revalues: 186830 | GridSize: 300
Generation 144 | Revalues: 187900 | GridSize: 300
Generation 145 | Revalues: 188900 | GridSize: 300
Generation 146 | Revalues: 189950 | GridSize: 300
Generation 147 | Revalues: 191140 | GridSize: 300
Generation 148 | Revalues: 192320 | GridSize: 300
Generation 149 | Revalues: 193330 | GridSize: 300
Generation 150 | Revalues: 194390 | GridSize: 300
Generation 151 | Revalues: 195510 | GridSize: 300
Generation 152 | Revalues: 196540 | GridSize: 300
Generation 153 | Revalues: 197640 | GridSize: 300
Generation 154 | Revalues: 198750 | GridSize: 300
Generation 155 | Revalues: 199750 | GridSize: 300
Generation 156 | Revalues: 200800 | GridSize: 300
Generation 157 | Revalues: 201800 | GridSize: 300
Generation 158 | Revalues: 202810 | GridSize: 300
Generation 159 | Revalues: 203970 | GridSize: 299
Generation 160 | Revalues: 205010 | GridSize: 298
Generation 161 | Revalues: 206040 | GridSize: 300
Generation 162 | Revalues: 207090 | GridSize: 300
Generation 163 | Revalues: 208190 | GridSize: 300
Generation 164 | Revalues: 209390 | GridSize: 300
Generation 165 | Revalues: 210440 | GridSize: 300
Generation 166 | Revalues: 211470 | GridSize: 300
Generation 167 | Revalues: 212610 | GridSize: 300
Generation 168 | Revalues: 214360 | GridSize: 295
Generation 169 | Revalues: 215390 | GridSize: 300
Generation 170 | Revalues: 216490 | GridSize: 300
Generation 171 | Revalues: 217540 | GridSize: 300
Generation 172 | Revalues: 218540 | GridSize: 300
Generation 173 | Revalues: 219630 | GridSize: 300
Generation 174 | Revalues: 220670 | GridSize: 300
Generation 175 | Revalues: 221760 | GridSize: 300
Generation 176 | Revalues: 222800 | GridSize: 300
Generation 177 | Revalues: 223870 | GridSize: 300
Generation 178 | Revalues: 224920 | GridSize: 300
Generation 179 | Revalues: 225960 | GridSize: 300
Generation 180 | Revalues: 226960 | GridSize: 300
Generation 181 | Revalues: 228000 | GridSize: 300
Generation 182 | Revalues: 229020 | GridSize: 300
Generation 183 | Revalues: 230110 | GridSize: 300
Generation 184 | Revalues: 231140 | GridSize: 300
Generation 185 | Revalues: 232240 | GridSize: 300
Generation 186 | Revalues: 233560 | GridSize: 296
Generation 187 | Revalues: 234610 | GridSize: 300
Generation 188 | Revalues: 235610 | GridSize: 300
Generation 189 | Revalues: 236730 | GridSize: 300
Generation 190 | Revalues: 237830 | GridSize: 300
Generation 191 | Revalues: 238850 | GridSize: 300
Generation 192 | Revalues: 239900 | GridSize: 300
Generation 193 | Revalues: 241020 | GridSize: 299
Generation 194 | Revalues: 242130 | GridSize: 300
Generation 195 | Revalues: 243130 | GridSize: 300
Generation 196 | Revalues: 244160 | GridSize: 300
Generation 197 | Revalues: 245240 | GridSize: 300
Generation 198 | Revalues: 246380 | GridSize: 300
Generation 199 | Revalues: 247380 | GridSize: 300
Generation 200 | Revalues: 248500 | GridSize: 300
Generation 201 | Revalues: 249640 | GridSize: 300
Generation 202 | Revalues: 250670 | GridSize: 300
Generation 203 | Revalues: 251690 | GridSize: 300
Generation 204 | Revalues: 252700 | GridSize: 300
Generation 205 | Revalues: 253700 | GridSize: 300
Generation 206 | Revalues: 254700 | GridSize: 300
Generation 207 | Revalues: 255780 | GridSize: 300
Generation 208 | Revalues: 256810 | GridSize: 300
Generation 209 | Revalues: 257820 | GridSize: 300
Generation 210 | Revalues: 259010 | GridSize: 300
Generation 211 | Revalues: 260130 | GridSize: 300
Generation 212 | Revalues: 261180 | GridSize: 300
Generation 213 | Revalues: 262270 | GridSize: 300
Generation 214 | Revalues: 263400 | GridSize: 300
Generation 215 | Revalues: 264410 | GridSize: 300
Generation 216 | Revalues: 265610 | GridSize: 300
Generation 217 | Revalues: 266660 | GridSize: 300
Generation 218 | Revalues: 267710 | GridSize: 300
Generation 219 | Revalues: 268790 | GridSize: 300
Generation 220 | Revalues: 269810 | GridSize: 300
Generation 221 | Revalues: 270880 | GridSize: 300
Generation 222 | Revalues: 271910 | GridSize: 299
Generation 223 | Revalues: 272980 | GridSize: 300
Generation 224 | Revalues: 273990 | GridSize: 300
Generation 225 | Revalues: 274990 | GridSize: 300
Generation 226 | Revalues: 276040 | GridSize: 300
Generation 227 | Revalues: 277130 | GridSize: 300
Generation 228 | Revalues: 278220 | GridSize: 300
Generation 229 | Revalues: 279250 | GridSize: 300
Generation 230 | Revalues: 280340 | GridSize: 300
Generation 231 | Revalues: 281500 | GridSize: 300
Generation 232 | Revalues: 282540 | GridSize: 300
Generation 233 | Revalues: 283550 | GridSize: 300
Generation 234 | Revalues: 284650 | GridSize: 300
Generation 235 | Revalues: 285650 | GridSize: 300
Generation 236 | Revalues: 286680 | GridSize: 300
Generation 237 | Revalues: 287740 | GridSize: 300
Generation 238 | Revalues: 288740 | GridSize: 300
Generation 239 | Revalues: 289740 | GridSize: 300
Generation 240 | Revalues: 290860 | GridSize: 300
Generation 241 | Revalues: 291960 | GridSize: 300
Generation 242 | Revalues: 293070 | GridSize: 300
Generation 243 | Revalues: 294070 | GridSize: 300
Generation 244 | Revalues: 295150 | GridSize: 300
Generation 245 | Revalues: 296150 | GridSize: 300
Generation 246 | Revalues: 297150 | GridSize: 300
