Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18150 | GridSize: 236
Generation 2 | Revalues: 22880 | GridSize: 290
Generation 3 | Revalues: 24630 | GridSize: 292
Generation 4 | Revalues: 28870 | GridSize: 297
Generation 5 | Revalues: 31180 | GridSize: 293
Generation 6 | Revalues: 33090 | GridSize: 299
Generation 7 | Revalues: 34750 | GridSize: 300
Generation 8 | Revalues: 36450 | GridSize: 296
Generation 9 | Revalues: 37790 | GridSize: 297
Generation 10 | Revalues: 39060 | GridSize: 300
Generation 11 | Revalues: 40490 | GridSize: 296
Generation 12 | Revalues: 42370 | GridSize: 297
Generation 13 | Revalues: 44020 | GridSize: 299
Generation 14 | Revalues: 45180 | GridSize: 295
Generation 15 | Revalues: 46630 | GridSize: 295
Generation 16 | Revalues: 48260 | GridSize: 300
Generation 17 | Revalues: 49490 | GridSize: 298
Generation 18 | Revalues: 50650 | GridSize: 297
Generation 19 | Revalues: 51920 | GridSize: 299
Generation 20 | Revalues: 53130 | GridSize: 300
Generation 21 | Revalues: 54580 | GridSize: 300
Generation 22 | Revalues: 55930 | GridSize: 300
Generation 23 | Revalues: 57530 | GridSize: 294
Generation 24 | Revalues: 59050 | GridSize: 293
Generation 25 | Revalues: 60210 | GridSize: 300
Generation 26 | Revalues: 61530 | GridSize: 299
Generation 27 | Revalues: 63010 | GridSize: 300
Generation 28 | Revalues: 64250 | GridSize: 300
Generation 29 | Revalues: 65640 | GridSize: 299
Generation 30 | Revalues: 67450 | GridSize: 295
Generation 31 | Revalues: 68700 | GridSize: 298
Generation 32 | Revalues: 70010 | GridSize: 298
Generation 33 | Revalues: 71310 | GridSize: 297
Generation 34 | Revalues: 72500 | GridSize: 300
Generation 35 | Revalues: 73740 | GridSize: 299
Generation 36 | Revalues: 74940 | GridSize: 300
Generation 37 | Revalues: 76130 | GridSize: 300
Generation 38 | Revalues: 77490 | GridSize: 295
Generation 39 | Revalues: 78790 | GridSize: 298
Generation 40 | Revalues: 80060 | GridSize: 300
Generation 41 | Revalues: 81170 | GridSize: 300
Generation 42 | Revalues: 82690 | GridSize: 300
Generation 43 | Revalues: 83870 | GridSize: 300
Generation 44 | Revalues: 85110 | GridSize: 300
Generation 45 | Revalues: 86200 | GridSize: 300
Generation 46 | Revalues: 87260 | GridSize: 300
Generation 47 | Revalues: 88280 | GridSize: 300
Generation 48 | Revalues: 89560 | GridSize: 300
Generation 49 | Revalues: 90870 | GridSize: 300
Generation 50 | Revalues: 92060 | GridSize: 300
Generation 51 | Revalues: 93300 | GridSize: 300
Generation 52 | Revalues: 94450 | GridSize: 299
Generation 53 | Revalues: 95670 | GridSize: 300
Generation 54 | Revalues: 96980 | GridSize: 300
Generation 55 | Revalues: 98570 | GridSize: 300
Generation 56 | Revalues: 99860 | GridSize: 300
Generation 57 | Revalues: 101040 | GridSize: 299
Generation 58 | Revalues: 102210 | GridSize: 300
Generation 59 | Revalues: 103250 | GridSize: 299
Generation 60 | Revalues: 104440 | GridSize: 300
Generation 61 | Revalues: 105640 | GridSize: 300
Generation 62 | Revalues: 106960 | GridSize: 299
Generation 63 | Revalues: 108220 | GridSize: 300
Generation 64 | Revalues: 109260 | GridSize: 300
Generation 65 | Revalues: 110500 | GridSize: 300
Generation 66 | Revalues: 111670 | GridSize: 300
Generation 67 | Revalues: 112720 | GridSize: 300
Generation 68 | Revalues: 113820 | GridSize: 300
Generation 69 | Revalues: 114850 | GridSize: 300
Generation 70 | Revalues: 116090 | GridSize: 300
Generation 71 | Revalues: 117310 | GridSize: 298
Generation 72 | Revalues: 118350 | GridSize: 300
Generation 73 | Revalues: 119440 | GridSize: 300
Generation 74 | Revalues: 120690 | GridSize: 300
Generation 75 | Revalues: 121710 | GridSize: 300
Generation 76 | Revalues: 122900 | GridSize: 299
Generation 77 | Revalues: 124020 | GridSize: 300
Generation 78 | Revalues: 125310 | GridSize: 300
Generation 79 | Revalues: 126320 | GridSize: 300
Generation 80 | Revalues: 127380 | GridSize: 300
Generation 81 | Revalues: 128790 | GridSize: 300
Generation 82 | Revalues: 130030 | GridSize: 300
Generation 83 | Revalues: 131110 | GridSize: 300
Generation 84 | Revalues: 132220 | GridSize: 300
Generation 85 | Revalues: 133390 | GridSize: 300
Generation 86 | Revalues: 134520 | GridSize: 299
Generation 87 | Revalues: 135600 | GridSize: 300
Generation 88 | Revalues: 136690 | GridSize: 300
Generation 89 | Revalues: 137880 | GridSize: 300
Generation 90 | Revalues: 138890 | GridSize: 300
Generation 91 | Revalues: 140070 | GridSize: 300
Generation 92 | Revalues: 141590 | GridSize: 300
Generation 93 | Revalues: 142670 | GridSize: 300
Generation 94 | Revalues: 143940 | GridSize: 299
Generation 95 | Revalues: 144950 | GridSize: 297
Generation 96 | Revalues: 146000 | GridSize: 300
Generation 97 | Revalues: 147230 | GridSize: 300
Generation 98 | Revalues: 148280 | GridSize: 300
Generation 99 | Revalues: 149400 | GridSize: 300
Generation 100 | Revalues: 150490 | GridSize: 300
Generation 101 | Revalues: 151720 | GridSize: 300
Generation 102 | Revalues: 152770 | GridSize: 300
Generation 103 | Revalues: 153830 | GridSize: 300
Generation 104 | Revalues: 154870 | GridSize: 300
Generation 105 | Revalues: 155930 | GridSize: 300
Generation 106 | Revalues: 156990 | GridSize: 300
Generation 107 | Revalues: 158060 | GridSize: 300
Generation 108 | Revalues: 159190 | GridSize: 300
Generation 109 | Revalues: 160290 | GridSize: 300
Generation 110 | Revalues: 161370 | GridSize: 300
Generation 111 | Revalues: 162480 | GridSize: 300
Generation 112 | Revalues: 163650 | GridSize: 300
Generation 113 | Revalues: 164670 | GridSize: 300
Generation 114 | Revalues: 165670 | GridSize: 300
Generation 115 | Revalues: 166770 | GridSize: 300
Generation 116 | Revalues: 168010 | GridSize: 300
Generation 117 | Revalues: 169050 | GridSize: 300
Generation 118 | Revalues: 170050 | GridSize: 299
Generation 119 | Revalues: 171060 | GridSize: 300
Generation 120 | Revalues: 172090 | GridSize: 300
Generation 121 | Revalues: 173120 | GridSize: 300
Generation 122 | Revalues: 174190 | GridSize: 300
Generation 123 | Revalues: 175240 | GridSize: 298
Generation 124 | Revalues: 176290 | GridSize: 300
Generation 125 | Revalues: 177310 | GridSize: 299
Generation 126 | Revalues: 178440 | GridSize: 300
Generation 127 | Revalues: 179520 | GridSize: 300
Generation 128 | Revalues: 180600 | GridSize: 300
Generation 129 | Revalues: 181670 | GridSize: 300
Generation 130 | Revalues: 182740 | GridSize: 300
Generation 131 | Revalues: 183820 | GridSize: 300
Generation 132 | Revalues: 184850 | GridSize: 300
Generation 133 | Revalues: 185960 | GridSize: 300
Generation 134 | Revalues: 186960 | GridSize: 300
Generation 135 | Revalues: 188030 | GridSize: 300
Generation 136 | Revalues: 189120 | GridSize: 300
Generation 137 | Revalues: 190150 | GridSize: 300
Generation 138 | Revalues: 191170 | GridSize: 300
Generation 139 | Revalues: 192210 | GridSize: 300
Generation 140 | Revalues: 193380 | GridSize: 300
Generation 141 | Revalues: 194540 | GridSize: 300
Generation 142 | Revalues: 195650 | GridSize: 300
Generation 143 | Revalues: 196670 | GridSize: 300
Generation 144 | Revalues: 197670 | GridSize: 300
Generation 145 | Revalues: 198730 | GridSize: 300
Generation 146 | Revalues: 199790 | GridSize: 299
Generation 147 | Revalues: 200870 | GridSize: 300
Generation 148 | Revalues: 201870 | GridSize: 300
Generation 149 | Revalues: 202940 | GridSize: 300
Generation 150 | Revalues: 204090 | GridSize: 300
