Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 36310 | GridSize: 300
Generation 2 | Revalues: 40340 | GridSize: 300
Generation 3 | Revalues: 45010 | GridSize: 300
Generation 4 | Revalues: 46260 | GridSize: 299
Generation 5 | Revalues: 49360 | GridSize: 299
Generation 6 | Revalues: 51580 | GridSize: 300
Generation 7 | Revalues: 54220 | GridSize: 300
Generation 8 | Revalues: 56640 | GridSize: 300
Generation 9 | Revalues: 58200 | GridSize: 297
Generation 10 | Revalues: 60270 | GridSize: 293
Generation 11 | Revalues: 62270 | GridSize: 300
Generation 12 | Revalues: 66350 | GridSize: 300
Generation 13 | Revalues: 67780 | GridSize: 300
Generation 14 | Revalues: 69930 | GridSize: 300
Generation 15 | Revalues: 72240 | GridSize: 300
Generation 16 | Revalues: 73860 | GridSize: 300
Generation 17 | Revalues: 75690 | GridSize: 300
Generation 18 | Revalues: 77880 | GridSize: 300
Generation 19 | Revalues: 79640 | GridSize: 300
Generation 20 | Revalues: 81180 | GridSize: 300
Generation 21 | Revalues: 83000 | GridSize: 292
Generation 22 | Revalues: 84590 | GridSize: 300
Generation 23 | Revalues: 86200 | GridSize: 292
Generation 24 | Revalues: 87590 | GridSize: 298
Generation 25 | Revalues: 89090 | GridSize: 298
Generation 26 | Revalues: 90500 | GridSize: 299
Generation 27 | Revalues: 92010 | GridSize: 300
Generation 28 | Revalues: 93200 | GridSize: 299
Generation 29 | Revalues: 94910 | GridSize: 300
Generation 30 | Revalues: 96430 | GridSize: 299
Generation 31 | Revalues: 98180 | GridSize: 300
Generation 32 | Revalues: 99770 | GridSize: 299
Generation 33 | Revalues: 101270 | GridSize: 300
Generation 34 | Revalues: 102740 | GridSize: 297
Generation 35 | Revalues: 104030 | GridSize: 300
Generation 36 | Revalues: 105290 | GridSize: 300
Generation 37 | Revalues: 106650 | GridSize: 300
Generation 38 | Revalues: 108190 | GridSize: 299
Generation 39 | Revalues: 109480 | GridSize: 300
Generation 40 | Revalues: 111180 | GridSize: 300
Generation 41 | Revalues: 112680 | GridSize: 300
Generation 42 | Revalues: 114060 | GridSize: 299
Generation 43 | Revalues: 115530 | GridSize: 299
Generation 44 | Revalues: 116820 | GridSize: 300
Generation 45 | Revalues: 118260 | GridSize: 300
Generation 46 | Revalues: 119460 | GridSize: 300
Generation 47 | Revalues: 121070 | GridSize: 300
Generation 48 | Revalues: 122230 | GridSize: 300
Generation 49 | Revalues: 123280 | GridSize: 300
Generation 50 | Revalues: 124690 | GridSize: 300
Generation 51 | Revalues: 125900 | GridSize: 300
Generation 52 | Revalues: 127310 | GridSize: 299
Generation 53 | Revalues: 128570 | GridSize: 296
