Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 13460 | GridSize: 242
Generation 2 | Revalues: 16470 | GridSize: 277
Generation 3 | Revalues: 19240 | GridSize: 253
Generation 4 | Revalues: 20910 | GridSize: 280
Generation 5 | Revalues: 22320 | GridSize: 297
Generation 6 | Revalues: 24150 | GridSize: 300
Generation 7 | Revalues: 27890 | GridSize: 288
Generation 8 | Revalues: 29870 | GridSize: 297
Generation 9 | Revalues: 31570 | GridSize: 300
Generation 10 | Revalues: 33570 | GridSize: 296
Generation 11 | Revalues: 35860 | GridSize: 300
Generation 12 | Revalues: 37470 | GridSize: 300
Generation 13 | Revalues: 39220 | GridSize: 284
Generation 14 | Revalues: 40780 | GridSize: 284
Generation 15 | Revalues: 42410 | GridSize: 298
Generation 16 | Revalues: 44100 | GridSize: 299
Generation 17 | Revalues: 45680 | GridSize: 298
Generation 18 | Revalues: 47050 | GridSize: 299
Generation 19 | Revalues: 48330 | GridSize: 295
Generation 20 | Revalues: 49500 | GridSize: 300
Generation 21 | Revalues: 50640 | GridSize: 300
Generation 22 | Revalues: 51790 | GridSize: 300
Generation 23 | Revalues: 53030 | GridSize: 299
Generation 24 | Revalues: 54110 | GridSize: 298
Generation 25 | Revalues: 55420 | GridSize: 298
Generation 26 | Revalues: 57150 | GridSize: 290
Generation 27 | Revalues: 58340 | GridSize: 300
Generation 28 | Revalues: 59390 | GridSize: 300
Generation 29 | Revalues: 60750 | GridSize: 298
Generation 30 | Revalues: 62000 | GridSize: 299
Generation 31 | Revalues: 63400 | GridSize: 300
Generation 32 | Revalues: 64630 | GridSize: 300
Generation 33 | Revalues: 65780 | GridSize: 297
Generation 34 | Revalues: 67320 | GridSize: 299
Generation 35 | Revalues: 68490 | GridSize: 298
Generation 36 | Revalues: 69730 | GridSize: 297
Generation 37 | Revalues: 70850 | GridSize: 300
Generation 38 | Revalues: 72050 | GridSize: 300
Generation 39 | Revalues: 73190 | GridSize: 300
Generation 40 | Revalues: 74530 | GridSize: 299
Generation 41 | Revalues: 75720 | GridSize: 300
Generation 42 | Revalues: 76810 | GridSize: 300
Generation 43 | Revalues: 78020 | GridSize: 300
Generation 44 | Revalues: 79050 | GridSize: 300
Generation 45 | Revalues: 80180 | GridSize: 300
Generation 46 | Revalues: 81390 | GridSize: 297
Generation 47 | Revalues: 82680 | GridSize: 300
Generation 48 | Revalues: 83850 | GridSize: 300
Generation 49 | Revalues: 84940 | GridSize: 300
Generation 50 | Revalues: 85970 | GridSize: 300
