Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 34030 | GridSize: 279
Generation 2 | Revalues: 39640 | GridSize: 295
Generation 3 | Revalues: 43860 | GridSize: 300
Generation 4 | Revalues: 48670 | GridSize: 291
Generation 5 | Revalues: 51650 | GridSize: 300
Generation 6 | Revalues: 56010 | GridSize: 300
Generation 7 | Revalues: 58860 | GridSize: 299
Generation 8 | Revalues: 61590 | GridSize: 300
Generation 9 | Revalues: 64050 | GridSize: 300
Generation 10 | Revalues: 65830 | GridSize: 300
Generation 11 | Revalues: 69080 | GridSize: 300
Generation 12 | Revalues: 72110 | GridSize: 300
Generation 13 | Revalues: 73590 | GridSize: 300
Generation 14 | Revalues: 75860 | GridSize: 296
Generation 15 | Revalues: 77120 | GridSize: 300
Generation 16 | Revalues: 78570 | GridSize: 300
Generation 17 | Revalues: 79970 | GridSize: 300
Generation 18 | Revalues: 81420 | GridSize: 300
Generation 19 | Revalues: 83350 | GridSize: 298
Generation 20 | Revalues: 84690 | GridSize: 297
Generation 21 | Revalues: 86420 | GridSize: 295
Generation 22 | Revalues: 88930 | GridSize: 299
Generation 23 | Revalues: 90600 | GridSize: 300
Generation 24 | Revalues: 91690 | GridSize: 298
Generation 25 | Revalues: 93040 | GridSize: 299
Generation 26 | Revalues: 94700 | GridSize: 300
Generation 27 | Revalues: 96290 | GridSize: 300
Generation 28 | Revalues: 97740 | GridSize: 300
Generation 29 | Revalues: 99380 | GridSize: 300
Generation 30 | Revalues: 101580 | GridSize: 299
Generation 31 | Revalues: 102970 | GridSize: 300
Generation 32 | Revalues: 104350 | GridSize: 300
Generation 33 | Revalues: 105800 | GridSize: 300
Generation 34 | Revalues: 107480 | GridSize: 299
Generation 35 | Revalues: 109500 | GridSize: 300
Generation 36 | Revalues: 111150 | GridSize: 300
Generation 37 | Revalues: 112370 | GridSize: 300
Generation 38 | Revalues: 114060 | GridSize: 298
Generation 39 | Revalues: 115670 | GridSize: 300
Generation 40 | Revalues: 117090 | GridSize: 300
Generation 41 | Revalues: 118490 | GridSize: 300
Generation 42 | Revalues: 119990 | GridSize: 300
Generation 43 | Revalues: 121550 | GridSize: 300
Generation 44 | Revalues: 122840 | GridSize: 300
Generation 45 | Revalues: 124290 | GridSize: 299
Generation 46 | Revalues: 125830 | GridSize: 299
Generation 47 | Revalues: 127110 | GridSize: 297
Generation 48 | Revalues: 128910 | GridSize: 300
Generation 49 | Revalues: 130260 | GridSize: 300
Generation 50 | Revalues: 131620 | GridSize: 299
Generation 51 | Revalues: 133070 | GridSize: 297
Generation 52 | Revalues: 134440 | GridSize: 300
Generation 53 | Revalues: 135770 | GridSize: 300
Generation 54 | Revalues: 137310 | GridSize: 299
Generation 55 | Revalues: 138560 | GridSize: 300
Generation 56 | Revalues: 139710 | GridSize: 300
Generation 57 | Revalues: 141120 | GridSize: 300
Generation 58 | Revalues: 142380 | GridSize: 300
