Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 27140 | GridSize: 221
Generation 2 | Revalues: 33150 | GridSize: 251
Generation 3 | Revalues: 36310 | GridSize: 281
Generation 4 | Revalues: 41870 | GridSize: 281
Generation 5 | Revalues: 44190 | GridSize: 297
Generation 6 | Revalues: 45880 | GridSize: 299
Generation 7 | Revalues: 48930 | GridSize: 285
Generation 8 | Revalues: 51050 | GridSize: 299
Generation 9 | Revalues: 53000 | GridSize: 300
Generation 10 | Revalues: 54970 | GridSize: 300
Generation 11 | Revalues: 57550 | GridSize: 293
Generation 12 | Revalues: 59400 | GridSize: 297
Generation 13 | Revalues: 61340 | GridSize: 298
Generation 14 | Revalues: 63100 | GridSize: 287
Generation 15 | Revalues: 64540 | GridSize: 298
Generation 16 | Revalues: 65860 | GridSize: 299
Generation 17 | Revalues: 68260 | GridSize: 281
Generation 18 | Revalues: 70190 | GridSize: 300
Generation 19 | Revalues: 71740 | GridSize: 296
Generation 20 | Revalues: 73160 | GridSize: 296
Generation 21 | Revalues: 74310 | GridSize: 300
Generation 22 | Revalues: 75620 | GridSize: 300
Generation 23 | Revalues: 77520 | GridSize: 300
Generation 24 | Revalues: 79230 | GridSize: 295
Generation 25 | Revalues: 82340 | GridSize: 292
Generation 26 | Revalues: 84180 | GridSize: 296
Generation 27 | Revalues: 85760 | GridSize: 296
Generation 28 | Revalues: 87860 | GridSize: 300
Generation 29 | Revalues: 89360 | GridSize: 299
Generation 30 | Revalues: 90700 | GridSize: 297
Generation 31 | Revalues: 92170 | GridSize: 296
Generation 32 | Revalues: 93310 | GridSize: 299
Generation 33 | Revalues: 94630 | GridSize: 300
Generation 34 | Revalues: 96020 | GridSize: 300
Generation 35 | Revalues: 97580 | GridSize: 300
Generation 36 | Revalues: 99490 | GridSize: 300
Generation 37 | Revalues: 100880 | GridSize: 300
Generation 38 | Revalues: 102430 | GridSize: 299
Generation 39 | Revalues: 103880 | GridSize: 300
Generation 40 | Revalues: 105430 | GridSize: 300
Generation 41 | Revalues: 107220 | GridSize: 299
Generation 42 | Revalues: 109000 | GridSize: 300
Generation 43 | Revalues: 110530 | GridSize: 300
Generation 44 | Revalues: 111680 | GridSize: 295
Generation 45 | Revalues: 114120 | GridSize: 299
Generation 46 | Revalues: 115680 | GridSize: 300
Generation 47 | Revalues: 117080 | GridSize: 296
Generation 48 | Revalues: 118520 | GridSize: 298
