Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 19380 | GridSize: 153
Generation 2 | Revalues: 23760 | GridSize: 147
Generation 3 | Revalues: 25570 | GridSize: 142
Generation 4 | Revalues: 27440 | GridSize: 140
Generation 5 | Revalues: 29640 | GridSize: 155
Generation 6 | Revalues: 31630 | GridSize: 158
Generation 7 | Revalues: 33150 | GridSize: 167
Generation 8 | Revalues: 34420 | GridSize: 167
Generation 9 | Revalues: 37100 | GridSize: 162
Generation 10 | Revalues: 38450 | GridSize: 177
Generation 11 | Revalues: 40480 | GridSize: 204
Generation 12 | Revalues: 42150 | GridSize: 185
Generation 13 | Revalues: 44040 | GridSize: 199
Generation 14 | Revalues: 46120 | GridSize: 188
Generation 15 | Revalues: 47590 | GridSize: 185
Generation 16 | Revalues: 48870 | GridSize: 187
Generation 17 | Revalues: 50960 | GridSize: 180
Generation 18 | Revalues: 52160 | GridSize: 186
Generation 19 | Revalues: 53420 | GridSize: 189
Generation 20 | Revalues: 54660 | GridSize: 203
Generation 21 | Revalues: 57050 | GridSize: 201
Generation 22 | Revalues: 58250 | GridSize: 196
Generation 23 | Revalues: 59470 | GridSize: 200
Generation 24 | Revalues: 60660 | GridSize: 210
Generation 25 | Revalues: 61950 | GridSize: 217
Generation 26 | Revalues: 63440 | GridSize: 206
Generation 27 | Revalues: 65120 | GridSize: 215
Generation 28 | Revalues: 66130 | GridSize: 218
Generation 29 | Revalues: 67440 | GridSize: 211
Generation 30 | Revalues: 68740 | GridSize: 199
Generation 31 | Revalues: 70070 | GridSize: 192
Generation 32 | Revalues: 71120 | GridSize: 192
Generation 33 | Revalues: 72270 | GridSize: 193
Generation 34 | Revalues: 73370 | GridSize: 196
Generation 35 | Revalues: 74910 | GridSize: 192
Generation 36 | Revalues: 76290 | GridSize: 191
Generation 37 | Revalues: 77620 | GridSize: 191
Generation 38 | Revalues: 78710 | GridSize: 204
Generation 39 | Revalues: 79750 | GridSize: 210
Generation 40 | Revalues: 80900 | GridSize: 214
Generation 41 | Revalues: 81990 | GridSize: 205
Generation 42 | Revalues: 83170 | GridSize: 215
Generation 43 | Revalues: 84520 | GridSize: 214
Generation 44 | Revalues: 85600 | GridSize: 217
Generation 45 | Revalues: 86730 | GridSize: 221
Generation 46 | Revalues: 87860 | GridSize: 238
Generation 47 | Revalues: 89210 | GridSize: 235
Generation 48 | Revalues: 90280 | GridSize: 240
Generation 49 | Revalues: 91770 | GridSize: 238
Generation 50 | Revalues: 92830 | GridSize: 240
Generation 51 | Revalues: 93900 | GridSize: 229
Generation 52 | Revalues: 95030 | GridSize: 232
Generation 53 | Revalues: 96170 | GridSize: 226
Generation 54 | Revalues: 97290 | GridSize: 226
Generation 55 | Revalues: 98440 | GridSize: 235
Generation 56 | Revalues: 99760 | GridSize: 225
Generation 57 | Revalues: 101020 | GridSize: 230
Generation 58 | Revalues: 102160 | GridSize: 229
Generation 59 | Revalues: 103300 | GridSize: 233
Generation 60 | Revalues: 104300 | GridSize: 238
Generation 61 | Revalues: 105450 | GridSize: 237
Generation 62 | Revalues: 106560 | GridSize: 243
Generation 63 | Revalues: 107700 | GridSize: 241
Generation 64 | Revalues: 108740 | GridSize: 246
Generation 65 | Revalues: 109900 | GridSize: 250
Generation 66 | Revalues: 110910 | GridSize: 251
Generation 67 | Revalues: 112100 | GridSize: 256
Generation 68 | Revalues: 113270 | GridSize: 245
