Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 53270 | GridSize: 300
Generation 2 | Revalues: 64880 | GridSize: 300
Generation 3 | Revalues: 72450 | GridSize: 300
Generation 4 | Revalues: 78340 | GridSize: 300
Generation 5 | Revalues: 81680 | GridSize: 300
Generation 6 | Revalues: 83640 | GridSize: 300
Generation 7 | Revalues: 87380 | GridSize: 300
Generation 8 | Revalues: 89690 | GridSize: 300
Generation 9 | Revalues: 91130 | GridSize: 300
Generation 10 | Revalues: 93890 | GridSize: 300
Generation 11 | Revalues: 95810 | GridSize: 300
Generation 12 | Revalues: 98530 | GridSize: 298
Generation 13 | Revalues: 102920 | GridSize: 299
Generation 14 | Revalues: 104740 | GridSize: 300
Generation 15 | Revalues: 106340 | GridSize: 300
Generation 16 | Revalues: 108320 | GridSize: 300
Generation 17 | Revalues: 110440 | GridSize: 300
Generation 18 | Revalues: 112340 | GridSize: 300
Generation 19 | Revalues: 113650 | GridSize: 300
Generation 20 | Revalues: 115940 | GridSize: 300
Generation 21 | Revalues: 117200 | GridSize: 300
Generation 22 | Revalues: 120260 | GridSize: 300
Generation 23 | Revalues: 122130 | GridSize: 300
Generation 24 | Revalues: 123660 | GridSize: 300
Generation 25 | Revalues: 125010 | GridSize: 300
Generation 26 | Revalues: 126330 | GridSize: 300
Generation 27 | Revalues: 127870 | GridSize: 300
Generation 28 | Revalues: 129360 | GridSize: 300
Generation 29 | Revalues: 131280 | GridSize: 300
Generation 30 | Revalues: 133320 | GridSize: 298
Generation 31 | Revalues: 135150 | GridSize: 300
Generation 32 | Revalues: 137080 | GridSize: 300
Generation 33 | Revalues: 138710 | GridSize: 300
Generation 34 | Revalues: 140160 | GridSize: 300
Generation 35 | Revalues: 141930 | GridSize: 300
Generation 36 | Revalues: 143780 | GridSize: 299
Generation 37 | Revalues: 145030 | GridSize: 300
Generation 38 | Revalues: 147040 | GridSize: 300
Generation 39 | Revalues: 148160 | GridSize: 300
Generation 40 | Revalues: 149450 | GridSize: 300
Generation 41 | Revalues: 151780 | GridSize: 300
Generation 42 | Revalues: 153150 | GridSize: 300
Generation 43 | Revalues: 154940 | GridSize: 300
Generation 44 | Revalues: 156200 | GridSize: 300
Generation 45 | Revalues: 157630 | GridSize: 300
Generation 46 | Revalues: 159190 | GridSize: 300
Generation 47 | Revalues: 160510 | GridSize: 300
Generation 48 | Revalues: 161810 | GridSize: 300
Generation 49 | Revalues: 163060 | GridSize: 300
Generation 50 | Revalues: 164700 | GridSize: 300
Generation 51 | Revalues: 166290 | GridSize: 300
Generation 52 | Revalues: 167980 | GridSize: 300
Generation 53 | Revalues: 169480 | GridSize: 300
Generation 54 | Revalues: 171160 | GridSize: 300
Generation 55 | Revalues: 172520 | GridSize: 300
Generation 56 | Revalues: 174140 | GridSize: 300
Generation 57 | Revalues: 175360 | GridSize: 300
Generation 58 | Revalues: 176670 | GridSize: 300
Generation 59 | Revalues: 178030 | GridSize: 300
Generation 60 | Revalues: 179530 | GridSize: 298
Generation 61 | Revalues: 180710 | GridSize: 299
Generation 62 | Revalues: 181960 | GridSize: 300
Generation 63 | Revalues: 183400 | GridSize: 299
Generation 64 | Revalues: 185050 | GridSize: 300
Generation 65 | Revalues: 186340 | GridSize: 300
Generation 66 | Revalues: 187760 | GridSize: 300
Generation 67 | Revalues: 188940 | GridSize: 300
Generation 68 | Revalues: 190860 | GridSize: 298
Generation 69 | Revalues: 192450 | GridSize: 300
Generation 70 | Revalues: 193980 | GridSize: 300
Generation 71 | Revalues: 195900 | GridSize: 300
Generation 72 | Revalues: 197310 | GridSize: 300
Generation 73 | Revalues: 198530 | GridSize: 299
Generation 74 | Revalues: 199750 | GridSize: 298
Generation 75 | Revalues: 201690 | GridSize: 300
Generation 76 | Revalues: 203260 | GridSize: 300
Generation 77 | Revalues: 204960 | GridSize: 300
Generation 78 | Revalues: 206220 | GridSize: 300
Generation 79 | Revalues: 207630 | GridSize: 300
Generation 80 | Revalues: 209650 | GridSize: 300
Generation 81 | Revalues: 210810 | GridSize: 299
Generation 82 | Revalues: 212040 | GridSize: 300
Generation 83 | Revalues: 213580 | GridSize: 300
Generation 84 | Revalues: 215060 | GridSize: 300
Generation 85 | Revalues: 216270 | GridSize: 300
Generation 86 | Revalues: 217910 | GridSize: 300
Generation 87 | Revalues: 219110 | GridSize: 300
Generation 88 | Revalues: 221230 | GridSize: 300
Generation 89 | Revalues: 222660 | GridSize: 296
Generation 90 | Revalues: 224050 | GridSize: 300
Generation 91 | Revalues: 225160 | GridSize: 300
Generation 92 | Revalues: 226610 | GridSize: 300
Generation 93 | Revalues: 227700 | GridSize: 300
Generation 94 | Revalues: 228760 | GridSize: 300
Generation 95 | Revalues: 229950 | GridSize: 300
Generation 96 | Revalues: 231390 | GridSize: 300
Generation 97 | Revalues: 232870 | GridSize: 300
Generation 98 | Revalues: 234290 | GridSize: 300
Generation 99 | Revalues: 235540 | GridSize: 300
Generation 100 | Revalues: 236930 | GridSize: 300
Generation 101 | Revalues: 238820 | GridSize: 300
Generation 102 | Revalues: 240610 | GridSize: 300
Generation 103 | Revalues: 242150 | GridSize: 298
Generation 104 | Revalues: 243910 | GridSize: 300
Generation 105 | Revalues: 246250 | GridSize: 300
Generation 106 | Revalues: 247480 | GridSize: 300
Generation 107 | Revalues: 249550 | GridSize: 296
Generation 108 | Revalues: 251280 | GridSize: 297
Generation 109 | Revalues: 252740 | GridSize: 299
Generation 110 | Revalues: 254090 | GridSize: 300
Generation 111 | Revalues: 255180 | GridSize: 300
Generation 112 | Revalues: 256820 | GridSize: 300
Generation 113 | Revalues: 257960 | GridSize: 300
Generation 114 | Revalues: 259390 | GridSize: 300
Generation 115 | Revalues: 260800 | GridSize: 300
Generation 116 | Revalues: 262060 | GridSize: 299
Generation 117 | Revalues: 263610 | GridSize: 299
Generation 118 | Revalues: 265390 | GridSize: 299
Generation 119 | Revalues: 266700 | GridSize: 300
Generation 120 | Revalues: 268510 | GridSize: 300
Generation 121 | Revalues: 269760 | GridSize: 300
Generation 122 | Revalues: 270900 | GridSize: 300
Generation 123 | Revalues: 272540 | GridSize: 300
Generation 124 | Revalues: 274000 | GridSize: 300
Generation 125 | Revalues: 275310 | GridSize: 300
Generation 126 | Revalues: 276320 | GridSize: 300
Generation 127 | Revalues: 277740 | GridSize: 300
Generation 128 | Revalues: 279060 | GridSize: 300
Generation 129 | Revalues: 280280 | GridSize: 300
Generation 130 | Revalues: 281620 | GridSize: 300
Generation 131 | Revalues: 282860 | GridSize: 300
Generation 132 | Revalues: 284240 | GridSize: 300
Generation 133 | Revalues: 285300 | GridSize: 300
Generation 134 | Revalues: 286610 | GridSize: 300
Generation 135 | Revalues: 287990 | GridSize: 300
Generation 136 | Revalues: 289250 | GridSize: 300
Generation 137 | Revalues: 290600 | GridSize: 300
Generation 138 | Revalues: 292070 | GridSize: 300
Generation 139 | Revalues: 293260 | GridSize: 300
Generation 140 | Revalues: 294310 | GridSize: 300
Generation 141 | Revalues: 295890 | GridSize: 300
Generation 142 | Revalues: 297160 | GridSize: 300
Generation 143 | Revalues: 298330 | GridSize: 300
Generation 144 | Revalues: 299440 | GridSize: 300
Generation 145 | Revalues: 300780 | GridSize: 300
Generation 146 | Revalues: 302130 | GridSize: 300
Generation 147 | Revalues: 303290 | GridSize: 298
Generation 148 | Revalues: 304680 | GridSize: 300
Generation 149 | Revalues: 305870 | GridSize: 300
Generation 150 | Revalues: 306910 | GridSize: 300
Generation 151 | Revalues: 308090 | GridSize: 300
Generation 152 | Revalues: 309170 | GridSize: 300
Generation 153 | Revalues: 310390 | GridSize: 300
Generation 154 | Revalues: 311590 | GridSize: 300
Generation 155 | Revalues: 312700 | GridSize: 300
Generation 156 | Revalues: 313850 | GridSize: 300
Generation 157 | Revalues: 315020 | GridSize: 300
Generation 158 | Revalues: 316300 | GridSize: 300
Generation 159 | Revalues: 317520 | GridSize: 300
Generation 160 | Revalues: 318680 | GridSize: 300
Generation 161 | Revalues: 319850 | GridSize: 300
Generation 162 | Revalues: 320900 | GridSize: 300
Generation 163 | Revalues: 322260 | GridSize: 300
Generation 164 | Revalues: 323360 | GridSize: 300
Generation 165 | Revalues: 324450 | GridSize: 300
Generation 166 | Revalues: 325720 | GridSize: 300
Generation 167 | Revalues: 327230 | GridSize: 300
Generation 168 | Revalues: 328320 | GridSize: 300
Generation 169 | Revalues: 329580 | GridSize: 300
Generation 170 | Revalues: 330940 | GridSize: 300
Generation 171 | Revalues: 332040 | GridSize: 299
Generation 172 | Revalues: 333430 | GridSize: 299
Generation 173 | Revalues: 334590 | GridSize: 299
Generation 174 | Revalues: 335900 | GridSize: 296
Generation 175 | Revalues: 337040 | GridSize: 300
Generation 176 | Revalues: 338820 | GridSize: 300
Generation 177 | Revalues: 341150 | GridSize: 300
Generation 178 | Revalues: 342390 | GridSize: 300
Generation 179 | Revalues: 343480 | GridSize: 300
Generation 180 | Revalues: 345010 | GridSize: 300
Generation 181 | Revalues: 346200 | GridSize: 300
Generation 182 | Revalues: 347610 | GridSize: 300
Generation 183 | Revalues: 348800 | GridSize: 300
Generation 184 | Revalues: 349900 | GridSize: 300
Generation 185 | Revalues: 351240 | GridSize: 300
Generation 186 | Revalues: 352510 | GridSize: 300
Generation 187 | Revalues: 353730 | GridSize: 300
Generation 188 | Revalues: 354880 | GridSize: 300
Generation 189 | Revalues: 356070 | GridSize: 300
Generation 190 | Revalues: 357180 | GridSize: 300
Generation 191 | Revalues: 358400 | GridSize: 300
Generation 192 | Revalues: 359690 | GridSize: 300
Generation 193 | Revalues: 360890 | GridSize: 300
Generation 194 | Revalues: 362080 | GridSize: 300
Generation 195 | Revalues: 363150 | GridSize: 300
Generation 196 | Revalues: 364420 | GridSize: 300
Generation 197 | Revalues: 365550 | GridSize: 300
Generation 198 | Revalues: 366650 | GridSize: 300
Generation 199 | Revalues: 367740 | GridSize: 300
Generation 200 | Revalues: 368950 | GridSize: 300
Generation 201 | Revalues: 370310 | GridSize: 300
Generation 202 | Revalues: 371370 | GridSize: 300
Generation 203 | Revalues: 372780 | GridSize: 300
Generation 204 | Revalues: 373890 | GridSize: 300
Generation 205 | Revalues: 375110 | GridSize: 300
Generation 206 | Revalues: 376230 | GridSize: 298
Generation 207 | Revalues: 377330 | GridSize: 300
Generation 208 | Revalues: 378550 | GridSize: 300
Generation 209 | Revalues: 379670 | GridSize: 300
Generation 210 | Revalues: 380710 | GridSize: 300
Generation 211 | Revalues: 381880 | GridSize: 300
Generation 212 | Revalues: 383190 | GridSize: 300
Generation 213 | Revalues: 384250 | GridSize: 300
Generation 214 | Revalues: 385380 | GridSize: 300
Generation 215 | Revalues: 386500 | GridSize: 300
Generation 216 | Revalues: 387570 | GridSize: 300
Generation 217 | Revalues: 388780 | GridSize: 300
Generation 218 | Revalues: 389980 | GridSize: 300
Generation 219 | Revalues: 391180 | GridSize: 300
Generation 220 | Revalues: 392230 | GridSize: 300
Generation 221 | Revalues: 393460 | GridSize: 300
Generation 222 | Revalues: 394480 | GridSize: 300
Generation 223 | Revalues: 395570 | GridSize: 300
Generation 224 | Revalues: 396780 | GridSize: 300
Generation 225 | Revalues: 397860 | GridSize: 300
Generation 226 | Revalues: 399320 | GridSize: 300
Generation 227 | Revalues: 400390 | GridSize: 300
Generation 228 | Revalues: 401520 | GridSize: 300
Generation 229 | Revalues: 402620 | GridSize: 300
Generation 230 | Revalues: 403890 | GridSize: 300
Generation 231 | Revalues: 404920 | GridSize: 299
Generation 232 | Revalues: 405960 | GridSize: 300
Generation 233 | Revalues: 407130 | GridSize: 300
Generation 234 | Revalues: 408200 | GridSize: 300
Generation 235 | Revalues: 409340 | GridSize: 299
Generation 236 | Revalues: 410370 | GridSize: 300
Generation 237 | Revalues: 411450 | GridSize: 300
Generation 238 | Revalues: 412630 | GridSize: 300
