Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14210 | GridSize: 87
Generation 2 | Revalues: 18390 | GridSize: 117
Generation 3 | Revalues: 21740 | GridSize: 154
Generation 4 | Revalues: 23450 | GridSize: 141
Generation 5 | Revalues: 26050 | GridSize: 147
Generation 6 | Revalues: 28660 | GridSize: 137
Generation 7 | Revalues: 30520 | GridSize: 144
Generation 8 | Revalues: 32640 | GridSize: 131
Generation 9 | Revalues: 33790 | GridSize: 136
Generation 10 | Revalues: 35170 | GridSize: 139
Generation 11 | Revalues: 37130 | GridSize: 148
Generation 12 | Revalues: 38820 | GridSize: 150
Generation 13 | Revalues: 40290 | GridSize: 150
Generation 14 | Revalues: 42150 | GridSize: 156
Generation 15 | Revalues: 43520 | GridSize: 157
Generation 16 | Revalues: 44820 | GridSize: 167
Generation 17 | Revalues: 46480 | GridSize: 177
Generation 18 | Revalues: 47790 | GridSize: 171
Generation 19 | Revalues: 49300 | GridSize: 167
Generation 20 | Revalues: 50610 | GridSize: 178
Generation 21 | Revalues: 51860 | GridSize: 182
Generation 22 | Revalues: 53050 | GridSize: 187
Generation 23 | Revalues: 54590 | GridSize: 185
Generation 24 | Revalues: 55860 | GridSize: 192
Generation 25 | Revalues: 57180 | GridSize: 190
Generation 26 | Revalues: 58700 | GridSize: 193
Generation 27 | Revalues: 60000 | GridSize: 202
Generation 28 | Revalues: 61420 | GridSize: 202
Generation 29 | Revalues: 62690 | GridSize: 209
Generation 30 | Revalues: 64020 | GridSize: 213
Generation 31 | Revalues: 65530 | GridSize: 216
Generation 32 | Revalues: 66570 | GridSize: 219
Generation 33 | Revalues: 68160 | GridSize: 214
Generation 34 | Revalues: 69330 | GridSize: 211
Generation 35 | Revalues: 71260 | GridSize: 207
Generation 36 | Revalues: 72470 | GridSize: 205
Generation 37 | Revalues: 73600 | GridSize: 207
Generation 38 | Revalues: 75240 | GridSize: 204
Generation 39 | Revalues: 76790 | GridSize: 203
Generation 40 | Revalues: 77960 | GridSize: 203
Generation 41 | Revalues: 79120 | GridSize: 194
Generation 42 | Revalues: 80840 | GridSize: 196
Generation 43 | Revalues: 82380 | GridSize: 203
Generation 44 | Revalues: 83560 | GridSize: 200
Generation 45 | Revalues: 84620 | GridSize: 204
Generation 46 | Revalues: 85950 | GridSize: 208
Generation 47 | Revalues: 87160 | GridSize: 215
Generation 48 | Revalues: 88290 | GridSize: 213
Generation 49 | Revalues: 89390 | GridSize: 203
Generation 50 | Revalues: 90590 | GridSize: 198
Generation 51 | Revalues: 91950 | GridSize: 210
Generation 52 | Revalues: 93630 | GridSize: 215
Generation 53 | Revalues: 94910 | GridSize: 218
Generation 54 | Revalues: 96280 | GridSize: 224
Generation 55 | Revalues: 97610 | GridSize: 227
Generation 56 | Revalues: 98740 | GridSize: 240
Generation 57 | Revalues: 99880 | GridSize: 239
Generation 58 | Revalues: 101420 | GridSize: 247
Generation 59 | Revalues: 102640 | GridSize: 244
Generation 60 | Revalues: 104200 | GridSize: 239
Generation 61 | Revalues: 105500 | GridSize: 242
Generation 62 | Revalues: 106720 | GridSize: 246
Generation 63 | Revalues: 107910 | GridSize: 253
Generation 64 | Revalues: 109200 | GridSize: 253
Generation 65 | Revalues: 110600 | GridSize: 249
Generation 66 | Revalues: 111820 | GridSize: 249
Generation 67 | Revalues: 113060 | GridSize: 256
Generation 68 | Revalues: 114380 | GridSize: 249
Generation 69 | Revalues: 115670 | GridSize: 250
Generation 70 | Revalues: 116900 | GridSize: 251
Generation 71 | Revalues: 117990 | GridSize: 252
Generation 72 | Revalues: 119160 | GridSize: 255
Generation 73 | Revalues: 120470 | GridSize: 249
Generation 74 | Revalues: 121850 | GridSize: 251
Generation 75 | Revalues: 122920 | GridSize: 247
Generation 76 | Revalues: 124150 | GridSize: 241
Generation 77 | Revalues: 125250 | GridSize: 241
Generation 78 | Revalues: 126320 | GridSize: 250
Generation 79 | Revalues: 127480 | GridSize: 247
Generation 80 | Revalues: 128640 | GridSize: 249
Generation 81 | Revalues: 129960 | GridSize: 248
Generation 82 | Revalues: 131250 | GridSize: 257
Generation 83 | Revalues: 132600 | GridSize: 264
Generation 84 | Revalues: 133800 | GridSize: 264
Generation 85 | Revalues: 134960 | GridSize: 267
Generation 86 | Revalues: 136120 | GridSize: 262
Generation 87 | Revalues: 137420 | GridSize: 266
Generation 88 | Revalues: 138500 | GridSize: 268
Generation 89 | Revalues: 139740 | GridSize: 273
Generation 90 | Revalues: 140850 | GridSize: 270
Generation 91 | Revalues: 142080 | GridSize: 275
Generation 92 | Revalues: 143490 | GridSize: 279
Generation 93 | Revalues: 144660 | GridSize: 277
Generation 94 | Revalues: 145910 | GridSize: 282
Generation 95 | Revalues: 147140 | GridSize: 282
Generation 96 | Revalues: 148230 | GridSize: 282
Generation 97 | Revalues: 149340 | GridSize: 274
Generation 98 | Revalues: 150610 | GridSize: 274
Generation 99 | Revalues: 151750 | GridSize: 274
Generation 100 | Revalues: 153200 | GridSize: 268
Generation 101 | Revalues: 154520 | GridSize: 272
Generation 102 | Revalues: 155850 | GridSize: 269
Generation 103 | Revalues: 157480 | GridSize: 269
Generation 104 | Revalues: 159420 | GridSize: 267
Generation 105 | Revalues: 160520 | GridSize: 272
Generation 106 | Revalues: 161700 | GridSize: 275
Generation 107 | Revalues: 162960 | GridSize: 270
Generation 108 | Revalues: 164290 | GridSize: 276
Generation 109 | Revalues: 165380 | GridSize: 274
