Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 22750 | GridSize: 298
Generation 2 | Revalues: 32450 | GridSize: 300
Generation 3 | Revalues: 35360 | GridSize: 297
Generation 4 | Revalues: 37640 | GridSize: 300
Generation 5 | Revalues: 42660 | GridSize: 300
Generation 6 | Revalues: 45410 | GridSize: 300
Generation 7 | Revalues: 47350 | GridSize: 298
Generation 8 | Revalues: 48980 | GridSize: 300
Generation 9 | Revalues: 51140 | GridSize: 300
Generation 10 | Revalues: 53480 | GridSize: 300
Generation 11 | Revalues: 55800 | GridSize: 300
Generation 12 | Revalues: 57980 | GridSize: 296
Generation 13 | Revalues: 59570 | GridSize: 299
Generation 14 | Revalues: 61020 | GridSize: 300
Generation 15 | Revalues: 62500 | GridSize: 300
Generation 16 | Revalues: 64430 | GridSize: 300
Generation 17 | Revalues: 66300 | GridSize: 300
Generation 18 | Revalues: 68230 | GridSize: 297
Generation 19 | Revalues: 69870 | GridSize: 300
Generation 20 | Revalues: 71450 | GridSize: 300
Generation 21 | Revalues: 73030 | GridSize: 300
Generation 22 | Revalues: 74460 | GridSize: 300
Generation 23 | Revalues: 76060 | GridSize: 298
Generation 24 | Revalues: 77750 | GridSize: 300
Generation 25 | Revalues: 79130 | GridSize: 300
Generation 26 | Revalues: 80470 | GridSize: 300
Generation 27 | Revalues: 82010 | GridSize: 300
Generation 28 | Revalues: 83280 | GridSize: 300
Generation 29 | Revalues: 84690 | GridSize: 300
Generation 30 | Revalues: 85820 | GridSize: 300
Generation 31 | Revalues: 87020 | GridSize: 300
Generation 32 | Revalues: 88270 | GridSize: 299
Generation 33 | Revalues: 89830 | GridSize: 300
Generation 34 | Revalues: 91670 | GridSize: 300
Generation 35 | Revalues: 92900 | GridSize: 300
Generation 36 | Revalues: 94230 | GridSize: 300
Generation 37 | Revalues: 95490 | GridSize: 300
Generation 38 | Revalues: 96650 | GridSize: 300
Generation 39 | Revalues: 97700 | GridSize: 300
Generation 40 | Revalues: 98920 | GridSize: 300
Generation 41 | Revalues: 100030 | GridSize: 300
Generation 42 | Revalues: 101360 | GridSize: 300
Generation 43 | Revalues: 102580 | GridSize: 300
Generation 44 | Revalues: 103720 | GridSize: 300
Generation 45 | Revalues: 105280 | GridSize: 299
Generation 46 | Revalues: 106470 | GridSize: 300
Generation 47 | Revalues: 107730 | GridSize: 299
Generation 48 | Revalues: 108760 | GridSize: 300
Generation 49 | Revalues: 110110 | GridSize: 300
Generation 50 | Revalues: 111590 | GridSize: 300
Generation 51 | Revalues: 112800 | GridSize: 300
Generation 52 | Revalues: 114260 | GridSize: 300
Generation 53 | Revalues: 115570 | GridSize: 300
Generation 54 | Revalues: 116680 | GridSize: 300
Generation 55 | Revalues: 117800 | GridSize: 300
Generation 56 | Revalues: 119230 | GridSize: 300
Generation 57 | Revalues: 120680 | GridSize: 300
Generation 58 | Revalues: 121730 | GridSize: 300
Generation 59 | Revalues: 123200 | GridSize: 300
Generation 60 | Revalues: 124490 | GridSize: 300
Generation 61 | Revalues: 125640 | GridSize: 300
Generation 62 | Revalues: 126740 | GridSize: 300
Generation 63 | Revalues: 128090 | GridSize: 300
Generation 64 | Revalues: 129110 | GridSize: 300
Generation 65 | Revalues: 130350 | GridSize: 300
Generation 66 | Revalues: 131470 | GridSize: 300
Generation 67 | Revalues: 132790 | GridSize: 300
Generation 68 | Revalues: 134110 | GridSize: 299
Generation 69 | Revalues: 135380 | GridSize: 300
Generation 70 | Revalues: 136610 | GridSize: 299
Generation 71 | Revalues: 137850 | GridSize: 300
Generation 72 | Revalues: 138950 | GridSize: 300
Generation 73 | Revalues: 140270 | GridSize: 299
Generation 74 | Revalues: 141480 | GridSize: 300
Generation 75 | Revalues: 142520 | GridSize: 300
Generation 76 | Revalues: 143800 | GridSize: 299
Generation 77 | Revalues: 144870 | GridSize: 300
Generation 78 | Revalues: 145910 | GridSize: 300
Generation 79 | Revalues: 147040 | GridSize: 300
Generation 80 | Revalues: 148090 | GridSize: 300
Generation 81 | Revalues: 149320 | GridSize: 300
Generation 82 | Revalues: 150370 | GridSize: 300
Generation 83 | Revalues: 151550 | GridSize: 300
Generation 84 | Revalues: 152710 | GridSize: 300
Generation 85 | Revalues: 153840 | GridSize: 300
Generation 86 | Revalues: 154880 | GridSize: 300
Generation 87 | Revalues: 155890 | GridSize: 300
Generation 88 | Revalues: 157100 | GridSize: 300
Generation 89 | Revalues: 158150 | GridSize: 300
Generation 90 | Revalues: 159260 | GridSize: 300
Generation 91 | Revalues: 160430 | GridSize: 300
Generation 92 | Revalues: 161560 | GridSize: 298
Generation 93 | Revalues: 162980 | GridSize: 300
Generation 94 | Revalues: 164040 | GridSize: 300
Generation 95 | Revalues: 165070 | GridSize: 300
Generation 96 | Revalues: 166080 | GridSize: 300
Generation 97 | Revalues: 167110 | GridSize: 300
Generation 98 | Revalues: 168130 | GridSize: 300
Generation 99 | Revalues: 169210 | GridSize: 300
Generation 100 | Revalues: 170260 | GridSize: 300
Generation 101 | Revalues: 171260 | GridSize: 300
Generation 102 | Revalues: 172330 | GridSize: 300
Generation 103 | Revalues: 173400 | GridSize: 300
Generation 104 | Revalues: 174460 | GridSize: 299
Generation 105 | Revalues: 175650 | GridSize: 300
Generation 106 | Revalues: 176850 | GridSize: 300
Generation 107 | Revalues: 177910 | GridSize: 300
Generation 108 | Revalues: 178950 | GridSize: 300
Generation 109 | Revalues: 180060 | GridSize: 300
Generation 110 | Revalues: 181130 | GridSize: 300
Generation 111 | Revalues: 182160 | GridSize: 300
Generation 112 | Revalues: 183310 | GridSize: 300
Generation 113 | Revalues: 184400 | GridSize: 300
Generation 114 | Revalues: 185450 | GridSize: 300
Generation 115 | Revalues: 186500 | GridSize: 300
Generation 116 | Revalues: 187580 | GridSize: 300
Generation 117 | Revalues: 188700 | GridSize: 300
Generation 118 | Revalues: 189820 | GridSize: 300
Generation 119 | Revalues: 190890 | GridSize: 297
Generation 120 | Revalues: 191930 | GridSize: 300
Generation 121 | Revalues: 192950 | GridSize: 300
Generation 122 | Revalues: 194060 | GridSize: 300
Generation 123 | Revalues: 195100 | GridSize: 300
Generation 124 | Revalues: 196100 | GridSize: 300
Generation 125 | Revalues: 197240 | GridSize: 300
Generation 126 | Revalues: 198520 | GridSize: 300
Generation 127 | Revalues: 199680 | GridSize: 300
Generation 128 | Revalues: 200780 | GridSize: 300
Generation 129 | Revalues: 201880 | GridSize: 300
Generation 130 | Revalues: 203030 | GridSize: 300
Generation 131 | Revalues: 204110 | GridSize: 300
Generation 132 | Revalues: 205110 | GridSize: 300
Generation 133 | Revalues: 206130 | GridSize: 300
Generation 134 | Revalues: 207270 | GridSize: 300
Generation 135 | Revalues: 208310 | GridSize: 300
Generation 136 | Revalues: 209380 | GridSize: 300
Generation 137 | Revalues: 210450 | GridSize: 300
Generation 138 | Revalues: 211480 | GridSize: 300
Generation 139 | Revalues: 212700 | GridSize: 300
Generation 140 | Revalues: 213740 | GridSize: 300
Generation 141 | Revalues: 215090 | GridSize: 300
Generation 142 | Revalues: 216170 | GridSize: 300
Generation 143 | Revalues: 217220 | GridSize: 300
Generation 144 | Revalues: 218340 | GridSize: 300
Generation 145 | Revalues: 219490 | GridSize: 300
Generation 146 | Revalues: 220590 | GridSize: 300
Generation 147 | Revalues: 221610 | GridSize: 300
Generation 148 | Revalues: 222610 | GridSize: 300
Generation 149 | Revalues: 223690 | GridSize: 300
Generation 150 | Revalues: 224690 | GridSize: 300
Generation 151 | Revalues: 225780 | GridSize: 300
Generation 152 | Revalues: 226840 | GridSize: 300
Generation 153 | Revalues: 228050 | GridSize: 299
Generation 154 | Revalues: 229120 | GridSize: 300
Generation 155 | Revalues: 230260 | GridSize: 300
Generation 156 | Revalues: 231290 | GridSize: 300
Generation 157 | Revalues: 232380 | GridSize: 300
Generation 158 | Revalues: 233390 | GridSize: 300
Generation 159 | Revalues: 234400 | GridSize: 300
Generation 160 | Revalues: 235470 | GridSize: 299
Generation 161 | Revalues: 236520 | GridSize: 300
Generation 162 | Revalues: 237540 | GridSize: 300
Generation 163 | Revalues: 238640 | GridSize: 299
Generation 164 | Revalues: 239700 | GridSize: 300
Generation 165 | Revalues: 240740 | GridSize: 300
Generation 166 | Revalues: 241880 | GridSize: 300
Generation 167 | Revalues: 242940 | GridSize: 300
Generation 168 | Revalues: 243960 | GridSize: 300
Generation 169 | Revalues: 244970 | GridSize: 300
Generation 170 | Revalues: 246120 | GridSize: 300
Generation 171 | Revalues: 247150 | GridSize: 300
Generation 172 | Revalues: 248380 | GridSize: 300
Generation 173 | Revalues: 249380 | GridSize: 300
Generation 174 | Revalues: 250380 | GridSize: 300
Generation 175 | Revalues: 251420 | GridSize: 300
Generation 176 | Revalues: 252500 | GridSize: 300
Generation 177 | Revalues: 253530 | GridSize: 300
Generation 178 | Revalues: 254580 | GridSize: 300
Generation 179 | Revalues: 255750 | GridSize: 300
Generation 180 | Revalues: 256890 | GridSize: 299
Generation 181 | Revalues: 258130 | GridSize: 300
Generation 182 | Revalues: 259320 | GridSize: 300
Generation 183 | Revalues: 260490 | GridSize: 300
Generation 184 | Revalues: 261600 | GridSize: 300
Generation 185 | Revalues: 262930 | GridSize: 300
Generation 186 | Revalues: 264030 | GridSize: 300
Generation 187 | Revalues: 265140 | GridSize: 300
Generation 188 | Revalues: 266210 | GridSize: 300
Generation 189 | Revalues: 267460 | GridSize: 299
Generation 190 | Revalues: 268470 | GridSize: 300
Generation 191 | Revalues: 269490 | GridSize: 300
Generation 192 | Revalues: 270600 | GridSize: 300
Generation 193 | Revalues: 271700 | GridSize: 300
Generation 194 | Revalues: 272770 | GridSize: 299
Generation 195 | Revalues: 273770 | GridSize: 300
Generation 196 | Revalues: 274870 | GridSize: 300
Generation 197 | Revalues: 275900 | GridSize: 300
Generation 198 | Revalues: 277080 | GridSize: 300
Generation 199 | Revalues: 278340 | GridSize: 300
Generation 200 | Revalues: 279440 | GridSize: 300
Generation 201 | Revalues: 280460 | GridSize: 300
Generation 202 | Revalues: 281500 | GridSize: 300
Generation 203 | Revalues: 282660 | GridSize: 300
Generation 204 | Revalues: 283690 | GridSize: 300
Generation 205 | Revalues: 284720 | GridSize: 300
Generation 206 | Revalues: 286010 | GridSize: 300
Generation 207 | Revalues: 287140 | GridSize: 300
Generation 208 | Revalues: 288150 | GridSize: 300
Generation 209 | Revalues: 289170 | GridSize: 300
Generation 210 | Revalues: 290230 | GridSize: 300
Generation 211 | Revalues: 291260 | GridSize: 300
Generation 212 | Revalues: 292260 | GridSize: 300
Generation 213 | Revalues: 293280 | GridSize: 300
Generation 214 | Revalues: 294350 | GridSize: 300
Generation 215 | Revalues: 295440 | GridSize: 297
Generation 216 | Revalues: 296510 | GridSize: 300
Generation 217 | Revalues: 297650 | GridSize: 300
Generation 218 | Revalues: 298810 | GridSize: 300
Generation 219 | Revalues: 299920 | GridSize: 299
Generation 220 | Revalues: 301010 | GridSize: 299
Generation 221 | Revalues: 302030 | GridSize: 300
Generation 222 | Revalues: 303120 | GridSize: 300
Generation 223 | Revalues: 304140 | GridSize: 300
Generation 224 | Revalues: 305240 | GridSize: 299
Generation 225 | Revalues: 306340 | GridSize: 299
Generation 226 | Revalues: 307420 | GridSize: 300
Generation 227 | Revalues: 308440 | GridSize: 300
Generation 228 | Revalues: 309480 | GridSize: 300
Generation 229 | Revalues: 310510 | GridSize: 300
Generation 230 | Revalues: 311640 | GridSize: 299
Generation 231 | Revalues: 312760 | GridSize: 300
Generation 232 | Revalues: 313790 | GridSize: 300
Generation 233 | Revalues: 315080 | GridSize: 300
Generation 234 | Revalues: 316140 | GridSize: 300
Generation 235 | Revalues: 317260 | GridSize: 300
Generation 236 | Revalues: 318260 | GridSize: 300
Generation 237 | Revalues: 319360 | GridSize: 300
Generation 238 | Revalues: 320480 | GridSize: 300
Generation 239 | Revalues: 321490 | GridSize: 300
Generation 240 | Revalues: 322540 | GridSize: 300
Generation 241 | Revalues: 323950 | GridSize: 300
Generation 242 | Revalues: 325000 | GridSize: 300
Generation 243 | Revalues: 326020 | GridSize: 300
Generation 244 | Revalues: 327190 | GridSize: 300
Generation 245 | Revalues: 328250 | GridSize: 300
Generation 246 | Revalues: 329330 | GridSize: 300
Generation 247 | Revalues: 330350 | GridSize: 300
Generation 248 | Revalues: 331440 | GridSize: 300
