Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 43610 | GridSize: 264
Generation 2 | Revalues: 51740 | GridSize: 244
Generation 3 | Revalues: 54540 | GridSize: 284
Generation 4 | Revalues: 57170 | GridSize: 297
Generation 5 | Revalues: 59230 | GridSize: 294
Generation 6 | Revalues: 63080 | GridSize: 300
Generation 7 | Revalues: 64700 | GridSize: 300
Generation 8 | Revalues: 69270 | GridSize: 284
Generation 9 | Revalues: 71920 | GridSize: 298
Generation 10 | Revalues: 74450 | GridSize: 296
Generation 11 | Revalues: 78250 | GridSize: 300
Generation 12 | Revalues: 81020 | GridSize: 299
Generation 13 | Revalues: 82690 | GridSize: 300
Generation 14 | Revalues: 86260 | GridSize: 300
Generation 15 | Revalues: 88180 | GridSize: 300
Generation 16 | Revalues: 90600 | GridSize: 300
Generation 17 | Revalues: 94030 | GridSize: 296
Generation 18 | Revalues: 96030 | GridSize: 300
Generation 19 | Revalues: 97710 | GridSize: 300
Generation 20 | Revalues: 100020 | GridSize: 299
Generation 21 | Revalues: 101380 | GridSize: 300
Generation 22 | Revalues: 103290 | GridSize: 300
Generation 23 | Revalues: 104810 | GridSize: 300
Generation 24 | Revalues: 107160 | GridSize: 300
Generation 25 | Revalues: 109060 | GridSize: 300
Generation 26 | Revalues: 110820 | GridSize: 300
Generation 27 | Revalues: 113200 | GridSize: 300
Generation 28 | Revalues: 115050 | GridSize: 300
Generation 29 | Revalues: 117760 | GridSize: 299
Generation 30 | Revalues: 120140 | GridSize: 300
Generation 31 | Revalues: 121480 | GridSize: 300
Generation 32 | Revalues: 123450 | GridSize: 300
Generation 33 | Revalues: 125240 | GridSize: 300
Generation 34 | Revalues: 127330 | GridSize: 300
Generation 35 | Revalues: 128610 | GridSize: 300
Generation 36 | Revalues: 129990 | GridSize: 300
Generation 37 | Revalues: 131650 | GridSize: 300
Generation 38 | Revalues: 133240 | GridSize: 300
Generation 39 | Revalues: 134630 | GridSize: 298
Generation 40 | Revalues: 136200 | GridSize: 300
Generation 41 | Revalues: 138120 | GridSize: 300
Generation 42 | Revalues: 139420 | GridSize: 300
Generation 43 | Revalues: 140580 | GridSize: 299
Generation 44 | Revalues: 142020 | GridSize: 300
Generation 45 | Revalues: 143530 | GridSize: 300
Generation 46 | Revalues: 144620 | GridSize: 300
Generation 47 | Revalues: 145780 | GridSize: 300
Generation 48 | Revalues: 147530 | GridSize: 300
Generation 49 | Revalues: 148850 | GridSize: 300
Generation 50 | Revalues: 150470 | GridSize: 300
Generation 51 | Revalues: 152550 | GridSize: 300
Generation 52 | Revalues: 153790 | GridSize: 300
Generation 53 | Revalues: 154890 | GridSize: 300
Generation 54 | Revalues: 156830 | GridSize: 300
Generation 55 | Revalues: 158800 | GridSize: 300
Generation 56 | Revalues: 160000 | GridSize: 299
Generation 57 | Revalues: 161400 | GridSize: 300
Generation 58 | Revalues: 163610 | GridSize: 300
Generation 59 | Revalues: 164980 | GridSize: 300
Generation 60 | Revalues: 166240 | GridSize: 300
Generation 61 | Revalues: 167340 | GridSize: 300
Generation 62 | Revalues: 168640 | GridSize: 300
Generation 63 | Revalues: 169930 | GridSize: 296
Generation 64 | Revalues: 171180 | GridSize: 300
Generation 65 | Revalues: 172550 | GridSize: 300
Generation 66 | Revalues: 173700 | GridSize: 300
Generation 67 | Revalues: 174820 | GridSize: 300
Generation 68 | Revalues: 176130 | GridSize: 300
Generation 69 | Revalues: 177390 | GridSize: 299
Generation 70 | Revalues: 178770 | GridSize: 300
Generation 71 | Revalues: 180260 | GridSize: 300
Generation 72 | Revalues: 181680 | GridSize: 300
Generation 73 | Revalues: 182810 | GridSize: 300
Generation 74 | Revalues: 184630 | GridSize: 300
Generation 75 | Revalues: 186040 | GridSize: 300
Generation 76 | Revalues: 187390 | GridSize: 300
Generation 77 | Revalues: 188950 | GridSize: 300
Generation 78 | Revalues: 190780 | GridSize: 300
Generation 79 | Revalues: 192120 | GridSize: 300
Generation 80 | Revalues: 193350 | GridSize: 300
Generation 81 | Revalues: 194780 | GridSize: 300
Generation 82 | Revalues: 196150 | GridSize: 300
Generation 83 | Revalues: 197530 | GridSize: 300
Generation 84 | Revalues: 199000 | GridSize: 300
Generation 85 | Revalues: 200460 | GridSize: 297
Generation 86 | Revalues: 201700 | GridSize: 300
Generation 87 | Revalues: 203090 | GridSize: 300
Generation 88 | Revalues: 204200 | GridSize: 293
Generation 89 | Revalues: 205740 | GridSize: 299
Generation 90 | Revalues: 208080 | GridSize: 300
Generation 91 | Revalues: 209420 | GridSize: 300
Generation 92 | Revalues: 211020 | GridSize: 300
Generation 93 | Revalues: 212250 | GridSize: 300
Generation 94 | Revalues: 213390 | GridSize: 300
Generation 95 | Revalues: 214460 | GridSize: 300
Generation 96 | Revalues: 215660 | GridSize: 300
Generation 97 | Revalues: 216760 | GridSize: 300
