Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 45210 | GridSize: 300
Generation 2 | Revalues: 65630 | GridSize: 300
Generation 3 | Revalues: 69530 | GridSize: 299
Generation 4 | Revalues: 72960 | GridSize: 300
Generation 5 | Revalues: 74330 | GridSize: 300
Generation 6 | Revalues: 76150 | GridSize: 300
Generation 7 | Revalues: 78520 | GridSize: 300
Generation 8 | Revalues: 82080 | GridSize: 300
Generation 9 | Revalues: 84370 | GridSize: 300
Generation 10 | Revalues: 85920 | GridSize: 300
Generation 11 | Revalues: 87230 | GridSize: 300
Generation 12 | Revalues: 88890 | GridSize: 297
Generation 13 | Revalues: 90490 | GridSize: 300
Generation 14 | Revalues: 91700 | GridSize: 300
Generation 15 | Revalues: 93270 | GridSize: 300
Generation 16 | Revalues: 94780 | GridSize: 299
Generation 17 | Revalues: 96500 | GridSize: 299
Generation 18 | Revalues: 97940 | GridSize: 298
Generation 19 | Revalues: 99410 | GridSize: 300
Generation 20 | Revalues: 101100 | GridSize: 300
Generation 21 | Revalues: 102910 | GridSize: 300
Generation 22 | Revalues: 104240 | GridSize: 300
Generation 23 | Revalues: 105440 | GridSize: 300
Generation 24 | Revalues: 106910 | GridSize: 300
Generation 25 | Revalues: 108290 | GridSize: 300
Generation 26 | Revalues: 109440 | GridSize: 300
Generation 27 | Revalues: 110860 | GridSize: 300
Generation 28 | Revalues: 115200 | GridSize: 300
Generation 29 | Revalues: 116740 | GridSize: 300
Generation 30 | Revalues: 118240 | GridSize: 299
Generation 31 | Revalues: 119590 | GridSize: 300
Generation 32 | Revalues: 121350 | GridSize: 298
Generation 33 | Revalues: 122540 | GridSize: 300
Generation 34 | Revalues: 124310 | GridSize: 300
Generation 35 | Revalues: 125890 | GridSize: 300
Generation 36 | Revalues: 127040 | GridSize: 300
Generation 37 | Revalues: 128370 | GridSize: 297
Generation 38 | Revalues: 130010 | GridSize: 300
Generation 39 | Revalues: 131620 | GridSize: 297
Generation 40 | Revalues: 132740 | GridSize: 300
Generation 41 | Revalues: 135070 | GridSize: 299
Generation 42 | Revalues: 136410 | GridSize: 300
Generation 43 | Revalues: 137740 | GridSize: 300
Generation 44 | Revalues: 139550 | GridSize: 300
Generation 45 | Revalues: 141380 | GridSize: 300
Generation 46 | Revalues: 143220 | GridSize: 300
Generation 47 | Revalues: 144840 | GridSize: 300
Generation 48 | Revalues: 146690 | GridSize: 300
Generation 49 | Revalues: 148660 | GridSize: 300
Generation 50 | Revalues: 149990 | GridSize: 299
Generation 51 | Revalues: 151410 | GridSize: 300
Generation 52 | Revalues: 152680 | GridSize: 300
Generation 53 | Revalues: 154360 | GridSize: 300
Generation 54 | Revalues: 156890 | GridSize: 296
Generation 55 | Revalues: 158310 | GridSize: 300
Generation 56 | Revalues: 160150 | GridSize: 300
Generation 57 | Revalues: 161710 | GridSize: 300
Generation 58 | Revalues: 162840 | GridSize: 300
Generation 59 | Revalues: 164370 | GridSize: 300
Generation 60 | Revalues: 165550 | GridSize: 300
Generation 61 | Revalues: 166830 | GridSize: 300
Generation 62 | Revalues: 168570 | GridSize: 300
Generation 63 | Revalues: 169920 | GridSize: 300
Generation 64 | Revalues: 171200 | GridSize: 300
Generation 65 | Revalues: 172410 | GridSize: 300
Generation 66 | Revalues: 174070 | GridSize: 299
Generation 67 | Revalues: 175470 | GridSize: 300
Generation 68 | Revalues: 176920 | GridSize: 300
Generation 69 | Revalues: 178110 | GridSize: 300
Generation 70 | Revalues: 179250 | GridSize: 300
Generation 71 | Revalues: 180620 | GridSize: 300
Generation 72 | Revalues: 181830 | GridSize: 300
Generation 73 | Revalues: 182990 | GridSize: 300
Generation 74 | Revalues: 184280 | GridSize: 300
Generation 75 | Revalues: 185560 | GridSize: 300
Generation 76 | Revalues: 187180 | GridSize: 300
Generation 77 | Revalues: 188350 | GridSize: 300
Generation 78 | Revalues: 189920 | GridSize: 300
Generation 79 | Revalues: 191190 | GridSize: 300
Generation 80 | Revalues: 192290 | GridSize: 300
Generation 81 | Revalues: 193530 | GridSize: 300
Generation 82 | Revalues: 194970 | GridSize: 300
Generation 83 | Revalues: 196170 | GridSize: 300
Generation 84 | Revalues: 197650 | GridSize: 300
Generation 85 | Revalues: 198780 | GridSize: 297
Generation 86 | Revalues: 200310 | GridSize: 300
Generation 87 | Revalues: 201520 | GridSize: 300
Generation 88 | Revalues: 203150 | GridSize: 297
Generation 89 | Revalues: 204220 | GridSize: 300
Generation 90 | Revalues: 205270 | GridSize: 300
Generation 91 | Revalues: 206600 | GridSize: 300
Generation 92 | Revalues: 207790 | GridSize: 300
Generation 93 | Revalues: 208880 | GridSize: 300
Generation 94 | Revalues: 210260 | GridSize: 300
Generation 95 | Revalues: 211450 | GridSize: 300
Generation 96 | Revalues: 212900 | GridSize: 300
Generation 97 | Revalues: 214150 | GridSize: 300
Generation 98 | Revalues: 215420 | GridSize: 300
Generation 99 | Revalues: 216750 | GridSize: 300
Generation 100 | Revalues: 217950 | GridSize: 300
Generation 101 | Revalues: 219260 | GridSize: 300
Generation 102 | Revalues: 220330 | GridSize: 300
Generation 103 | Revalues: 221390 | GridSize: 300
Generation 104 | Revalues: 222700 | GridSize: 300
Generation 105 | Revalues: 223910 | GridSize: 300
Generation 106 | Revalues: 225040 | GridSize: 300
Generation 107 | Revalues: 226250 | GridSize: 299
Generation 108 | Revalues: 227600 | GridSize: 295
Generation 109 | Revalues: 228710 | GridSize: 298
Generation 110 | Revalues: 230100 | GridSize: 300
Generation 111 | Revalues: 231340 | GridSize: 300
Generation 112 | Revalues: 232660 | GridSize: 300
Generation 113 | Revalues: 233810 | GridSize: 300
Generation 114 | Revalues: 234940 | GridSize: 299
Generation 115 | Revalues: 236180 | GridSize: 299
Generation 116 | Revalues: 237340 | GridSize: 300
Generation 117 | Revalues: 238530 | GridSize: 300
Generation 118 | Revalues: 239860 | GridSize: 299
