Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 49750 | GridSize: 300
Generation 2 | Revalues: 55340 | GridSize: 300
Generation 3 | Revalues: 60680 | GridSize: 300
Generation 4 | Revalues: 63280 | GridSize: 299
Generation 5 | Revalues: 67380 | GridSize: 300
Generation 6 | Revalues: 68910 | GridSize: 300
Generation 7 | Revalues: 70650 | GridSize: 299
Generation 8 | Revalues: 72930 | GridSize: 298
Generation 9 | Revalues: 76490 | GridSize: 300
Generation 10 | Revalues: 80560 | GridSize: 300
Generation 11 | Revalues: 82410 | GridSize: 300
Generation 12 | Revalues: 84350 | GridSize: 300
Generation 13 | Revalues: 88190 | GridSize: 300
Generation 14 | Revalues: 90060 | GridSize: 300
Generation 15 | Revalues: 91910 | GridSize: 300
Generation 16 | Revalues: 95420 | GridSize: 300
Generation 17 | Revalues: 96770 | GridSize: 300
Generation 18 | Revalues: 98440 | GridSize: 300
Generation 19 | Revalues: 100370 | GridSize: 300
Generation 20 | Revalues: 101730 | GridSize: 300
Generation 21 | Revalues: 103710 | GridSize: 300
Generation 22 | Revalues: 106210 | GridSize: 300
Generation 23 | Revalues: 108530 | GridSize: 300
Generation 24 | Revalues: 109940 | GridSize: 300
Generation 25 | Revalues: 115250 | GridSize: 300
Generation 26 | Revalues: 117450 | GridSize: 300
Generation 27 | Revalues: 120230 | GridSize: 300
Generation 28 | Revalues: 121860 | GridSize: 300
Generation 29 | Revalues: 123930 | GridSize: 300
Generation 30 | Revalues: 125230 | GridSize: 300
Generation 31 | Revalues: 127640 | GridSize: 299
Generation 32 | Revalues: 128820 | GridSize: 300
Generation 33 | Revalues: 130280 | GridSize: 300
Generation 34 | Revalues: 131630 | GridSize: 300
Generation 35 | Revalues: 132840 | GridSize: 300
Generation 36 | Revalues: 135090 | GridSize: 300
Generation 37 | Revalues: 136730 | GridSize: 300
Generation 38 | Revalues: 138150 | GridSize: 300
Generation 39 | Revalues: 139680 | GridSize: 300
Generation 40 | Revalues: 141320 | GridSize: 300
Generation 41 | Revalues: 142710 | GridSize: 300
Generation 42 | Revalues: 143960 | GridSize: 300
Generation 43 | Revalues: 145230 | GridSize: 300
Generation 44 | Revalues: 146580 | GridSize: 299
Generation 45 | Revalues: 148020 | GridSize: 300
Generation 46 | Revalues: 149380 | GridSize: 300
Generation 47 | Revalues: 150750 | GridSize: 300
Generation 48 | Revalues: 152220 | GridSize: 300
Generation 49 | Revalues: 153380 | GridSize: 300
Generation 50 | Revalues: 154790 | GridSize: 299
Generation 51 | Revalues: 156060 | GridSize: 300
Generation 52 | Revalues: 157740 | GridSize: 300
Generation 53 | Revalues: 159390 | GridSize: 300
Generation 54 | Revalues: 160630 | GridSize: 300
Generation 55 | Revalues: 161820 | GridSize: 300
Generation 56 | Revalues: 163760 | GridSize: 300
Generation 57 | Revalues: 165050 | GridSize: 300
Generation 58 | Revalues: 166740 | GridSize: 300
Generation 59 | Revalues: 168040 | GridSize: 300
Generation 60 | Revalues: 169270 | GridSize: 300
Generation 61 | Revalues: 170800 | GridSize: 299
Generation 62 | Revalues: 172200 | GridSize: 300
Generation 63 | Revalues: 173490 | GridSize: 300
Generation 64 | Revalues: 174890 | GridSize: 300
Generation 65 | Revalues: 176500 | GridSize: 300
Generation 66 | Revalues: 178020 | GridSize: 300
Generation 67 | Revalues: 179850 | GridSize: 300
Generation 68 | Revalues: 181050 | GridSize: 300
Generation 69 | Revalues: 182530 | GridSize: 300
Generation 70 | Revalues: 184090 | GridSize: 300
Generation 71 | Revalues: 185400 | GridSize: 300
Generation 72 | Revalues: 186540 | GridSize: 300
Generation 73 | Revalues: 187610 | GridSize: 300
Generation 74 | Revalues: 189190 | GridSize: 300
Generation 75 | Revalues: 190330 | GridSize: 300
Generation 76 | Revalues: 191650 | GridSize: 300
Generation 77 | Revalues: 193010 | GridSize: 300
Generation 78 | Revalues: 195070 | GridSize: 300
Generation 79 | Revalues: 196230 | GridSize: 300
Generation 80 | Revalues: 197420 | GridSize: 300
Generation 81 | Revalues: 198730 | GridSize: 300
Generation 82 | Revalues: 199900 | GridSize: 300
Generation 83 | Revalues: 200970 | GridSize: 300
Generation 84 | Revalues: 202090 | GridSize: 300
Generation 85 | Revalues: 203450 | GridSize: 300
Generation 86 | Revalues: 204780 | GridSize: 300
Generation 87 | Revalues: 206210 | GridSize: 300
Generation 88 | Revalues: 207470 | GridSize: 300
