Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 27600 | GridSize: 276
Generation 2 | Revalues: 31010 | GridSize: 240
Generation 3 | Revalues: 33600 | GridSize: 250
Generation 4 | Revalues: 35340 | GridSize: 244
Generation 5 | Revalues: 37670 | GridSize: 251
Generation 6 | Revalues: 39370 | GridSize: 247
Generation 7 | Revalues: 43120 | GridSize: 252
Generation 8 | Revalues: 44850 | GridSize: 268
Generation 9 | Revalues: 47120 | GridSize: 267
Generation 10 | Revalues: 49210 | GridSize: 244
Generation 11 | Revalues: 51330 | GridSize: 245
Generation 12 | Revalues: 53260 | GridSize: 260
Generation 13 | Revalues: 56310 | GridSize: 265
Generation 14 | Revalues: 58620 | GridSize: 267
Generation 15 | Revalues: 61730 | GridSize: 253
Generation 16 | Revalues: 63510 | GridSize: 276
Generation 17 | Revalues: 65610 | GridSize: 267
Generation 18 | Revalues: 67110 | GridSize: 269
Generation 19 | Revalues: 68460 | GridSize: 276
Generation 20 | Revalues: 70040 | GridSize: 276
Generation 21 | Revalues: 71560 | GridSize: 288
Generation 22 | Revalues: 73300 | GridSize: 288
Generation 23 | Revalues: 74810 | GridSize: 279
Generation 24 | Revalues: 76000 | GridSize: 294
Generation 25 | Revalues: 77540 | GridSize: 289
Generation 26 | Revalues: 79210 | GridSize: 281
Generation 27 | Revalues: 81060 | GridSize: 299
Generation 28 | Revalues: 82210 | GridSize: 296
Generation 29 | Revalues: 83400 | GridSize: 296
Generation 30 | Revalues: 84640 | GridSize: 298
Generation 31 | Revalues: 86300 | GridSize: 297
Generation 32 | Revalues: 88060 | GridSize: 300
Generation 33 | Revalues: 89300 | GridSize: 299
Generation 34 | Revalues: 90950 | GridSize: 300
Generation 35 | Revalues: 92070 | GridSize: 300
Generation 36 | Revalues: 93530 | GridSize: 293
Generation 37 | Revalues: 95290 | GridSize: 294
Generation 38 | Revalues: 96410 | GridSize: 300
Generation 39 | Revalues: 97600 | GridSize: 300
Generation 40 | Revalues: 98690 | GridSize: 300
Generation 41 | Revalues: 100210 | GridSize: 298
Generation 42 | Revalues: 101380 | GridSize: 299
Generation 43 | Revalues: 102460 | GridSize: 300
Generation 44 | Revalues: 103720 | GridSize: 300
Generation 45 | Revalues: 105310 | GridSize: 299
Generation 46 | Revalues: 106790 | GridSize: 300
Generation 47 | Revalues: 107920 | GridSize: 300
Generation 48 | Revalues: 109110 | GridSize: 300
Generation 49 | Revalues: 110310 | GridSize: 297
Generation 50 | Revalues: 111400 | GridSize: 300
Generation 51 | Revalues: 112700 | GridSize: 300
Generation 52 | Revalues: 114150 | GridSize: 299
Generation 53 | Revalues: 115220 | GridSize: 300
Generation 54 | Revalues: 116240 | GridSize: 300
Generation 55 | Revalues: 117600 | GridSize: 299
Generation 56 | Revalues: 119000 | GridSize: 300
Generation 57 | Revalues: 120900 | GridSize: 300
Generation 58 | Revalues: 122150 | GridSize: 300
Generation 59 | Revalues: 123400 | GridSize: 300
Generation 60 | Revalues: 124630 | GridSize: 300
Generation 61 | Revalues: 125850 | GridSize: 299
Generation 62 | Revalues: 126950 | GridSize: 296
Generation 63 | Revalues: 128240 | GridSize: 299
Generation 64 | Revalues: 129440 | GridSize: 300
Generation 65 | Revalues: 130660 | GridSize: 299
Generation 66 | Revalues: 131930 | GridSize: 300
Generation 67 | Revalues: 133070 | GridSize: 296
Generation 68 | Revalues: 134330 | GridSize: 295
Generation 69 | Revalues: 135400 | GridSize: 298
Generation 70 | Revalues: 136610 | GridSize: 297
Generation 71 | Revalues: 137810 | GridSize: 298
Generation 72 | Revalues: 139060 | GridSize: 300
Generation 73 | Revalues: 140330 | GridSize: 300
Generation 74 | Revalues: 141680 | GridSize: 300
Generation 75 | Revalues: 143110 | GridSize: 300
Generation 76 | Revalues: 144180 | GridSize: 300
Generation 77 | Revalues: 145270 | GridSize: 295
Generation 78 | Revalues: 146300 | GridSize: 300
Generation 79 | Revalues: 147460 | GridSize: 300
Generation 80 | Revalues: 148580 | GridSize: 300
Generation 81 | Revalues: 150030 | GridSize: 294
Generation 82 | Revalues: 151120 | GridSize: 300
Generation 83 | Revalues: 152330 | GridSize: 299
Generation 84 | Revalues: 153380 | GridSize: 294
Generation 85 | Revalues: 154510 | GridSize: 298
Generation 86 | Revalues: 155700 | GridSize: 300
Generation 87 | Revalues: 156870 | GridSize: 300
Generation 88 | Revalues: 158020 | GridSize: 300
Generation 89 | Revalues: 159250 | GridSize: 300
Generation 90 | Revalues: 160280 | GridSize: 300
Generation 91 | Revalues: 161450 | GridSize: 300
Generation 92 | Revalues: 162640 | GridSize: 299
Generation 93 | Revalues: 163780 | GridSize: 300
Generation 94 | Revalues: 164950 | GridSize: 297
Generation 95 | Revalues: 166080 | GridSize: 297
Generation 96 | Revalues: 167180 | GridSize: 300
