Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 19530 | GridSize: 239
Generation 2 | Revalues: 23810 | GridSize: 214
Generation 3 | Revalues: 27470 | GridSize: 258
Generation 4 | Revalues: 30850 | GridSize: 266
Generation 5 | Revalues: 32290 | GridSize: 268
Generation 6 | Revalues: 34050 | GridSize: 294
Generation 7 | Revalues: 36000 | GridSize: 294
Generation 8 | Revalues: 37640 | GridSize: 294
Generation 9 | Revalues: 39350 | GridSize: 297
Generation 10 | Revalues: 41190 | GridSize: 297
Generation 11 | Revalues: 42920 | GridSize: 300
Generation 12 | Revalues: 44130 | GridSize: 295
Generation 13 | Revalues: 45740 | GridSize: 300
Generation 14 | Revalues: 47720 | GridSize: 293
Generation 15 | Revalues: 49690 | GridSize: 298
Generation 16 | Revalues: 51070 | GridSize: 297
Generation 17 | Revalues: 52240 | GridSize: 293
Generation 18 | Revalues: 53710 | GridSize: 293
Generation 19 | Revalues: 54920 | GridSize: 295
Generation 20 | Revalues: 56220 | GridSize: 294
Generation 21 | Revalues: 57660 | GridSize: 297
Generation 22 | Revalues: 58950 | GridSize: 300
Generation 23 | Revalues: 60060 | GridSize: 296
Generation 24 | Revalues: 61300 | GridSize: 295
Generation 25 | Revalues: 62510 | GridSize: 300
Generation 26 | Revalues: 63790 | GridSize: 300
Generation 27 | Revalues: 65230 | GridSize: 295
Generation 28 | Revalues: 66270 | GridSize: 300
Generation 29 | Revalues: 67930 | GridSize: 297
Generation 30 | Revalues: 69210 | GridSize: 299
Generation 31 | Revalues: 70560 | GridSize: 295
Generation 32 | Revalues: 71670 | GridSize: 295
Generation 33 | Revalues: 72880 | GridSize: 293
Generation 34 | Revalues: 74770 | GridSize: 295
Generation 35 | Revalues: 76220 | GridSize: 285
Generation 36 | Revalues: 77780 | GridSize: 296
Generation 37 | Revalues: 78990 | GridSize: 295
Generation 38 | Revalues: 80220 | GridSize: 300
Generation 39 | Revalues: 81510 | GridSize: 300
Generation 40 | Revalues: 82830 | GridSize: 300
Generation 41 | Revalues: 83940 | GridSize: 299
Generation 42 | Revalues: 85110 | GridSize: 299
Generation 43 | Revalues: 86490 | GridSize: 290
Generation 44 | Revalues: 88070 | GridSize: 300
Generation 45 | Revalues: 89140 | GridSize: 300
Generation 46 | Revalues: 90270 | GridSize: 299
Generation 47 | Revalues: 91540 | GridSize: 300
