Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 66780 | GridSize: 294
Generation 2 | Revalues: 77760 | GridSize: 300
Generation 3 | Revalues: 81600 | GridSize: 300
Generation 4 | Revalues: 86650 | GridSize: 300
Generation 5 | Revalues: 90920 | GridSize: 300
Generation 6 | Revalues: 94970 | GridSize: 300
Generation 7 | Revalues: 97290 | GridSize: 300
Generation 8 | Revalues: 101210 | GridSize: 300
Generation 9 | Revalues: 104230 | GridSize: 300
Generation 10 | Revalues: 111500 | GridSize: 300
Generation 11 | Revalues: 115410 | GridSize: 298
Generation 12 | Revalues: 117640 | GridSize: 300
Generation 13 | Revalues: 120940 | GridSize: 300
Generation 14 | Revalues: 122560 | GridSize: 300
Generation 15 | Revalues: 124800 | GridSize: 300
Generation 16 | Revalues: 127050 | GridSize: 300
Generation 17 | Revalues: 129190 | GridSize: 300
Generation 18 | Revalues: 132170 | GridSize: 300
Generation 19 | Revalues: 133990 | GridSize: 300
Generation 20 | Revalues: 136020 | GridSize: 293
Generation 21 | Revalues: 137580 | GridSize: 300
Generation 22 | Revalues: 139880 | GridSize: 300
Generation 23 | Revalues: 142700 | GridSize: 298
Generation 24 | Revalues: 144540 | GridSize: 300
Generation 25 | Revalues: 146900 | GridSize: 298
Generation 26 | Revalues: 149140 | GridSize: 299
Generation 27 | Revalues: 150860 | GridSize: 300
Generation 28 | Revalues: 152660 | GridSize: 300
Generation 29 | Revalues: 156420 | GridSize: 300
Generation 30 | Revalues: 157860 | GridSize: 300
Generation 31 | Revalues: 160040 | GridSize: 300
Generation 32 | Revalues: 162300 | GridSize: 299
Generation 33 | Revalues: 163590 | GridSize: 300
Generation 34 | Revalues: 166460 | GridSize: 300
Generation 35 | Revalues: 169080 | GridSize: 300
Generation 36 | Revalues: 171460 | GridSize: 300
Generation 37 | Revalues: 173050 | GridSize: 298
Generation 38 | Revalues: 174850 | GridSize: 300
Generation 39 | Revalues: 176680 | GridSize: 300
Generation 40 | Revalues: 179360 | GridSize: 300
Generation 41 | Revalues: 181540 | GridSize: 300
Generation 42 | Revalues: 183700 | GridSize: 299
Generation 43 | Revalues: 185480 | GridSize: 300
Generation 44 | Revalues: 186750 | GridSize: 300
Generation 45 | Revalues: 188600 | GridSize: 300
Generation 46 | Revalues: 190310 | GridSize: 300
Generation 47 | Revalues: 192580 | GridSize: 300
Generation 48 | Revalues: 194290 | GridSize: 300
Generation 49 | Revalues: 195980 | GridSize: 300
Generation 50 | Revalues: 197270 | GridSize: 300
Generation 51 | Revalues: 198970 | GridSize: 300
Generation 52 | Revalues: 200500 | GridSize: 300
Generation 53 | Revalues: 202000 | GridSize: 300
Generation 54 | Revalues: 203260 | GridSize: 300
Generation 55 | Revalues: 204970 | GridSize: 300
Generation 56 | Revalues: 206550 | GridSize: 299
Generation 57 | Revalues: 208550 | GridSize: 299
Generation 58 | Revalues: 210520 | GridSize: 298
Generation 59 | Revalues: 212600 | GridSize: 300
Generation 60 | Revalues: 214500 | GridSize: 300
Generation 61 | Revalues: 215720 | GridSize: 298
Generation 62 | Revalues: 217320 | GridSize: 300
Generation 63 | Revalues: 218430 | GridSize: 300
Generation 64 | Revalues: 220580 | GridSize: 300
Generation 65 | Revalues: 222640 | GridSize: 300
Generation 66 | Revalues: 225050 | GridSize: 300
Generation 67 | Revalues: 226930 | GridSize: 299
Generation 68 | Revalues: 228400 | GridSize: 300
Generation 69 | Revalues: 230820 | GridSize: 300
Generation 70 | Revalues: 232680 | GridSize: 300
Generation 71 | Revalues: 234950 | GridSize: 300
Generation 72 | Revalues: 236480 | GridSize: 300
Generation 73 | Revalues: 237940 | GridSize: 300
Generation 74 | Revalues: 239350 | GridSize: 300
Generation 75 | Revalues: 241400 | GridSize: 299
Generation 76 | Revalues: 243410 | GridSize: 296
Generation 77 | Revalues: 245360 | GridSize: 299
Generation 78 | Revalues: 246700 | GridSize: 300
Generation 79 | Revalues: 248720 | GridSize: 300
Generation 80 | Revalues: 251450 | GridSize: 300
Generation 81 | Revalues: 252980 | GridSize: 300
Generation 82 | Revalues: 254650 | GridSize: 300
Generation 83 | Revalues: 256060 | GridSize: 300
Generation 84 | Revalues: 257440 | GridSize: 300
Generation 85 | Revalues: 259590 | GridSize: 300
Generation 86 | Revalues: 261410 | GridSize: 300
Generation 87 | Revalues: 262710 | GridSize: 299
Generation 88 | Revalues: 264650 | GridSize: 300
Generation 89 | Revalues: 266240 | GridSize: 300
Generation 90 | Revalues: 267680 | GridSize: 300
Generation 91 | Revalues: 269340 | GridSize: 300
Generation 92 | Revalues: 270520 | GridSize: 300
Generation 93 | Revalues: 271740 | GridSize: 300
Generation 94 | Revalues: 273170 | GridSize: 300
Generation 95 | Revalues: 274300 | GridSize: 300
Generation 96 | Revalues: 275830 | GridSize: 297
Generation 97 | Revalues: 277300 | GridSize: 300
Generation 98 | Revalues: 278570 | GridSize: 300
Generation 99 | Revalues: 279890 | GridSize: 299
Generation 100 | Revalues: 281220 | GridSize: 300
Generation 101 | Revalues: 283020 | GridSize: 300
Generation 102 | Revalues: 284240 | GridSize: 299
Generation 103 | Revalues: 285680 | GridSize: 300
Generation 104 | Revalues: 286880 | GridSize: 300
Generation 105 | Revalues: 288040 | GridSize: 300
Generation 106 | Revalues: 289370 | GridSize: 300
Generation 107 | Revalues: 290550 | GridSize: 300
Generation 108 | Revalues: 291700 | GridSize: 300
Generation 109 | Revalues: 293100 | GridSize: 300
Generation 110 | Revalues: 294220 | GridSize: 299
Generation 111 | Revalues: 295330 | GridSize: 300
Generation 112 | Revalues: 296960 | GridSize: 299
Generation 113 | Revalues: 298600 | GridSize: 299
Generation 114 | Revalues: 299720 | GridSize: 300
Generation 115 | Revalues: 301290 | GridSize: 300
Generation 116 | Revalues: 302780 | GridSize: 300
Generation 117 | Revalues: 304340 | GridSize: 299
Generation 118 | Revalues: 305710 | GridSize: 300
Generation 119 | Revalues: 306870 | GridSize: 300
Generation 120 | Revalues: 307940 | GridSize: 300
Generation 121 | Revalues: 309330 | GridSize: 300
Generation 122 | Revalues: 310550 | GridSize: 299
Generation 123 | Revalues: 311880 | GridSize: 300
Generation 124 | Revalues: 313350 | GridSize: 300
Generation 125 | Revalues: 314700 | GridSize: 300
Generation 126 | Revalues: 315840 | GridSize: 300
Generation 127 | Revalues: 317220 | GridSize: 300
Generation 128 | Revalues: 318740 | GridSize: 300
Generation 129 | Revalues: 319930 | GridSize: 300
Generation 130 | Revalues: 321270 | GridSize: 300
Generation 131 | Revalues: 322270 | GridSize: 300
Generation 132 | Revalues: 323480 | GridSize: 300
Generation 133 | Revalues: 325470 | GridSize: 300
Generation 134 | Revalues: 326580 | GridSize: 300
Generation 135 | Revalues: 327610 | GridSize: 299
Generation 136 | Revalues: 329360 | GridSize: 299
Generation 137 | Revalues: 330470 | GridSize: 300
Generation 138 | Revalues: 331920 | GridSize: 299
Generation 139 | Revalues: 332990 | GridSize: 300
Generation 140 | Revalues: 334500 | GridSize: 300
Generation 141 | Revalues: 335950 | GridSize: 300
Generation 142 | Revalues: 337680 | GridSize: 300
Generation 143 | Revalues: 338970 | GridSize: 300
Generation 144 | Revalues: 340320 | GridSize: 300
Generation 145 | Revalues: 341620 | GridSize: 300
Generation 146 | Revalues: 342810 | GridSize: 300
Generation 147 | Revalues: 344020 | GridSize: 300
Generation 148 | Revalues: 345620 | GridSize: 300
Generation 149 | Revalues: 346650 | GridSize: 300
Generation 150 | Revalues: 347810 | GridSize: 300
Generation 151 | Revalues: 348830 | GridSize: 300
Generation 152 | Revalues: 350110 | GridSize: 300
Generation 153 | Revalues: 351260 | GridSize: 298
Generation 154 | Revalues: 352690 | GridSize: 300
Generation 155 | Revalues: 353780 | GridSize: 300
Generation 156 | Revalues: 355570 | GridSize: 300
Generation 157 | Revalues: 358360 | GridSize: 300
Generation 158 | Revalues: 359870 | GridSize: 300
Generation 159 | Revalues: 361090 | GridSize: 300
Generation 160 | Revalues: 362170 | GridSize: 300
Generation 161 | Revalues: 363700 | GridSize: 300
Generation 162 | Revalues: 365640 | GridSize: 300
Generation 163 | Revalues: 367230 | GridSize: 300
Generation 164 | Revalues: 368740 | GridSize: 300
Generation 165 | Revalues: 370070 | GridSize: 300
Generation 166 | Revalues: 371770 | GridSize: 300
Generation 167 | Revalues: 373060 | GridSize: 298
Generation 168 | Revalues: 374670 | GridSize: 298
Generation 169 | Revalues: 376190 | GridSize: 299
Generation 170 | Revalues: 377670 | GridSize: 300
Generation 171 | Revalues: 378830 | GridSize: 300
Generation 172 | Revalues: 380180 | GridSize: 300
Generation 173 | Revalues: 381740 | GridSize: 300
Generation 174 | Revalues: 383080 | GridSize: 300
Generation 175 | Revalues: 384730 | GridSize: 300
Generation 176 | Revalues: 386020 | GridSize: 300
Generation 177 | Revalues: 387680 | GridSize: 300
Generation 178 | Revalues: 388700 | GridSize: 300
Generation 179 | Revalues: 389980 | GridSize: 300
Generation 180 | Revalues: 391140 | GridSize: 300
Generation 181 | Revalues: 392340 | GridSize: 300
Generation 182 | Revalues: 393810 | GridSize: 300
Generation 183 | Revalues: 395300 | GridSize: 300
Generation 184 | Revalues: 396840 | GridSize: 300
Generation 185 | Revalues: 398030 | GridSize: 300
Generation 186 | Revalues: 399500 | GridSize: 300
Generation 187 | Revalues: 400510 | GridSize: 300
Generation 188 | Revalues: 401510 | GridSize: 300
Generation 189 | Revalues: 402850 | GridSize: 297
Generation 190 | Revalues: 404050 | GridSize: 300
Generation 191 | Revalues: 405130 | GridSize: 300
Generation 192 | Revalues: 406290 | GridSize: 300
Generation 193 | Revalues: 407570 | GridSize: 300
Generation 194 | Revalues: 408720 | GridSize: 299
Generation 195 | Revalues: 410050 | GridSize: 300
Generation 196 | Revalues: 411140 | GridSize: 300
Generation 197 | Revalues: 412330 | GridSize: 299
Generation 198 | Revalues: 413560 | GridSize: 300
Generation 199 | Revalues: 414690 | GridSize: 300
Generation 200 | Revalues: 415750 | GridSize: 300
Generation 201 | Revalues: 417190 | GridSize: 300
Generation 202 | Revalues: 418830 | GridSize: 300
Generation 203 | Revalues: 420200 | GridSize: 297
Generation 204 | Revalues: 421450 | GridSize: 300
Generation 205 | Revalues: 422660 | GridSize: 300
Generation 206 | Revalues: 424140 | GridSize: 300
Generation 207 | Revalues: 425550 | GridSize: 300
Generation 208 | Revalues: 427070 | GridSize: 300
Generation 209 | Revalues: 428120 | GridSize: 300
Generation 210 | Revalues: 429340 | GridSize: 300
Generation 211 | Revalues: 430600 | GridSize: 300
Generation 212 | Revalues: 431650 | GridSize: 300
Generation 213 | Revalues: 432660 | GridSize: 300
Generation 214 | Revalues: 433840 | GridSize: 300
Generation 215 | Revalues: 435060 | GridSize: 300
Generation 216 | Revalues: 436790 | GridSize: 300
Generation 217 | Revalues: 438170 | GridSize: 300
Generation 218 | Revalues: 439360 | GridSize: 300
Generation 219 | Revalues: 440560 | GridSize: 300
Generation 220 | Revalues: 441830 | GridSize: 300
Generation 221 | Revalues: 442990 | GridSize: 300
Generation 222 | Revalues: 444360 | GridSize: 298
Generation 223 | Revalues: 445570 | GridSize: 300
Generation 224 | Revalues: 446790 | GridSize: 299
Generation 225 | Revalues: 447840 | GridSize: 300
Generation 226 | Revalues: 449100 | GridSize: 300
Generation 227 | Revalues: 450250 | GridSize: 300
Generation 228 | Revalues: 451720 | GridSize: 300
Generation 229 | Revalues: 453210 | GridSize: 300
Generation 230 | Revalues: 454350 | GridSize: 298
Generation 231 | Revalues: 455590 | GridSize: 300
Generation 232 | Revalues: 456720 | GridSize: 300
Generation 233 | Revalues: 458030 | GridSize: 300
Generation 234 | Revalues: 459440 | GridSize: 300
Generation 235 | Revalues: 460460 | GridSize: 300
Generation 236 | Revalues: 461670 | GridSize: 300
Generation 237 | Revalues: 462920 | GridSize: 299
Generation 238 | Revalues: 463990 | GridSize: 300
Generation 239 | Revalues: 465990 | GridSize: 300
Generation 240 | Revalues: 467240 | GridSize: 299
Generation 241 | Revalues: 468460 | GridSize: 300
Generation 242 | Revalues: 469560 | GridSize: 295
Generation 243 | Revalues: 471030 | GridSize: 300
Generation 244 | Revalues: 472340 | GridSize: 300
Generation 245 | Revalues: 473510 | GridSize: 300
Generation 246 | Revalues: 474760 | GridSize: 300
Generation 247 | Revalues: 475990 | GridSize: 300
Generation 248 | Revalues: 477210 | GridSize: 300
Generation 249 | Revalues: 478380 | GridSize: 300
Generation 250 | Revalues: 479520 | GridSize: 300
Generation 251 | Revalues: 480590 | GridSize: 300
Generation 252 | Revalues: 481710 | GridSize: 299
Generation 253 | Revalues: 482810 | GridSize: 300
Generation 254 | Revalues: 483930 | GridSize: 300
Generation 255 | Revalues: 485040 | GridSize: 300
Generation 256 | Revalues: 486260 | GridSize: 300
Generation 257 | Revalues: 487430 | GridSize: 300
Generation 258 | Revalues: 488820 | GridSize: 299
Generation 259 | Revalues: 490090 | GridSize: 300
Generation 260 | Revalues: 491130 | GridSize: 300
Generation 261 | Revalues: 492300 | GridSize: 300
Generation 262 | Revalues: 493380 | GridSize: 300
Generation 263 | Revalues: 494520 | GridSize: 300
Generation 264 | Revalues: 495630 | GridSize: 300
Generation 265 | Revalues: 496900 | GridSize: 300
Generation 266 | Revalues: 497950 | GridSize: 299
Generation 267 | Revalues: 499030 | GridSize: 300
Generation 268 | Revalues: 500190 | GridSize: 300
Generation 269 | Revalues: 501400 | GridSize: 300
Generation 270 | Revalues: 502470 | GridSize: 300
Generation 271 | Revalues: 503470 | GridSize: 300
Generation 272 | Revalues: 504710 | GridSize: 300
Generation 273 | Revalues: 505790 | GridSize: 300
Generation 274 | Revalues: 506920 | GridSize: 299
Generation 275 | Revalues: 508010 | GridSize: 299
Generation 276 | Revalues: 509020 | GridSize: 300
Generation 277 | Revalues: 510310 | GridSize: 300
Generation 278 | Revalues: 511470 | GridSize: 300
