Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13660 | GridSize: 237
Generation 2 | Revalues: 16190 | GridSize: 251
Generation 3 | Revalues: 18320 | GridSize: 269
Generation 4 | Revalues: 22330 | GridSize: 300
Generation 5 | Revalues: 24460 | GridSize: 290
Generation 6 | Revalues: 26200 | GridSize: 298
Generation 7 | Revalues: 28290 | GridSize: 300
Generation 8 | Revalues: 29740 | GridSize: 300
Generation 9 | Revalues: 31320 | GridSize: 300
Generation 10 | Revalues: 33580 | GridSize: 300
Generation 11 | Revalues: 35550 | GridSize: 300
Generation 12 | Revalues: 36960 | GridSize: 297
Generation 13 | Revalues: 38570 | GridSize: 300
Generation 14 | Revalues: 39860 | GridSize: 300
Generation 15 | Revalues: 41460 | GridSize: 300
Generation 16 | Revalues: 42840 | GridSize: 300
Generation 17 | Revalues: 44050 | GridSize: 298
Generation 18 | Revalues: 46040 | GridSize: 299
Generation 19 | Revalues: 47230 | GridSize: 300
Generation 20 | Revalues: 48360 | GridSize: 299
Generation 21 | Revalues: 49750 | GridSize: 300
Generation 22 | Revalues: 51130 | GridSize: 300
Generation 23 | Revalues: 52740 | GridSize: 292
Generation 24 | Revalues: 54240 | GridSize: 300
Generation 25 | Revalues: 55990 | GridSize: 299
Generation 26 | Revalues: 57290 | GridSize: 297
Generation 27 | Revalues: 59380 | GridSize: 297
Generation 28 | Revalues: 60940 | GridSize: 300
Generation 29 | Revalues: 62040 | GridSize: 300
Generation 30 | Revalues: 63330 | GridSize: 298
Generation 31 | Revalues: 64660 | GridSize: 300
Generation 32 | Revalues: 66430 | GridSize: 300
Generation 33 | Revalues: 67650 | GridSize: 300
Generation 34 | Revalues: 69080 | GridSize: 299
Generation 35 | Revalues: 70310 | GridSize: 295
Generation 36 | Revalues: 71700 | GridSize: 300
Generation 37 | Revalues: 73010 | GridSize: 297
Generation 38 | Revalues: 74220 | GridSize: 300
Generation 39 | Revalues: 75460 | GridSize: 300
Generation 40 | Revalues: 76500 | GridSize: 299
Generation 41 | Revalues: 78040 | GridSize: 300
Generation 42 | Revalues: 79270 | GridSize: 300
Generation 43 | Revalues: 80520 | GridSize: 296
Generation 44 | Revalues: 81560 | GridSize: 300
Generation 45 | Revalues: 82660 | GridSize: 300
Generation 46 | Revalues: 83890 | GridSize: 296
Generation 47 | Revalues: 84950 | GridSize: 300
Generation 48 | Revalues: 86110 | GridSize: 300
Generation 49 | Revalues: 87200 | GridSize: 300
Generation 50 | Revalues: 88460 | GridSize: 300
Generation 51 | Revalues: 89650 | GridSize: 300
Generation 52 | Revalues: 90950 | GridSize: 299
Generation 53 | Revalues: 92150 | GridSize: 300
Generation 54 | Revalues: 93240 | GridSize: 300
Generation 55 | Revalues: 94280 | GridSize: 300
Generation 56 | Revalues: 95470 | GridSize: 300
Generation 57 | Revalues: 96610 | GridSize: 300
Generation 58 | Revalues: 97700 | GridSize: 298
Generation 59 | Revalues: 98780 | GridSize: 299
Generation 60 | Revalues: 99870 | GridSize: 300
Generation 61 | Revalues: 101000 | GridSize: 300
Generation 62 | Revalues: 102340 | GridSize: 300
Generation 63 | Revalues: 103480 | GridSize: 300
Generation 64 | Revalues: 104660 | GridSize: 299
Generation 65 | Revalues: 105760 | GridSize: 300
Generation 66 | Revalues: 106840 | GridSize: 300
Generation 67 | Revalues: 108020 | GridSize: 300
Generation 68 | Revalues: 109270 | GridSize: 299
Generation 69 | Revalues: 110300 | GridSize: 300
Generation 70 | Revalues: 111390 | GridSize: 299
Generation 71 | Revalues: 112490 | GridSize: 299
Generation 72 | Revalues: 113590 | GridSize: 300
Generation 73 | Revalues: 114690 | GridSize: 300
Generation 74 | Revalues: 115780 | GridSize: 300
