Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 49150 | GridSize: 297
Generation 2 | Revalues: 59750 | GridSize: 298
Generation 3 | Revalues: 65100 | GridSize: 292
Generation 4 | Revalues: 68880 | GridSize: 300
Generation 5 | Revalues: 70990 | GridSize: 300
Generation 6 | Revalues: 74950 | GridSize: 295
Generation 7 | Revalues: 79280 | GridSize: 284
Generation 8 | Revalues: 82320 | GridSize: 295
Generation 9 | Revalues: 85030 | GridSize: 300
Generation 10 | Revalues: 87880 | GridSize: 299
Generation 11 | Revalues: 92340 | GridSize: 296
Generation 12 | Revalues: 95450 | GridSize: 293
Generation 13 | Revalues: 96810 | GridSize: 300
Generation 14 | Revalues: 98990 | GridSize: 300
Generation 15 | Revalues: 100520 | GridSize: 300
Generation 16 | Revalues: 103060 | GridSize: 299
Generation 17 | Revalues: 104580 | GridSize: 299
Generation 18 | Revalues: 106600 | GridSize: 300
Generation 19 | Revalues: 108940 | GridSize: 300
Generation 20 | Revalues: 111000 | GridSize: 300
Generation 21 | Revalues: 112470 | GridSize: 300
Generation 22 | Revalues: 114740 | GridSize: 300
Generation 23 | Revalues: 116910 | GridSize: 300
Generation 24 | Revalues: 119250 | GridSize: 300
Generation 25 | Revalues: 120600 | GridSize: 300
Generation 26 | Revalues: 122060 | GridSize: 299
Generation 27 | Revalues: 124140 | GridSize: 300
Generation 28 | Revalues: 125350 | GridSize: 300
Generation 29 | Revalues: 126800 | GridSize: 300
Generation 30 | Revalues: 128480 | GridSize: 300
Generation 31 | Revalues: 130150 | GridSize: 300
Generation 32 | Revalues: 132670 | GridSize: 300
Generation 33 | Revalues: 134100 | GridSize: 300
Generation 34 | Revalues: 136160 | GridSize: 300
Generation 35 | Revalues: 138400 | GridSize: 295
Generation 36 | Revalues: 141620 | GridSize: 300
Generation 37 | Revalues: 144250 | GridSize: 300
Generation 38 | Revalues: 146370 | GridSize: 294
Generation 39 | Revalues: 148510 | GridSize: 300
Generation 40 | Revalues: 151830 | GridSize: 300
Generation 41 | Revalues: 153450 | GridSize: 300
Generation 42 | Revalues: 155870 | GridSize: 294
Generation 43 | Revalues: 157940 | GridSize: 300
Generation 44 | Revalues: 159820 | GridSize: 299
Generation 45 | Revalues: 161230 | GridSize: 299
Generation 46 | Revalues: 162570 | GridSize: 300
Generation 47 | Revalues: 164270 | GridSize: 300
Generation 48 | Revalues: 165600 | GridSize: 300
Generation 49 | Revalues: 167910 | GridSize: 300
Generation 50 | Revalues: 169470 | GridSize: 299
Generation 51 | Revalues: 171110 | GridSize: 298
Generation 52 | Revalues: 172670 | GridSize: 300
Generation 53 | Revalues: 174290 | GridSize: 300
Generation 54 | Revalues: 175940 | GridSize: 297
Generation 55 | Revalues: 177460 | GridSize: 296
Generation 56 | Revalues: 179300 | GridSize: 300
Generation 57 | Revalues: 180580 | GridSize: 300
Generation 58 | Revalues: 181970 | GridSize: 298
Generation 59 | Revalues: 185530 | GridSize: 300
Generation 60 | Revalues: 186750 | GridSize: 300
Generation 61 | Revalues: 188110 | GridSize: 294
Generation 62 | Revalues: 190170 | GridSize: 300
Generation 63 | Revalues: 191600 | GridSize: 299
Generation 64 | Revalues: 194500 | GridSize: 298
Generation 65 | Revalues: 196590 | GridSize: 296
Generation 66 | Revalues: 197950 | GridSize: 300
Generation 67 | Revalues: 199660 | GridSize: 298
Generation 68 | Revalues: 201500 | GridSize: 300
Generation 69 | Revalues: 202600 | GridSize: 300
Generation 70 | Revalues: 204380 | GridSize: 298
Generation 71 | Revalues: 206020 | GridSize: 300
Generation 72 | Revalues: 207470 | GridSize: 300
Generation 73 | Revalues: 208670 | GridSize: 300
Generation 74 | Revalues: 209910 | GridSize: 298
Generation 75 | Revalues: 211170 | GridSize: 298
Generation 76 | Revalues: 212540 | GridSize: 300
Generation 77 | Revalues: 213770 | GridSize: 300
Generation 78 | Revalues: 215410 | GridSize: 300
Generation 79 | Revalues: 216780 | GridSize: 300
Generation 80 | Revalues: 218110 | GridSize: 300
Generation 81 | Revalues: 219240 | GridSize: 298
Generation 82 | Revalues: 220440 | GridSize: 300
Generation 83 | Revalues: 221980 | GridSize: 294
Generation 84 | Revalues: 223160 | GridSize: 300
Generation 85 | Revalues: 224220 | GridSize: 300
Generation 86 | Revalues: 225420 | GridSize: 300
Generation 87 | Revalues: 227250 | GridSize: 300
Generation 88 | Revalues: 228550 | GridSize: 300
Generation 89 | Revalues: 229710 | GridSize: 300
Generation 90 | Revalues: 231570 | GridSize: 300
Generation 91 | Revalues: 233130 | GridSize: 300
Generation 92 | Revalues: 234580 | GridSize: 300
Generation 93 | Revalues: 235940 | GridSize: 300
Generation 94 | Revalues: 237110 | GridSize: 300
Generation 95 | Revalues: 238480 | GridSize: 300
Generation 96 | Revalues: 239770 | GridSize: 300
Generation 97 | Revalues: 240880 | GridSize: 300
Generation 98 | Revalues: 242060 | GridSize: 300
Generation 99 | Revalues: 243270 | GridSize: 300
Generation 100 | Revalues: 244370 | GridSize: 300
Generation 101 | Revalues: 245880 | GridSize: 300
Generation 102 | Revalues: 247080 | GridSize: 300
Generation 103 | Revalues: 248670 | GridSize: 300
Generation 104 | Revalues: 249850 | GridSize: 300
Generation 105 | Revalues: 251070 | GridSize: 300
Generation 106 | Revalues: 252420 | GridSize: 300
Generation 107 | Revalues: 253560 | GridSize: 300
Generation 108 | Revalues: 254670 | GridSize: 300
Generation 109 | Revalues: 255970 | GridSize: 300
Generation 110 | Revalues: 257290 | GridSize: 300
Generation 111 | Revalues: 258520 | GridSize: 300
Generation 112 | Revalues: 259540 | GridSize: 300
Generation 113 | Revalues: 260900 | GridSize: 300
Generation 114 | Revalues: 262140 | GridSize: 298
Generation 115 | Revalues: 263260 | GridSize: 300
Generation 116 | Revalues: 264580 | GridSize: 299
Generation 117 | Revalues: 265930 | GridSize: 300
Generation 118 | Revalues: 267340 | GridSize: 300
Generation 119 | Revalues: 268610 | GridSize: 300
Generation 120 | Revalues: 269960 | GridSize: 300
Generation 121 | Revalues: 270970 | GridSize: 300
Generation 122 | Revalues: 272180 | GridSize: 300
Generation 123 | Revalues: 273880 | GridSize: 300
Generation 124 | Revalues: 275590 | GridSize: 300
Generation 125 | Revalues: 276820 | GridSize: 300
Generation 126 | Revalues: 278020 | GridSize: 300
Generation 127 | Revalues: 279150 | GridSize: 300
Generation 128 | Revalues: 280400 | GridSize: 300
Generation 129 | Revalues: 281640 | GridSize: 300
Generation 130 | Revalues: 282820 | GridSize: 300
Generation 131 | Revalues: 284300 | GridSize: 300
Generation 132 | Revalues: 285730 | GridSize: 300
Generation 133 | Revalues: 287370 | GridSize: 300
Generation 134 | Revalues: 288740 | GridSize: 300
Generation 135 | Revalues: 290370 | GridSize: 300
Generation 136 | Revalues: 291880 | GridSize: 300
Generation 137 | Revalues: 293360 | GridSize: 300
Generation 138 | Revalues: 294490 | GridSize: 300
Generation 139 | Revalues: 295760 | GridSize: 300
Generation 140 | Revalues: 297030 | GridSize: 300
Generation 141 | Revalues: 298740 | GridSize: 299
Generation 142 | Revalues: 299930 | GridSize: 300
Generation 143 | Revalues: 301770 | GridSize: 300
Generation 144 | Revalues: 303030 | GridSize: 296
Generation 145 | Revalues: 304220 | GridSize: 300
Generation 146 | Revalues: 305410 | GridSize: 300
Generation 147 | Revalues: 306480 | GridSize: 300
Generation 148 | Revalues: 307810 | GridSize: 300
Generation 149 | Revalues: 309050 | GridSize: 300
Generation 150 | Revalues: 310300 | GridSize: 287
Generation 151 | Revalues: 311900 | GridSize: 300
Generation 152 | Revalues: 313270 | GridSize: 300
Generation 153 | Revalues: 315450 | GridSize: 300
Generation 154 | Revalues: 316530 | GridSize: 300
Generation 155 | Revalues: 317960 | GridSize: 300
Generation 156 | Revalues: 319280 | GridSize: 300
Generation 157 | Revalues: 320660 | GridSize: 300
Generation 158 | Revalues: 322360 | GridSize: 299
Generation 159 | Revalues: 323540 | GridSize: 300
Generation 160 | Revalues: 324720 | GridSize: 300
Generation 161 | Revalues: 326110 | GridSize: 300
Generation 162 | Revalues: 327870 | GridSize: 300
Generation 163 | Revalues: 329400 | GridSize: 300
Generation 164 | Revalues: 331220 | GridSize: 300
Generation 165 | Revalues: 332950 | GridSize: 300
Generation 166 | Revalues: 334400 | GridSize: 298
Generation 167 | Revalues: 335610 | GridSize: 300
Generation 168 | Revalues: 336930 | GridSize: 300
Generation 169 | Revalues: 338650 | GridSize: 300
Generation 170 | Revalues: 339650 | GridSize: 300
Generation 171 | Revalues: 341180 | GridSize: 300
Generation 172 | Revalues: 342530 | GridSize: 299
Generation 173 | Revalues: 343970 | GridSize: 300
Generation 174 | Revalues: 345280 | GridSize: 300
Generation 175 | Revalues: 346600 | GridSize: 300
Generation 176 | Revalues: 347750 | GridSize: 299
Generation 177 | Revalues: 349110 | GridSize: 299
Generation 178 | Revalues: 350110 | GridSize: 300
Generation 179 | Revalues: 351540 | GridSize: 300
Generation 180 | Revalues: 352750 | GridSize: 300
Generation 181 | Revalues: 354140 | GridSize: 300
Generation 182 | Revalues: 355310 | GridSize: 300
Generation 183 | Revalues: 356490 | GridSize: 300
Generation 184 | Revalues: 357960 | GridSize: 300
Generation 185 | Revalues: 359200 | GridSize: 300
Generation 186 | Revalues: 360290 | GridSize: 300
Generation 187 | Revalues: 361500 | GridSize: 300
Generation 188 | Revalues: 362640 | GridSize: 300
Generation 189 | Revalues: 363810 | GridSize: 300
Generation 190 | Revalues: 364950 | GridSize: 300
Generation 191 | Revalues: 366010 | GridSize: 300
Generation 192 | Revalues: 367440 | GridSize: 299
Generation 193 | Revalues: 368680 | GridSize: 300
Generation 194 | Revalues: 370380 | GridSize: 300
Generation 195 | Revalues: 372020 | GridSize: 300
Generation 196 | Revalues: 373330 | GridSize: 300
Generation 197 | Revalues: 374450 | GridSize: 300
Generation 198 | Revalues: 375760 | GridSize: 300
Generation 199 | Revalues: 377290 | GridSize: 300
Generation 200 | Revalues: 378440 | GridSize: 299
Generation 201 | Revalues: 379610 | GridSize: 300
Generation 202 | Revalues: 380980 | GridSize: 298
Generation 203 | Revalues: 382100 | GridSize: 300
Generation 204 | Revalues: 383410 | GridSize: 300
Generation 205 | Revalues: 384700 | GridSize: 300
Generation 206 | Revalues: 385970 | GridSize: 300
Generation 207 | Revalues: 387210 | GridSize: 300
Generation 208 | Revalues: 388440 | GridSize: 300
Generation 209 | Revalues: 389520 | GridSize: 300
Generation 210 | Revalues: 390980 | GridSize: 300
Generation 211 | Revalues: 392550 | GridSize: 300
Generation 212 | Revalues: 393650 | GridSize: 300
Generation 213 | Revalues: 394970 | GridSize: 300
Generation 214 | Revalues: 396320 | GridSize: 300
Generation 215 | Revalues: 397470 | GridSize: 300
Generation 216 | Revalues: 398790 | GridSize: 300
Generation 217 | Revalues: 399940 | GridSize: 300
Generation 218 | Revalues: 401250 | GridSize: 300
Generation 219 | Revalues: 402710 | GridSize: 300
Generation 220 | Revalues: 404130 | GridSize: 300
Generation 221 | Revalues: 405290 | GridSize: 300
Generation 222 | Revalues: 406430 | GridSize: 300
Generation 223 | Revalues: 407840 | GridSize: 300
Generation 224 | Revalues: 409110 | GridSize: 300
Generation 225 | Revalues: 410460 | GridSize: 300
Generation 226 | Revalues: 411800 | GridSize: 300
Generation 227 | Revalues: 412850 | GridSize: 300
Generation 228 | Revalues: 414030 | GridSize: 300
Generation 229 | Revalues: 415120 | GridSize: 300
Generation 230 | Revalues: 416240 | GridSize: 300
Generation 231 | Revalues: 417730 | GridSize: 300
Generation 232 | Revalues: 418980 | GridSize: 300
Generation 233 | Revalues: 420170 | GridSize: 300
Generation 234 | Revalues: 421290 | GridSize: 300
Generation 235 | Revalues: 422380 | GridSize: 300
Generation 236 | Revalues: 423440 | GridSize: 300
Generation 237 | Revalues: 424550 | GridSize: 299
Generation 238 | Revalues: 425670 | GridSize: 300
Generation 239 | Revalues: 426940 | GridSize: 300
Generation 240 | Revalues: 428060 | GridSize: 300
Generation 241 | Revalues: 429300 | GridSize: 300
Generation 242 | Revalues: 430460 | GridSize: 300
Generation 243 | Revalues: 431700 | GridSize: 299
Generation 244 | Revalues: 432900 | GridSize: 300
Generation 245 | Revalues: 433990 | GridSize: 300
Generation 246 | Revalues: 435230 | GridSize: 299
Generation 247 | Revalues: 436450 | GridSize: 300
Generation 248 | Revalues: 437470 | GridSize: 300
Generation 249 | Revalues: 438540 | GridSize: 300
Generation 250 | Revalues: 439750 | GridSize: 300
Generation 251 | Revalues: 441080 | GridSize: 300
Generation 252 | Revalues: 442140 | GridSize: 300
Generation 253 | Revalues: 443280 | GridSize: 300
Generation 254 | Revalues: 444330 | GridSize: 300
Generation 255 | Revalues: 445520 | GridSize: 300
Generation 256 | Revalues: 446780 | GridSize: 299
Generation 257 | Revalues: 447950 | GridSize: 300
Generation 258 | Revalues: 448990 | GridSize: 300
Generation 259 | Revalues: 450550 | GridSize: 300
Generation 260 | Revalues: 451940 | GridSize: 300
Generation 261 | Revalues: 453020 | GridSize: 300
Generation 262 | Revalues: 454220 | GridSize: 300
Generation 263 | Revalues: 455320 | GridSize: 300
Generation 264 | Revalues: 456390 | GridSize: 300
Generation 265 | Revalues: 457550 | GridSize: 295
Generation 266 | Revalues: 458680 | GridSize: 300
Generation 267 | Revalues: 459760 | GridSize: 300
Generation 268 | Revalues: 460780 | GridSize: 300
Generation 269 | Revalues: 462030 | GridSize: 300
Generation 270 | Revalues: 463370 | GridSize: 300
Generation 271 | Revalues: 464450 | GridSize: 300
Generation 272 | Revalues: 465640 | GridSize: 300
Generation 273 | Revalues: 466780 | GridSize: 300
Generation 274 | Revalues: 467880 | GridSize: 300
Generation 275 | Revalues: 468990 | GridSize: 300
Generation 276 | Revalues: 470170 | GridSize: 300
Generation 277 | Revalues: 471340 | GridSize: 300
Generation 278 | Revalues: 472510 | GridSize: 300
Generation 279 | Revalues: 473640 | GridSize: 300
Generation 280 | Revalues: 474710 | GridSize: 300
Generation 281 | Revalues: 475940 | GridSize: 300
Generation 282 | Revalues: 477030 | GridSize: 300
Generation 283 | Revalues: 478190 | GridSize: 298
Generation 284 | Revalues: 479320 | GridSize: 300
Generation 285 | Revalues: 480390 | GridSize: 300
Generation 286 | Revalues: 481410 | GridSize: 300
Generation 287 | Revalues: 482500 | GridSize: 300
Generation 288 | Revalues: 483650 | GridSize: 300
Generation 289 | Revalues: 484750 | GridSize: 300
Generation 290 | Revalues: 485870 | GridSize: 300
Generation 291 | Revalues: 486950 | GridSize: 300
Generation 292 | Revalues: 487980 | GridSize: 300
Generation 293 | Revalues: 489310 | GridSize: 300
Generation 294 | Revalues: 490430 | GridSize: 300
Generation 295 | Revalues: 491560 | GridSize: 300
Generation 296 | Revalues: 492580 | GridSize: 300
Generation 297 | Revalues: 493900 | GridSize: 300
Generation 298 | Revalues: 495040 | GridSize: 300
Generation 299 | Revalues: 496130 | GridSize: 300
Generation 300 | Revalues: 497260 | GridSize: 300
Generation 301 | Revalues: 498570 | GridSize: 300
