Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40570 | GridSize: 288
Generation 2 | Revalues: 42110 | GridSize: 299
Generation 3 | Revalues: 45360 | GridSize: 288
Generation 4 | Revalues: 47010 | GridSize: 293
Generation 5 | Revalues: 48730 | GridSize: 300
Generation 6 | Revalues: 50370 | GridSize: 300
Generation 7 | Revalues: 52150 | GridSize: 299
Generation 8 | Revalues: 54260 | GridSize: 267
Generation 9 | Revalues: 55600 | GridSize: 274
Generation 10 | Revalues: 57050 | GridSize: 281
Generation 11 | Revalues: 59000 | GridSize: 280
Generation 12 | Revalues: 60300 | GridSize: 280
Generation 13 | Revalues: 61880 | GridSize: 282
Generation 14 | Revalues: 63880 | GridSize: 279
Generation 15 | Revalues: 65170 | GridSize: 271
Generation 16 | Revalues: 66670 | GridSize: 282
Generation 17 | Revalues: 68070 | GridSize: 287
Generation 18 | Revalues: 69390 | GridSize: 289
Generation 19 | Revalues: 71230 | GridSize: 285
Generation 20 | Revalues: 72580 | GridSize: 287
Generation 21 | Revalues: 74710 | GridSize: 294
Generation 22 | Revalues: 76700 | GridSize: 299
Generation 23 | Revalues: 78380 | GridSize: 280
Generation 24 | Revalues: 80010 | GridSize: 260
Generation 25 | Revalues: 81370 | GridSize: 261
Generation 26 | Revalues: 82990 | GridSize: 264
Generation 27 | Revalues: 84500 | GridSize: 261
Generation 28 | Revalues: 85740 | GridSize: 267
Generation 29 | Revalues: 86890 | GridSize: 279
Generation 30 | Revalues: 88540 | GridSize: 290
Generation 31 | Revalues: 90190 | GridSize: 276
Generation 32 | Revalues: 91660 | GridSize: 261
Generation 33 | Revalues: 92740 | GridSize: 261
Generation 34 | Revalues: 94170 | GridSize: 270
Generation 35 | Revalues: 95350 | GridSize: 275
Generation 36 | Revalues: 96850 | GridSize: 279
Generation 37 | Revalues: 98110 | GridSize: 258
Generation 38 | Revalues: 99500 | GridSize: 254
Generation 39 | Revalues: 100570 | GridSize: 267
Generation 40 | Revalues: 101600 | GridSize: 275
Generation 41 | Revalues: 102910 | GridSize: 275
Generation 42 | Revalues: 104390 | GridSize: 275
Generation 43 | Revalues: 105560 | GridSize: 279
Generation 44 | Revalues: 106800 | GridSize: 285
Generation 45 | Revalues: 110510 | GridSize: 282
Generation 46 | Revalues: 111800 | GridSize: 289
Generation 47 | Revalues: 113160 | GridSize: 270
Generation 48 | Revalues: 114830 | GridSize: 259
Generation 49 | Revalues: 116000 | GridSize: 263
Generation 50 | Revalues: 118200 | GridSize: 255
Generation 51 | Revalues: 119850 | GridSize: 253
