Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24810 | GridSize: 227
Generation 2 | Revalues: 31040 | GridSize: 261
Generation 3 | Revalues: 40030 | GridSize: 249
Generation 4 | Revalues: 42410 | GridSize: 222
Generation 5 | Revalues: 45330 | GridSize: 221
Generation 6 | Revalues: 49040 | GridSize: 227
Generation 7 | Revalues: 50460 | GridSize: 225
Generation 8 | Revalues: 52340 | GridSize: 237
Generation 9 | Revalues: 53490 | GridSize: 249
Generation 10 | Revalues: 54760 | GridSize: 262
Generation 11 | Revalues: 56510 | GridSize: 280
Generation 12 | Revalues: 58050 | GridSize: 297
Generation 13 | Revalues: 59830 | GridSize: 283
Generation 14 | Revalues: 61950 | GridSize: 300
Generation 15 | Revalues: 63800 | GridSize: 284
Generation 16 | Revalues: 65310 | GridSize: 296
Generation 17 | Revalues: 66780 | GridSize: 300
Generation 18 | Revalues: 68350 | GridSize: 287
Generation 19 | Revalues: 69710 | GridSize: 287
Generation 20 | Revalues: 71430 | GridSize: 293
Generation 21 | Revalues: 72890 | GridSize: 296
Generation 22 | Revalues: 74620 | GridSize: 291
Generation 23 | Revalues: 76150 | GridSize: 293
Generation 24 | Revalues: 77730 | GridSize: 299
Generation 25 | Revalues: 79960 | GridSize: 300
Generation 26 | Revalues: 82290 | GridSize: 288
Generation 27 | Revalues: 83550 | GridSize: 300
Generation 28 | Revalues: 84760 | GridSize: 300
Generation 29 | Revalues: 86210 | GridSize: 293
Generation 30 | Revalues: 87390 | GridSize: 293
Generation 31 | Revalues: 88730 | GridSize: 299
Generation 32 | Revalues: 90200 | GridSize: 300
Generation 33 | Revalues: 91610 | GridSize: 298
Generation 34 | Revalues: 93520 | GridSize: 300
Generation 35 | Revalues: 94930 | GridSize: 297
Generation 36 | Revalues: 96190 | GridSize: 299
Generation 37 | Revalues: 97910 | GridSize: 300
Generation 38 | Revalues: 99300 | GridSize: 297
Generation 39 | Revalues: 100800 | GridSize: 297
Generation 40 | Revalues: 101960 | GridSize: 300
Generation 41 | Revalues: 103260 | GridSize: 297
Generation 42 | Revalues: 104460 | GridSize: 298
Generation 43 | Revalues: 105620 | GridSize: 299
Generation 44 | Revalues: 107140 | GridSize: 299
Generation 45 | Revalues: 108390 | GridSize: 300
Generation 46 | Revalues: 109800 | GridSize: 300
Generation 47 | Revalues: 110950 | GridSize: 300
Generation 48 | Revalues: 112150 | GridSize: 300
Generation 49 | Revalues: 113610 | GridSize: 300
Generation 50 | Revalues: 114820 | GridSize: 300
Generation 51 | Revalues: 115980 | GridSize: 300
Generation 52 | Revalues: 117110 | GridSize: 300
Generation 53 | Revalues: 118840 | GridSize: 299
Generation 54 | Revalues: 120220 | GridSize: 300
Generation 55 | Revalues: 121510 | GridSize: 300
Generation 56 | Revalues: 122610 | GridSize: 298
Generation 57 | Revalues: 124040 | GridSize: 300
Generation 58 | Revalues: 125850 | GridSize: 299
Generation 59 | Revalues: 127340 | GridSize: 297
Generation 60 | Revalues: 128550 | GridSize: 300
Generation 61 | Revalues: 129740 | GridSize: 299
Generation 62 | Revalues: 131180 | GridSize: 299
Generation 63 | Revalues: 132840 | GridSize: 299
Generation 64 | Revalues: 134050 | GridSize: 300
Generation 65 | Revalues: 135210 | GridSize: 300
Generation 66 | Revalues: 136970 | GridSize: 299
Generation 67 | Revalues: 138050 | GridSize: 299
Generation 68 | Revalues: 139370 | GridSize: 300
Generation 69 | Revalues: 140610 | GridSize: 300
Generation 70 | Revalues: 142160 | GridSize: 299
Generation 71 | Revalues: 143550 | GridSize: 295
Generation 72 | Revalues: 144730 | GridSize: 300
Generation 73 | Revalues: 146220 | GridSize: 289
Generation 74 | Revalues: 147380 | GridSize: 286
Generation 75 | Revalues: 148510 | GridSize: 299
Generation 76 | Revalues: 149850 | GridSize: 300
Generation 77 | Revalues: 151000 | GridSize: 299
Generation 78 | Revalues: 152160 | GridSize: 300
Generation 79 | Revalues: 153650 | GridSize: 296
Generation 80 | Revalues: 155320 | GridSize: 300
Generation 81 | Revalues: 156580 | GridSize: 293
Generation 82 | Revalues: 157720 | GridSize: 298
Generation 83 | Revalues: 158770 | GridSize: 300
Generation 84 | Revalues: 159900 | GridSize: 300
Generation 85 | Revalues: 161050 | GridSize: 300
Generation 86 | Revalues: 162180 | GridSize: 300
Generation 87 | Revalues: 163430 | GridSize: 300
Generation 88 | Revalues: 164700 | GridSize: 300
Generation 89 | Revalues: 165810 | GridSize: 300
Generation 90 | Revalues: 167150 | GridSize: 300
Generation 91 | Revalues: 168390 | GridSize: 296
Generation 92 | Revalues: 169610 | GridSize: 300
Generation 93 | Revalues: 170650 | GridSize: 299
Generation 94 | Revalues: 171800 | GridSize: 300
Generation 95 | Revalues: 172870 | GridSize: 300
Generation 96 | Revalues: 173930 | GridSize: 300
Generation 97 | Revalues: 175140 | GridSize: 300
Generation 98 | Revalues: 176680 | GridSize: 298
Generation 99 | Revalues: 178050 | GridSize: 300
Generation 100 | Revalues: 179220 | GridSize: 296
Generation 101 | Revalues: 180660 | GridSize: 295
Generation 102 | Revalues: 181810 | GridSize: 300
Generation 103 | Revalues: 183200 | GridSize: 299
Generation 104 | Revalues: 184420 | GridSize: 295
Generation 105 | Revalues: 185810 | GridSize: 300
Generation 106 | Revalues: 187480 | GridSize: 299
Generation 107 | Revalues: 188920 | GridSize: 300
Generation 108 | Revalues: 190170 | GridSize: 293
Generation 109 | Revalues: 191340 | GridSize: 294
Generation 110 | Revalues: 192680 | GridSize: 298
Generation 111 | Revalues: 194250 | GridSize: 299
Generation 112 | Revalues: 195450 | GridSize: 292
Generation 113 | Revalues: 196600 | GridSize: 300
Generation 114 | Revalues: 197650 | GridSize: 299
Generation 115 | Revalues: 198800 | GridSize: 297
Generation 116 | Revalues: 199830 | GridSize: 295
Generation 117 | Revalues: 200860 | GridSize: 300
Generation 118 | Revalues: 202110 | GridSize: 296
Generation 119 | Revalues: 203280 | GridSize: 300
Generation 120 | Revalues: 204460 | GridSize: 299
Generation 121 | Revalues: 205580 | GridSize: 299
Generation 122 | Revalues: 206690 | GridSize: 300
Generation 123 | Revalues: 207980 | GridSize: 297
Generation 124 | Revalues: 209060 | GridSize: 295
Generation 125 | Revalues: 210180 | GridSize: 300
Generation 126 | Revalues: 211580 | GridSize: 300
Generation 127 | Revalues: 212660 | GridSize: 299
Generation 128 | Revalues: 213860 | GridSize: 293
Generation 129 | Revalues: 215000 | GridSize: 293
Generation 130 | Revalues: 216310 | GridSize: 299
Generation 131 | Revalues: 217400 | GridSize: 299
Generation 132 | Revalues: 218450 | GridSize: 300
Generation 133 | Revalues: 219510 | GridSize: 298
Generation 134 | Revalues: 220640 | GridSize: 298
Generation 135 | Revalues: 221760 | GridSize: 300
Generation 136 | Revalues: 222910 | GridSize: 299
Generation 137 | Revalues: 224150 | GridSize: 300
Generation 138 | Revalues: 225270 | GridSize: 300
Generation 139 | Revalues: 226350 | GridSize: 300
Generation 140 | Revalues: 227480 | GridSize: 297
Generation 141 | Revalues: 228580 | GridSize: 300
Generation 142 | Revalues: 229680 | GridSize: 300
Generation 143 | Revalues: 230680 | GridSize: 300
Generation 144 | Revalues: 231830 | GridSize: 300
Generation 145 | Revalues: 232870 | GridSize: 297
Generation 146 | Revalues: 233870 | GridSize: 299
Generation 147 | Revalues: 235210 | GridSize: 300
Generation 148 | Revalues: 236310 | GridSize: 300
Generation 149 | Revalues: 237410 | GridSize: 300
Generation 150 | Revalues: 238500 | GridSize: 300
Generation 151 | Revalues: 239820 | GridSize: 298
Generation 152 | Revalues: 240930 | GridSize: 300
Generation 153 | Revalues: 242120 | GridSize: 299
Generation 154 | Revalues: 243170 | GridSize: 300
Generation 155 | Revalues: 244200 | GridSize: 300
Generation 156 | Revalues: 245370 | GridSize: 299
Generation 157 | Revalues: 246530 | GridSize: 299
Generation 158 | Revalues: 247640 | GridSize: 299
Generation 159 | Revalues: 248670 | GridSize: 298
Generation 160 | Revalues: 249980 | GridSize: 300
Generation 161 | Revalues: 251340 | GridSize: 297
Generation 162 | Revalues: 252520 | GridSize: 300
Generation 163 | Revalues: 253610 | GridSize: 300
Generation 164 | Revalues: 254900 | GridSize: 298
Generation 165 | Revalues: 256360 | GridSize: 300
Generation 166 | Revalues: 257500 | GridSize: 300
Generation 167 | Revalues: 258790 | GridSize: 299
Generation 168 | Revalues: 259790 | GridSize: 300
Generation 169 | Revalues: 260960 | GridSize: 300
Generation 170 | Revalues: 262070 | GridSize: 299
Generation 171 | Revalues: 263110 | GridSize: 299
Generation 172 | Revalues: 264110 | GridSize: 300
Generation 173 | Revalues: 265410 | GridSize: 300
Generation 174 | Revalues: 266410 | GridSize: 300
Generation 175 | Revalues: 267630 | GridSize: 300
Generation 176 | Revalues: 268850 | GridSize: 299
Generation 177 | Revalues: 269940 | GridSize: 300
Generation 178 | Revalues: 271040 | GridSize: 300
Generation 179 | Revalues: 272160 | GridSize: 300
Generation 180 | Revalues: 273230 | GridSize: 300
Generation 181 | Revalues: 274350 | GridSize: 300
Generation 182 | Revalues: 275370 | GridSize: 299
Generation 183 | Revalues: 276370 | GridSize: 300
