Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14010 | GridSize: 147
Generation 2 | Revalues: 16520 | GridSize: 173
Generation 3 | Revalues: 18330 | GridSize: 178
Generation 4 | Revalues: 19610 | GridSize: 174
Generation 5 | Revalues: 22100 | GridSize: 187
Generation 6 | Revalues: 23500 | GridSize: 187
Generation 7 | Revalues: 25390 | GridSize: 186
Generation 8 | Revalues: 26810 | GridSize: 197
Generation 9 | Revalues: 28300 | GridSize: 210
Generation 10 | Revalues: 29870 | GridSize: 202
Generation 11 | Revalues: 31510 | GridSize: 210
Generation 12 | Revalues: 33710 | GridSize: 201
Generation 13 | Revalues: 35470 | GridSize: 189
Generation 14 | Revalues: 37080 | GridSize: 194
Generation 15 | Revalues: 38540 | GridSize: 191
Generation 16 | Revalues: 40000 | GridSize: 187
Generation 17 | Revalues: 41310 | GridSize: 195
Generation 18 | Revalues: 42430 | GridSize: 204
Generation 19 | Revalues: 43480 | GridSize: 210
Generation 20 | Revalues: 44520 | GridSize: 213
Generation 21 | Revalues: 45790 | GridSize: 217
Generation 22 | Revalues: 47040 | GridSize: 216
Generation 23 | Revalues: 48060 | GridSize: 226
Generation 24 | Revalues: 49340 | GridSize: 224
Generation 25 | Revalues: 50700 | GridSize: 223
Generation 26 | Revalues: 52290 | GridSize: 227
Generation 27 | Revalues: 53450 | GridSize: 237
Generation 28 | Revalues: 54680 | GridSize: 231
Generation 29 | Revalues: 55790 | GridSize: 232
Generation 30 | Revalues: 56790 | GridSize: 234
Generation 31 | Revalues: 57870 | GridSize: 239
Generation 32 | Revalues: 58920 | GridSize: 253
Generation 33 | Revalues: 60480 | GridSize: 249
Generation 34 | Revalues: 61760 | GridSize: 254
Generation 35 | Revalues: 62970 | GridSize: 256
Generation 36 | Revalues: 63980 | GridSize: 255
Generation 37 | Revalues: 65470 | GridSize: 240
Generation 38 | Revalues: 66550 | GridSize: 240
Generation 39 | Revalues: 68020 | GridSize: 237
Generation 40 | Revalues: 69080 | GridSize: 242
Generation 41 | Revalues: 70230 | GridSize: 250
Generation 42 | Revalues: 71340 | GridSize: 258
Generation 43 | Revalues: 72640 | GridSize: 255
Generation 44 | Revalues: 73760 | GridSize: 256
Generation 45 | Revalues: 74860 | GridSize: 264
Generation 46 | Revalues: 76250 | GridSize: 260
Generation 47 | Revalues: 77290 | GridSize: 260
Generation 48 | Revalues: 78600 | GridSize: 262
Generation 49 | Revalues: 79860 | GridSize: 261
Generation 50 | Revalues: 80860 | GridSize: 275
Generation 51 | Revalues: 81940 | GridSize: 277
Generation 52 | Revalues: 83000 | GridSize: 277
Generation 53 | Revalues: 84080 | GridSize: 283
Generation 54 | Revalues: 85080 | GridSize: 286
Generation 55 | Revalues: 86150 | GridSize: 286
Generation 56 | Revalues: 87250 | GridSize: 290
Generation 57 | Revalues: 88320 | GridSize: 283
Generation 58 | Revalues: 89560 | GridSize: 285
Generation 59 | Revalues: 90580 | GridSize: 289
Generation 60 | Revalues: 91750 | GridSize: 285
Generation 61 | Revalues: 92930 | GridSize: 283
Generation 62 | Revalues: 94060 | GridSize: 280
Generation 63 | Revalues: 95190 | GridSize: 291
Generation 64 | Revalues: 96190 | GridSize: 287
Generation 65 | Revalues: 97440 | GridSize: 296
Generation 66 | Revalues: 98590 | GridSize: 300
Generation 67 | Revalues: 99820 | GridSize: 298
Generation 68 | Revalues: 100860 | GridSize: 297
Generation 69 | Revalues: 101860 | GridSize: 297
Generation 70 | Revalues: 103110 | GridSize: 293
Generation 71 | Revalues: 104330 | GridSize: 293
Generation 72 | Revalues: 105450 | GridSize: 299
Generation 73 | Revalues: 106460 | GridSize: 300
Generation 74 | Revalues: 107470 | GridSize: 300
Generation 75 | Revalues: 108470 | GridSize: 299
Generation 76 | Revalues: 109590 | GridSize: 298
