Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 12540 | GridSize: 36
Generation 2 | Revalues: 15200 | GridSize: 54
Generation 3 | Revalues: 17650 | GridSize: 61
Generation 4 | Revalues: 19120 | GridSize: 60
Generation 5 | Revalues: 20210 | GridSize: 56
Generation 6 | Revalues: 21520 | GridSize: 57
Generation 7 | Revalues: 23330 | GridSize: 55
Generation 8 | Revalues: 24870 | GridSize: 69
Generation 9 | Revalues: 26330 | GridSize: 59
Generation 10 | Revalues: 27990 | GridSize: 56
Generation 11 | Revalues: 29030 | GridSize: 61
Generation 12 | Revalues: 30950 | GridSize: 70
Generation 13 | Revalues: 32640 | GridSize: 89
Generation 14 | Revalues: 34600 | GridSize: 99
Generation 15 | Revalues: 35960 | GridSize: 94
Generation 16 | Revalues: 37260 | GridSize: 96
Generation 17 | Revalues: 38670 | GridSize: 89
Generation 18 | Revalues: 39730 | GridSize: 93
Generation 19 | Revalues: 41460 | GridSize: 94
Generation 20 | Revalues: 42720 | GridSize: 91
Generation 21 | Revalues: 44640 | GridSize: 93
Generation 22 | Revalues: 45740 | GridSize: 94
Generation 23 | Revalues: 47060 | GridSize: 97
Generation 24 | Revalues: 48740 | GridSize: 91
Generation 25 | Revalues: 49800 | GridSize: 91
Generation 26 | Revalues: 50970 | GridSize: 95
Generation 27 | Revalues: 52070 | GridSize: 95
Generation 28 | Revalues: 53160 | GridSize: 100
Generation 29 | Revalues: 54210 | GridSize: 101
Generation 30 | Revalues: 55390 | GridSize: 102
Generation 31 | Revalues: 56660 | GridSize: 107
Generation 32 | Revalues: 57690 | GridSize: 106
Generation 33 | Revalues: 58810 | GridSize: 110
Generation 34 | Revalues: 59940 | GridSize: 112
Generation 35 | Revalues: 60960 | GridSize: 105
Generation 36 | Revalues: 62630 | GridSize: 109
Generation 37 | Revalues: 63800 | GridSize: 107
Generation 38 | Revalues: 65970 | GridSize: 109
Generation 39 | Revalues: 67070 | GridSize: 107
Generation 40 | Revalues: 68160 | GridSize: 112
Generation 41 | Revalues: 69200 | GridSize: 114
Generation 42 | Revalues: 70480 | GridSize: 114
Generation 43 | Revalues: 71530 | GridSize: 119
Generation 44 | Revalues: 72780 | GridSize: 119
Generation 45 | Revalues: 73970 | GridSize: 121
Generation 46 | Revalues: 74990 | GridSize: 118
Generation 47 | Revalues: 76040 | GridSize: 121
Generation 48 | Revalues: 77180 | GridSize: 124
Generation 49 | Revalues: 78570 | GridSize: 125
Generation 50 | Revalues: 79740 | GridSize: 123
Generation 51 | Revalues: 80780 | GridSize: 127
Generation 52 | Revalues: 81940 | GridSize: 118
Generation 53 | Revalues: 83090 | GridSize: 121
Generation 54 | Revalues: 84130 | GridSize: 121
Generation 55 | Revalues: 85170 | GridSize: 120
Generation 56 | Revalues: 86260 | GridSize: 121
Generation 57 | Revalues: 87470 | GridSize: 111
Generation 58 | Revalues: 88670 | GridSize: 112
Generation 59 | Revalues: 90720 | GridSize: 113
Generation 60 | Revalues: 91830 | GridSize: 105
Generation 61 | Revalues: 92910 | GridSize: 110
Generation 62 | Revalues: 94330 | GridSize: 116
Generation 63 | Revalues: 95550 | GridSize: 122
Generation 64 | Revalues: 96670 | GridSize: 120
Generation 65 | Revalues: 98230 | GridSize: 121
Generation 66 | Revalues: 99370 | GridSize: 116
Generation 67 | Revalues: 100470 | GridSize: 115
Generation 68 | Revalues: 101590 | GridSize: 117
Generation 69 | Revalues: 102750 | GridSize: 118
Generation 70 | Revalues: 103790 | GridSize: 112
Generation 71 | Revalues: 104870 | GridSize: 116
Generation 72 | Revalues: 105990 | GridSize: 116
Generation 73 | Revalues: 107580 | GridSize: 119
Generation 74 | Revalues: 108740 | GridSize: 122
Generation 75 | Revalues: 109770 | GridSize: 128
Generation 76 | Revalues: 110990 | GridSize: 125
Generation 77 | Revalues: 112040 | GridSize: 128
Generation 78 | Revalues: 113130 | GridSize: 131
Generation 79 | Revalues: 114240 | GridSize: 130
Generation 80 | Revalues: 115340 | GridSize: 132
Generation 81 | Revalues: 116380 | GridSize: 135
Generation 82 | Revalues: 118940 | GridSize: 136
Generation 83 | Revalues: 120920 | GridSize: 137
Generation 84 | Revalues: 121940 | GridSize: 139
Generation 85 | Revalues: 123040 | GridSize: 132
Generation 86 | Revalues: 124190 | GridSize: 135
Generation 87 | Revalues: 125400 | GridSize: 133
Generation 88 | Revalues: 126440 | GridSize: 140
Generation 89 | Revalues: 127580 | GridSize: 144
Generation 90 | Revalues: 128590 | GridSize: 145
Generation 91 | Revalues: 129750 | GridSize: 149
Generation 92 | Revalues: 130790 | GridSize: 146
Generation 93 | Revalues: 131980 | GridSize: 138
Generation 94 | Revalues: 133100 | GridSize: 139
Generation 95 | Revalues: 134200 | GridSize: 139
Generation 96 | Revalues: 135300 | GridSize: 139
Generation 97 | Revalues: 136310 | GridSize: 137
Generation 98 | Revalues: 137530 | GridSize: 142
Generation 99 | Revalues: 139130 | GridSize: 142
Generation 100 | Revalues: 140200 | GridSize: 141
Generation 101 | Revalues: 141230 | GridSize: 141
Generation 102 | Revalues: 142250 | GridSize: 143
Generation 103 | Revalues: 143290 | GridSize: 142
Generation 104 | Revalues: 144340 | GridSize: 143
Generation 105 | Revalues: 145490 | GridSize: 147
Generation 106 | Revalues: 146710 | GridSize: 145
Generation 107 | Revalues: 147850 | GridSize: 147
Generation 108 | Revalues: 148930 | GridSize: 146
Generation 109 | Revalues: 150030 | GridSize: 150
Generation 110 | Revalues: 151090 | GridSize: 152
Generation 111 | Revalues: 152210 | GridSize: 154
Generation 112 | Revalues: 153280 | GridSize: 147
Generation 113 | Revalues: 155330 | GridSize: 148
Generation 114 | Revalues: 156530 | GridSize: 148
Generation 115 | Revalues: 157650 | GridSize: 151
Generation 116 | Revalues: 158710 | GridSize: 152
Generation 117 | Revalues: 159770 | GridSize: 154
Generation 118 | Revalues: 160930 | GridSize: 156
Generation 119 | Revalues: 161990 | GridSize: 155
Generation 120 | Revalues: 163050 | GridSize: 159
Generation 121 | Revalues: 164150 | GridSize: 157
Generation 122 | Revalues: 165210 | GridSize: 156
Generation 123 | Revalues: 166450 | GridSize: 156
Generation 124 | Revalues: 167620 | GridSize: 155
Generation 125 | Revalues: 168840 | GridSize: 157
Generation 126 | Revalues: 169980 | GridSize: 157
Generation 127 | Revalues: 171000 | GridSize: 157
Generation 128 | Revalues: 172080 | GridSize: 154
Generation 129 | Revalues: 173100 | GridSize: 155
Generation 130 | Revalues: 174140 | GridSize: 155
Generation 131 | Revalues: 175170 | GridSize: 155
Generation 132 | Revalues: 176210 | GridSize: 157
Generation 133 | Revalues: 177950 | GridSize: 156
Generation 134 | Revalues: 179030 | GridSize: 155
Generation 135 | Revalues: 180180 | GridSize: 154
Generation 136 | Revalues: 181310 | GridSize: 154
Generation 137 | Revalues: 182360 | GridSize: 154
Generation 138 | Revalues: 183440 | GridSize: 154
Generation 139 | Revalues: 184530 | GridSize: 155
Generation 140 | Revalues: 185580 | GridSize: 156
Generation 141 | Revalues: 186800 | GridSize: 157
Generation 142 | Revalues: 187860 | GridSize: 159
Generation 143 | Revalues: 189080 | GridSize: 153
Generation 144 | Revalues: 190280 | GridSize: 153
Generation 145 | Revalues: 191450 | GridSize: 147
Generation 146 | Revalues: 192620 | GridSize: 144
Generation 147 | Revalues: 193730 | GridSize: 145
Generation 148 | Revalues: 194790 | GridSize: 146
Generation 149 | Revalues: 195920 | GridSize: 139
Generation 150 | Revalues: 196980 | GridSize: 130
Generation 151 | Revalues: 198240 | GridSize: 131
Generation 152 | Revalues: 199370 | GridSize: 133
Generation 153 | Revalues: 200570 | GridSize: 138
Generation 154 | Revalues: 202160 | GridSize: 136
Generation 155 | Revalues: 203870 | GridSize: 136
Generation 156 | Revalues: 204940 | GridSize: 137
Generation 157 | Revalues: 206070 | GridSize: 138
Generation 158 | Revalues: 207140 | GridSize: 139
Generation 159 | Revalues: 208710 | GridSize: 138
Generation 160 | Revalues: 209760 | GridSize: 138
Generation 161 | Revalues: 210860 | GridSize: 139
Generation 162 | Revalues: 212060 | GridSize: 142
Generation 163 | Revalues: 213090 | GridSize: 145
Generation 164 | Revalues: 214210 | GridSize: 146
Generation 165 | Revalues: 215250 | GridSize: 147
Generation 166 | Revalues: 216410 | GridSize: 148
Generation 167 | Revalues: 217470 | GridSize: 148
Generation 168 | Revalues: 219110 | GridSize: 149
Generation 169 | Revalues: 220220 | GridSize: 148
Generation 170 | Revalues: 221350 | GridSize: 148
Generation 171 | Revalues: 222460 | GridSize: 148
Generation 172 | Revalues: 224080 | GridSize: 149
Generation 173 | Revalues: 225110 | GridSize: 145
Generation 174 | Revalues: 226160 | GridSize: 145
Generation 175 | Revalues: 227190 | GridSize: 144
Generation 176 | Revalues: 228260 | GridSize: 145
Generation 177 | Revalues: 229420 | GridSize: 151
Generation 178 | Revalues: 230490 | GridSize: 152
Generation 179 | Revalues: 231630 | GridSize: 141
Generation 180 | Revalues: 232680 | GridSize: 143
Generation 181 | Revalues: 233870 | GridSize: 142
Generation 182 | Revalues: 234950 | GridSize: 144
Generation 183 | Revalues: 236520 | GridSize: 142
Generation 184 | Revalues: 237700 | GridSize: 144
Generation 185 | Revalues: 238830 | GridSize: 145
Generation 186 | Revalues: 239940 | GridSize: 147
Generation 187 | Revalues: 241040 | GridSize: 145
Generation 188 | Revalues: 242190 | GridSize: 145
Generation 189 | Revalues: 243270 | GridSize: 139
