Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
89,0.3611009174,0.0821202905,0.3948734924,2.5745569045,0.2190065252,0.1201834862,0.0563407336,0.5452472199,3.7588910736,0.6530084633,0.5187155963,0.0702955872,0.1767120089,2.6684516630,-0.0924487432,0.5187155963,0.0702955872,0.1767120089,2.6684516630,-0.0924487432
