Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 22120 | GridSize: 161
Generation 2 | Revalues: 25540 | GridSize: 168
Generation 3 | Revalues: 27690 | GridSize: 189
Generation 4 | Revalues: 30890 | GridSize: 167
Generation 5 | Revalues: 32510 | GridSize: 172
Generation 6 | Revalues: 33860 | GridSize: 183
Generation 7 | Revalues: 34980 | GridSize: 199
Generation 8 | Revalues: 36880 | GridSize: 196
Generation 9 | Revalues: 38400 | GridSize: 203
Generation 10 | Revalues: 39990 | GridSize: 222
Generation 11 | Revalues: 41510 | GridSize: 218
Generation 12 | Revalues: 42730 | GridSize: 220
Generation 13 | Revalues: 43760 | GridSize: 227
Generation 14 | Revalues: 46050 | GridSize: 235
Generation 15 | Revalues: 47270 | GridSize: 235
Generation 16 | Revalues: 48750 | GridSize: 233
Generation 17 | Revalues: 50280 | GridSize: 252
Generation 18 | Revalues: 52340 | GridSize: 239
Generation 19 | Revalues: 53590 | GridSize: 243
Generation 20 | Revalues: 55080 | GridSize: 252
Generation 21 | Revalues: 56570 | GridSize: 243
Generation 22 | Revalues: 57800 | GridSize: 251
Generation 23 | Revalues: 58880 | GridSize: 257
Generation 24 | Revalues: 60020 | GridSize: 254
Generation 25 | Revalues: 61280 | GridSize: 267
Generation 26 | Revalues: 62670 | GridSize: 274
Generation 27 | Revalues: 64140 | GridSize: 292
Generation 28 | Revalues: 65430 | GridSize: 294
Generation 29 | Revalues: 66510 | GridSize: 298
Generation 30 | Revalues: 68060 | GridSize: 296
Generation 31 | Revalues: 69430 | GridSize: 299
Generation 32 | Revalues: 71170 | GridSize: 290
Generation 33 | Revalues: 72370 | GridSize: 282
Generation 34 | Revalues: 73480 | GridSize: 273
Generation 35 | Revalues: 74700 | GridSize: 278
Generation 36 | Revalues: 76180 | GridSize: 274
Generation 37 | Revalues: 77460 | GridSize: 277
Generation 38 | Revalues: 78570 | GridSize: 283
Generation 39 | Revalues: 79730 | GridSize: 286
Generation 40 | Revalues: 80850 | GridSize: 290
Generation 41 | Revalues: 82540 | GridSize: 292
Generation 42 | Revalues: 84650 | GridSize: 297
Generation 43 | Revalues: 85890 | GridSize: 300
Generation 44 | Revalues: 87370 | GridSize: 288
Generation 45 | Revalues: 88410 | GridSize: 297
Generation 46 | Revalues: 89910 | GridSize: 297
Generation 47 | Revalues: 90920 | GridSize: 300
Generation 48 | Revalues: 91980 | GridSize: 299
Generation 49 | Revalues: 93110 | GridSize: 299
Generation 50 | Revalues: 94350 | GridSize: 295
Generation 51 | Revalues: 95560 | GridSize: 282
Generation 52 | Revalues: 96690 | GridSize: 293
Generation 53 | Revalues: 97800 | GridSize: 297
Generation 54 | Revalues: 99170 | GridSize: 293
Generation 55 | Revalues: 100370 | GridSize: 276
Generation 56 | Revalues: 101370 | GridSize: 286
Generation 57 | Revalues: 102400 | GridSize: 295
Generation 58 | Revalues: 103420 | GridSize: 300
Generation 59 | Revalues: 104680 | GridSize: 297
Generation 60 | Revalues: 105850 | GridSize: 297
Generation 61 | Revalues: 106970 | GridSize: 299
Generation 62 | Revalues: 108140 | GridSize: 291
Generation 63 | Revalues: 109360 | GridSize: 291
Generation 64 | Revalues: 110410 | GridSize: 298
Generation 65 | Revalues: 111470 | GridSize: 293
Generation 66 | Revalues: 112620 | GridSize: 296
Generation 67 | Revalues: 113730 | GridSize: 287
Generation 68 | Revalues: 114890 | GridSize: 290
Generation 69 | Revalues: 116000 | GridSize: 294
Generation 70 | Revalues: 117150 | GridSize: 294
Generation 71 | Revalues: 118320 | GridSize: 298
Generation 72 | Revalues: 119490 | GridSize: 297
Generation 73 | Revalues: 120540 | GridSize: 287
Generation 74 | Revalues: 121560 | GridSize: 288
Generation 75 | Revalues: 122750 | GridSize: 294
Generation 76 | Revalues: 123800 | GridSize: 295
Generation 77 | Revalues: 125070 | GridSize: 293
Generation 78 | Revalues: 126160 | GridSize: 300
Generation 79 | Revalues: 127230 | GridSize: 295
Generation 80 | Revalues: 128250 | GridSize: 295
Generation 81 | Revalues: 129400 | GridSize: 298
Generation 82 | Revalues: 130700 | GridSize: 300
Generation 83 | Revalues: 131860 | GridSize: 300
Generation 84 | Revalues: 133000 | GridSize: 299
Generation 85 | Revalues: 134070 | GridSize: 296
Generation 86 | Revalues: 135150 | GridSize: 300
Generation 87 | Revalues: 136170 | GridSize: 300
Generation 88 | Revalues: 137250 | GridSize: 299
Generation 89 | Revalues: 138290 | GridSize: 299
Generation 90 | Revalues: 139600 | GridSize: 290
Generation 91 | Revalues: 140660 | GridSize: 288
Generation 92 | Revalues: 141740 | GridSize: 293
Generation 93 | Revalues: 143070 | GridSize: 293
Generation 94 | Revalues: 144100 | GridSize: 292
Generation 95 | Revalues: 145180 | GridSize: 294
Generation 96 | Revalues: 146450 | GridSize: 293
Generation 97 | Revalues: 147450 | GridSize: 300
Generation 98 | Revalues: 148650 | GridSize: 300
Generation 99 | Revalues: 149650 | GridSize: 300
Generation 100 | Revalues: 150980 | GridSize: 298
Generation 101 | Revalues: 152090 | GridSize: 298
Generation 102 | Revalues: 153100 | GridSize: 300
Generation 103 | Revalues: 154190 | GridSize: 295
Generation 104 | Revalues: 155290 | GridSize: 300
Generation 105 | Revalues: 156440 | GridSize: 284
Generation 106 | Revalues: 157540 | GridSize: 287
Generation 107 | Revalues: 158540 | GridSize: 295
Generation 108 | Revalues: 159570 | GridSize: 297
Generation 109 | Revalues: 160640 | GridSize: 297
Generation 110 | Revalues: 161710 | GridSize: 300
Generation 111 | Revalues: 162750 | GridSize: 300
Generation 112 | Revalues: 163750 | GridSize: 300
Generation 113 | Revalues: 164750 | GridSize: 300
Generation 114 | Revalues: 165750 | GridSize: 299
Generation 115 | Revalues: 166850 | GridSize: 300
Generation 116 | Revalues: 167850 | GridSize: 300
Generation 117 | Revalues: 168990 | GridSize: 300
Generation 118 | Revalues: 170080 | GridSize: 298
Generation 119 | Revalues: 171110 | GridSize: 299
Generation 120 | Revalues: 172150 | GridSize: 299
Generation 121 | Revalues: 173290 | GridSize: 300
Generation 122 | Revalues: 174510 | GridSize: 298
Generation 123 | Revalues: 175550 | GridSize: 299
Generation 124 | Revalues: 176570 | GridSize: 300
Generation 125 | Revalues: 177650 | GridSize: 300
Generation 126 | Revalues: 178710 | GridSize: 300
Generation 127 | Revalues: 179870 | GridSize: 300
Generation 128 | Revalues: 180960 | GridSize: 300
Generation 129 | Revalues: 182020 | GridSize: 295
