Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
310,0.3450000000,0.0916060406,0.1090199219,2.7556390273,0.7655510040,0.1500000000,0.0856348839,0.1518987342,2.6188016529,0.6767632867,0.5050000000,0.1128051417,-0.0735326206,2.9244020210,-0.5597565634,0.5050000000,0.1128051417,-0.0735326206,2.9244020210,-0.5597565634
