Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 42710 | GridSize: 300
Generation 2 | Revalues: 47740 | GridSize: 300
Generation 3 | Revalues: 51000 | GridSize: 296
Generation 4 | Revalues: 56750 | GridSize: 300
Generation 5 | Revalues: 58580 | GridSize: 300
Generation 6 | Revalues: 60550 | GridSize: 300
Generation 7 | Revalues: 62870 | GridSize: 300
Generation 8 | Revalues: 64500 | GridSize: 300
Generation 9 | Revalues: 67030 | GridSize: 300
Generation 10 | Revalues: 68420 | GridSize: 300
Generation 11 | Revalues: 70070 | GridSize: 300
Generation 12 | Revalues: 71630 | GridSize: 300
Generation 13 | Revalues: 72910 | GridSize: 300
Generation 14 | Revalues: 74580 | GridSize: 299
Generation 15 | Revalues: 76350 | GridSize: 300
Generation 16 | Revalues: 78830 | GridSize: 300
Generation 17 | Revalues: 80810 | GridSize: 300
Generation 18 | Revalues: 82910 | GridSize: 300
Generation 19 | Revalues: 84910 | GridSize: 300
Generation 20 | Revalues: 86640 | GridSize: 298
Generation 21 | Revalues: 88770 | GridSize: 299
Generation 22 | Revalues: 90290 | GridSize: 300
Generation 23 | Revalues: 92110 | GridSize: 300
Generation 24 | Revalues: 94310 | GridSize: 300
Generation 25 | Revalues: 95810 | GridSize: 300
Generation 26 | Revalues: 98050 | GridSize: 300
Generation 27 | Revalues: 100910 | GridSize: 300
Generation 28 | Revalues: 102560 | GridSize: 300
Generation 29 | Revalues: 104160 | GridSize: 300
Generation 30 | Revalues: 106280 | GridSize: 300
Generation 31 | Revalues: 107830 | GridSize: 300
Generation 32 | Revalues: 109890 | GridSize: 300
Generation 33 | Revalues: 111430 | GridSize: 300
Generation 34 | Revalues: 112620 | GridSize: 300
Generation 35 | Revalues: 113900 | GridSize: 300
Generation 36 | Revalues: 115760 | GridSize: 300
Generation 37 | Revalues: 117290 | GridSize: 300
Generation 38 | Revalues: 118610 | GridSize: 300
Generation 39 | Revalues: 121080 | GridSize: 300
Generation 40 | Revalues: 123040 | GridSize: 299
Generation 41 | Revalues: 124360 | GridSize: 300
Generation 42 | Revalues: 125800 | GridSize: 300
Generation 43 | Revalues: 127070 | GridSize: 300
Generation 44 | Revalues: 128400 | GridSize: 300
Generation 45 | Revalues: 130290 | GridSize: 300
Generation 46 | Revalues: 131830 | GridSize: 299
Generation 47 | Revalues: 133020 | GridSize: 300
Generation 48 | Revalues: 134850 | GridSize: 296
Generation 49 | Revalues: 136070 | GridSize: 300
Generation 50 | Revalues: 137450 | GridSize: 300
Generation 51 | Revalues: 139030 | GridSize: 299
Generation 52 | Revalues: 140750 | GridSize: 300
Generation 53 | Revalues: 142240 | GridSize: 300
Generation 54 | Revalues: 144060 | GridSize: 300
