Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
440,0.2943000000,0.0509951959,0.1486180305,3.0478583590,0.0243105988,0.2311000000,0.0414462302,-0.0224512114,2.5723699192,0.0474740969,0.4746000000,0.0494250948,0.1234464883,3.4046709096,0.5387838810,0.4746000000,0.0494250948,0.1234464883,3.4046709096,0.5387838810
