Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18420 | GridSize: 144
Generation 2 | Revalues: 21920 | GridSize: 148
Generation 3 | Revalues: 23890 | GridSize: 142
Generation 4 | Revalues: 27870 | GridSize: 178
Generation 5 | Revalues: 29750 | GridSize: 180
Generation 6 | Revalues: 31510 | GridSize: 199
Generation 7 | Revalues: 33830 | GridSize: 178
Generation 8 | Revalues: 35370 | GridSize: 192
Generation 9 | Revalues: 36900 | GridSize: 195
Generation 10 | Revalues: 37980 | GridSize: 203
Generation 11 | Revalues: 39560 | GridSize: 217
Generation 12 | Revalues: 40950 | GridSize: 228
Generation 13 | Revalues: 43270 | GridSize: 232
Generation 14 | Revalues: 45220 | GridSize: 246
Generation 15 | Revalues: 46510 | GridSize: 254
Generation 16 | Revalues: 47760 | GridSize: 248
Generation 17 | Revalues: 49320 | GridSize: 251
Generation 18 | Revalues: 50970 | GridSize: 241
Generation 19 | Revalues: 52570 | GridSize: 251
Generation 20 | Revalues: 54480 | GridSize: 247
Generation 21 | Revalues: 55840 | GridSize: 237
Generation 22 | Revalues: 57450 | GridSize: 232
Generation 23 | Revalues: 58600 | GridSize: 232
Generation 24 | Revalues: 59890 | GridSize: 242
Generation 25 | Revalues: 61100 | GridSize: 246
Generation 26 | Revalues: 62500 | GridSize: 259
Generation 27 | Revalues: 64180 | GridSize: 248
Generation 28 | Revalues: 65470 | GridSize: 255
Generation 29 | Revalues: 66740 | GridSize: 262
Generation 30 | Revalues: 68020 | GridSize: 258
Generation 31 | Revalues: 69070 | GridSize: 266
Generation 32 | Revalues: 70260 | GridSize: 267
Generation 33 | Revalues: 71440 | GridSize: 268
Generation 34 | Revalues: 73250 | GridSize: 262
Generation 35 | Revalues: 74310 | GridSize: 271
Generation 36 | Revalues: 76380 | GridSize: 230
Generation 37 | Revalues: 77620 | GridSize: 229
Generation 38 | Revalues: 78930 | GridSize: 239
Generation 39 | Revalues: 80550 | GridSize: 218
Generation 40 | Revalues: 82020 | GridSize: 225
Generation 41 | Revalues: 83070 | GridSize: 230
Generation 42 | Revalues: 84390 | GridSize: 239
Generation 43 | Revalues: 85860 | GridSize: 234
Generation 44 | Revalues: 86900 | GridSize: 234
Generation 45 | Revalues: 88060 | GridSize: 232
Generation 46 | Revalues: 89340 | GridSize: 239
Generation 47 | Revalues: 90490 | GridSize: 248
Generation 48 | Revalues: 91650 | GridSize: 239
Generation 49 | Revalues: 92860 | GridSize: 233
Generation 50 | Revalues: 94110 | GridSize: 230
Generation 51 | Revalues: 95300 | GridSize: 236
Generation 52 | Revalues: 96500 | GridSize: 229
Generation 53 | Revalues: 97550 | GridSize: 226
Generation 54 | Revalues: 98740 | GridSize: 236
Generation 55 | Revalues: 99850 | GridSize: 241
Generation 56 | Revalues: 100920 | GridSize: 249
Generation 57 | Revalues: 102110 | GridSize: 246
Generation 58 | Revalues: 103790 | GridSize: 234
Generation 59 | Revalues: 105170 | GridSize: 231
Generation 60 | Revalues: 106390 | GridSize: 235
Generation 61 | Revalues: 107490 | GridSize: 242
Generation 62 | Revalues: 108610 | GridSize: 245
Generation 63 | Revalues: 109760 | GridSize: 240
Generation 64 | Revalues: 110900 | GridSize: 240
Generation 65 | Revalues: 112000 | GridSize: 248
Generation 66 | Revalues: 113110 | GridSize: 259
Generation 67 | Revalues: 114870 | GridSize: 257
Generation 68 | Revalues: 116140 | GridSize: 256
Generation 69 | Revalues: 117770 | GridSize: 266
Generation 70 | Revalues: 118970 | GridSize: 264
