Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16240 | GridSize: 221
Generation 2 | Revalues: 19250 | GridSize: 252
Generation 3 | Revalues: 21480 | GridSize: 272
Generation 4 | Revalues: 24670 | GridSize: 300
Generation 5 | Revalues: 27980 | GridSize: 289
Generation 6 | Revalues: 29780 | GridSize: 295
Generation 7 | Revalues: 33090 | GridSize: 292
Generation 8 | Revalues: 34920 | GridSize: 293
Generation 9 | Revalues: 38950 | GridSize: 281
Generation 10 | Revalues: 40210 | GridSize: 297
Generation 11 | Revalues: 41570 | GridSize: 298
Generation 12 | Revalues: 43400 | GridSize: 300
Generation 13 | Revalues: 44710 | GridSize: 300
Generation 14 | Revalues: 45860 | GridSize: 294
Generation 15 | Revalues: 47220 | GridSize: 297
Generation 16 | Revalues: 48720 | GridSize: 287
Generation 17 | Revalues: 50010 | GridSize: 287
Generation 18 | Revalues: 51430 | GridSize: 292
Generation 19 | Revalues: 53170 | GridSize: 298
Generation 20 | Revalues: 54400 | GridSize: 293
Generation 21 | Revalues: 55440 | GridSize: 297
Generation 22 | Revalues: 56620 | GridSize: 300
Generation 23 | Revalues: 58620 | GridSize: 299
Generation 24 | Revalues: 60210 | GridSize: 299
Generation 25 | Revalues: 61600 | GridSize: 300
Generation 26 | Revalues: 62770 | GridSize: 299
Generation 27 | Revalues: 64030 | GridSize: 300
Generation 28 | Revalues: 65290 | GridSize: 297
Generation 29 | Revalues: 66890 | GridSize: 300
Generation 30 | Revalues: 68150 | GridSize: 300
Generation 31 | Revalues: 70030 | GridSize: 299
Generation 32 | Revalues: 71690 | GridSize: 299
Generation 33 | Revalues: 72830 | GridSize: 300
Generation 34 | Revalues: 74040 | GridSize: 300
Generation 35 | Revalues: 75620 | GridSize: 285
Generation 36 | Revalues: 77290 | GridSize: 289
Generation 37 | Revalues: 78420 | GridSize: 297
Generation 38 | Revalues: 79650 | GridSize: 300
Generation 39 | Revalues: 80890 | GridSize: 300
Generation 40 | Revalues: 82230 | GridSize: 299
Generation 41 | Revalues: 83340 | GridSize: 293
Generation 42 | Revalues: 84520 | GridSize: 300
Generation 43 | Revalues: 85850 | GridSize: 299
Generation 44 | Revalues: 86990 | GridSize: 300
Generation 45 | Revalues: 88190 | GridSize: 294
Generation 46 | Revalues: 89550 | GridSize: 297
Generation 47 | Revalues: 90800 | GridSize: 293
Generation 48 | Revalues: 91950 | GridSize: 299
Generation 49 | Revalues: 93590 | GridSize: 285
Generation 50 | Revalues: 94890 | GridSize: 297
Generation 51 | Revalues: 96510 | GridSize: 300
Generation 52 | Revalues: 97630 | GridSize: 300
Generation 53 | Revalues: 98710 | GridSize: 300
Generation 54 | Revalues: 100210 | GridSize: 296
Generation 55 | Revalues: 101350 | GridSize: 300
Generation 56 | Revalues: 102840 | GridSize: 300
Generation 57 | Revalues: 104220 | GridSize: 298
Generation 58 | Revalues: 105530 | GridSize: 295
Generation 59 | Revalues: 106740 | GridSize: 300
Generation 60 | Revalues: 107840 | GridSize: 293
Generation 61 | Revalues: 108880 | GridSize: 298
Generation 62 | Revalues: 109990 | GridSize: 300
Generation 63 | Revalues: 111360 | GridSize: 300
Generation 64 | Revalues: 112450 | GridSize: 300
Generation 65 | Revalues: 113580 | GridSize: 294
Generation 66 | Revalues: 114650 | GridSize: 298
Generation 67 | Revalues: 116160 | GridSize: 299
Generation 68 | Revalues: 117160 | GridSize: 299
Generation 69 | Revalues: 118290 | GridSize: 300
Generation 70 | Revalues: 119450 | GridSize: 300
Generation 71 | Revalues: 120530 | GridSize: 296
Generation 72 | Revalues: 121710 | GridSize: 298
Generation 73 | Revalues: 122740 | GridSize: 300
Generation 74 | Revalues: 123790 | GridSize: 298
Generation 75 | Revalues: 125020 | GridSize: 298
Generation 76 | Revalues: 126100 | GridSize: 300
Generation 77 | Revalues: 127150 | GridSize: 300
Generation 78 | Revalues: 128170 | GridSize: 299
