Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 57700 | GridSize: 300
Generation 2 | Revalues: 68240 | GridSize: 300
Generation 3 | Revalues: 72260 | GridSize: 300
Generation 4 | Revalues: 76070 | GridSize: 300
Generation 5 | Revalues: 80550 | GridSize: 300
Generation 6 | Revalues: 84540 | GridSize: 300
Generation 7 | Revalues: 86680 | GridSize: 300
Generation 8 | Revalues: 89710 | GridSize: 300
Generation 9 | Revalues: 93210 | GridSize: 300
Generation 10 | Revalues: 96900 | GridSize: 300
Generation 11 | Revalues: 99650 | GridSize: 300
Generation 12 | Revalues: 102140 | GridSize: 300
Generation 13 | Revalues: 106200 | GridSize: 300
Generation 14 | Revalues: 108560 | GridSize: 300
Generation 15 | Revalues: 111090 | GridSize: 300
Generation 16 | Revalues: 113530 | GridSize: 300
Generation 17 | Revalues: 115360 | GridSize: 300
Generation 18 | Revalues: 118490 | GridSize: 300
Generation 19 | Revalues: 121250 | GridSize: 300
Generation 20 | Revalues: 124780 | GridSize: 300
Generation 21 | Revalues: 126870 | GridSize: 300
Generation 22 | Revalues: 128260 | GridSize: 300
Generation 23 | Revalues: 130580 | GridSize: 300
Generation 24 | Revalues: 133330 | GridSize: 300
Generation 25 | Revalues: 135500 | GridSize: 300
Generation 26 | Revalues: 137140 | GridSize: 298
Generation 27 | Revalues: 139190 | GridSize: 300
Generation 28 | Revalues: 140770 | GridSize: 300
Generation 29 | Revalues: 142660 | GridSize: 300
Generation 30 | Revalues: 144510 | GridSize: 300
Generation 31 | Revalues: 145930 | GridSize: 300
Generation 32 | Revalues: 148280 | GridSize: 300
Generation 33 | Revalues: 149630 | GridSize: 300
Generation 34 | Revalues: 151440 | GridSize: 300
Generation 35 | Revalues: 153030 | GridSize: 300
Generation 36 | Revalues: 154410 | GridSize: 300
Generation 37 | Revalues: 156110 | GridSize: 298
Generation 38 | Revalues: 158560 | GridSize: 300
Generation 39 | Revalues: 160900 | GridSize: 300
Generation 40 | Revalues: 163530 | GridSize: 300
Generation 41 | Revalues: 165430 | GridSize: 300
Generation 42 | Revalues: 168000 | GridSize: 300
Generation 43 | Revalues: 170480 | GridSize: 300
Generation 44 | Revalues: 172470 | GridSize: 300
Generation 45 | Revalues: 174060 | GridSize: 300
Generation 46 | Revalues: 175710 | GridSize: 300
Generation 47 | Revalues: 178080 | GridSize: 300
Generation 48 | Revalues: 180260 | GridSize: 300
Generation 49 | Revalues: 182510 | GridSize: 300
Generation 50 | Revalues: 184240 | GridSize: 300
Generation 51 | Revalues: 185810 | GridSize: 300
Generation 52 | Revalues: 187230 | GridSize: 299
Generation 53 | Revalues: 189110 | GridSize: 300
Generation 54 | Revalues: 190540 | GridSize: 300
Generation 55 | Revalues: 192190 | GridSize: 300
Generation 56 | Revalues: 193660 | GridSize: 300
Generation 57 | Revalues: 195120 | GridSize: 300
Generation 58 | Revalues: 196390 | GridSize: 300
Generation 59 | Revalues: 197970 | GridSize: 300
Generation 60 | Revalues: 199190 | GridSize: 300
Generation 61 | Revalues: 200880 | GridSize: 300
Generation 62 | Revalues: 202090 | GridSize: 300
Generation 63 | Revalues: 203550 | GridSize: 300
Generation 64 | Revalues: 205040 | GridSize: 300
Generation 65 | Revalues: 206400 | GridSize: 300
Generation 66 | Revalues: 207820 | GridSize: 300
Generation 67 | Revalues: 209060 | GridSize: 300
Generation 68 | Revalues: 210920 | GridSize: 300
Generation 69 | Revalues: 212420 | GridSize: 300
Generation 70 | Revalues: 214020 | GridSize: 300
Generation 71 | Revalues: 215540 | GridSize: 300
Generation 72 | Revalues: 217170 | GridSize: 300
Generation 73 | Revalues: 218410 | GridSize: 300
Generation 74 | Revalues: 219770 | GridSize: 299
Generation 75 | Revalues: 220970 | GridSize: 300
Generation 76 | Revalues: 222900 | GridSize: 300
Generation 77 | Revalues: 224070 | GridSize: 300
Generation 78 | Revalues: 225540 | GridSize: 300
Generation 79 | Revalues: 226800 | GridSize: 300
Generation 80 | Revalues: 228150 | GridSize: 300
Generation 81 | Revalues: 229640 | GridSize: 300
Generation 82 | Revalues: 230960 | GridSize: 300
Generation 83 | Revalues: 232710 | GridSize: 300
Generation 84 | Revalues: 233980 | GridSize: 300
Generation 85 | Revalues: 235250 | GridSize: 300
Generation 86 | Revalues: 237080 | GridSize: 300
Generation 87 | Revalues: 238540 | GridSize: 300
Generation 88 | Revalues: 240130 | GridSize: 300
Generation 89 | Revalues: 241460 | GridSize: 300
Generation 90 | Revalues: 242660 | GridSize: 300
Generation 91 | Revalues: 244500 | GridSize: 300
Generation 92 | Revalues: 245880 | GridSize: 300
Generation 93 | Revalues: 247190 | GridSize: 300
Generation 94 | Revalues: 248580 | GridSize: 300
Generation 95 | Revalues: 249780 | GridSize: 300
Generation 96 | Revalues: 251010 | GridSize: 299
Generation 97 | Revalues: 252350 | GridSize: 300
Generation 98 | Revalues: 253910 | GridSize: 300
Generation 99 | Revalues: 255410 | GridSize: 300
Generation 100 | Revalues: 256750 | GridSize: 300
Generation 101 | Revalues: 257950 | GridSize: 300
Generation 102 | Revalues: 259350 | GridSize: 300
Generation 103 | Revalues: 260900 | GridSize: 300
Generation 104 | Revalues: 262540 | GridSize: 300
Generation 105 | Revalues: 263970 | GridSize: 300
Generation 106 | Revalues: 265110 | GridSize: 300
Generation 107 | Revalues: 266490 | GridSize: 300
Generation 108 | Revalues: 267940 | GridSize: 300
Generation 109 | Revalues: 269450 | GridSize: 300
Generation 110 | Revalues: 270980 | GridSize: 300
Generation 111 | Revalues: 272450 | GridSize: 300
Generation 112 | Revalues: 273660 | GridSize: 300
Generation 113 | Revalues: 274800 | GridSize: 300
Generation 114 | Revalues: 276030 | GridSize: 300
Generation 115 | Revalues: 277440 | GridSize: 300
Generation 116 | Revalues: 278740 | GridSize: 300
Generation 117 | Revalues: 280060 | GridSize: 300
Generation 118 | Revalues: 281250 | GridSize: 300
Generation 119 | Revalues: 282500 | GridSize: 300
Generation 120 | Revalues: 283670 | GridSize: 300
Generation 121 | Revalues: 285120 | GridSize: 300
Generation 122 | Revalues: 286300 | GridSize: 300
Generation 123 | Revalues: 287490 | GridSize: 300
Generation 124 | Revalues: 288760 | GridSize: 300
