Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 75330 | GridSize: 300
Generation 2 | Revalues: 81910 | GridSize: 300
Generation 3 | Revalues: 86430 | GridSize: 300
Generation 4 | Revalues: 92460 | GridSize: 300
Generation 5 | Revalues: 99400 | GridSize: 299
Generation 6 | Revalues: 101480 | GridSize: 300
Generation 7 | Revalues: 105150 | GridSize: 300
Generation 8 | Revalues: 108710 | GridSize: 300
Generation 9 | Revalues: 115980 | GridSize: 300
Generation 10 | Revalues: 119750 | GridSize: 300
Generation 11 | Revalues: 124090 | GridSize: 300
Generation 12 | Revalues: 127940 | GridSize: 300
Generation 13 | Revalues: 130340 | GridSize: 300
Generation 14 | Revalues: 133550 | GridSize: 300
Generation 15 | Revalues: 135700 | GridSize: 299
Generation 16 | Revalues: 137720 | GridSize: 300
Generation 17 | Revalues: 139570 | GridSize: 300
Generation 18 | Revalues: 141290 | GridSize: 300
Generation 19 | Revalues: 143840 | GridSize: 300
Generation 20 | Revalues: 145710 | GridSize: 300
Generation 21 | Revalues: 147810 | GridSize: 300
Generation 22 | Revalues: 149750 | GridSize: 300
Generation 23 | Revalues: 151850 | GridSize: 300
Generation 24 | Revalues: 154580 | GridSize: 300
Generation 25 | Revalues: 155870 | GridSize: 300
Generation 26 | Revalues: 158690 | GridSize: 300
Generation 27 | Revalues: 161050 | GridSize: 300
Generation 28 | Revalues: 163380 | GridSize: 300
Generation 29 | Revalues: 165410 | GridSize: 300
Generation 30 | Revalues: 168120 | GridSize: 299
Generation 31 | Revalues: 170510 | GridSize: 300
Generation 32 | Revalues: 171980 | GridSize: 300
Generation 33 | Revalues: 173400 | GridSize: 300
Generation 34 | Revalues: 175790 | GridSize: 300
Generation 35 | Revalues: 177530 | GridSize: 299
Generation 36 | Revalues: 179260 | GridSize: 300
Generation 37 | Revalues: 180920 | GridSize: 300
Generation 38 | Revalues: 183360 | GridSize: 300
Generation 39 | Revalues: 184910 | GridSize: 300
Generation 40 | Revalues: 187590 | GridSize: 300
Generation 41 | Revalues: 189160 | GridSize: 300
Generation 42 | Revalues: 191850 | GridSize: 300
Generation 43 | Revalues: 193450 | GridSize: 300
Generation 44 | Revalues: 195290 | GridSize: 300
Generation 45 | Revalues: 196830 | GridSize: 300
Generation 46 | Revalues: 198530 | GridSize: 300
Generation 47 | Revalues: 200850 | GridSize: 300
Generation 48 | Revalues: 202560 | GridSize: 300
Generation 49 | Revalues: 204450 | GridSize: 300
Generation 50 | Revalues: 206150 | GridSize: 300
Generation 51 | Revalues: 208150 | GridSize: 300
Generation 52 | Revalues: 209450 | GridSize: 300
Generation 53 | Revalues: 210750 | GridSize: 300
Generation 54 | Revalues: 212320 | GridSize: 300
Generation 55 | Revalues: 214210 | GridSize: 300
Generation 56 | Revalues: 215610 | GridSize: 300
Generation 57 | Revalues: 217350 | GridSize: 300
Generation 58 | Revalues: 218680 | GridSize: 300
Generation 59 | Revalues: 220480 | GridSize: 300
Generation 60 | Revalues: 221950 | GridSize: 299
Generation 61 | Revalues: 223610 | GridSize: 300
Generation 62 | Revalues: 225510 | GridSize: 300
Generation 63 | Revalues: 227790 | GridSize: 300
Generation 64 | Revalues: 230020 | GridSize: 300
Generation 65 | Revalues: 232060 | GridSize: 300
Generation 66 | Revalues: 233530 | GridSize: 300
Generation 67 | Revalues: 235110 | GridSize: 300
Generation 68 | Revalues: 237170 | GridSize: 300
Generation 69 | Revalues: 238540 | GridSize: 300
Generation 70 | Revalues: 240400 | GridSize: 300
Generation 71 | Revalues: 242130 | GridSize: 300
Generation 72 | Revalues: 243410 | GridSize: 300
Generation 73 | Revalues: 244460 | GridSize: 300
Generation 74 | Revalues: 245990 | GridSize: 300
Generation 75 | Revalues: 247320 | GridSize: 300
Generation 76 | Revalues: 249050 | GridSize: 300
Generation 77 | Revalues: 250590 | GridSize: 300
Generation 78 | Revalues: 252050 | GridSize: 300
Generation 79 | Revalues: 253210 | GridSize: 300
