Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 46940 | GridSize: 300
Generation 2 | Revalues: 52130 | GridSize: 299
Generation 3 | Revalues: 59320 | GridSize: 300
Generation 4 | Revalues: 63330 | GridSize: 300
Generation 5 | Revalues: 66740 | GridSize: 299
Generation 6 | Revalues: 71520 | GridSize: 300
Generation 7 | Revalues: 74490 | GridSize: 300
Generation 8 | Revalues: 77830 | GridSize: 299
Generation 9 | Revalues: 79940 | GridSize: 300
Generation 10 | Revalues: 83560 | GridSize: 300
Generation 11 | Revalues: 85640 | GridSize: 300
Generation 12 | Revalues: 88600 | GridSize: 300
Generation 13 | Revalues: 90780 | GridSize: 300
Generation 14 | Revalues: 93420 | GridSize: 300
Generation 15 | Revalues: 95050 | GridSize: 300
Generation 16 | Revalues: 96570 | GridSize: 300
Generation 17 | Revalues: 98470 | GridSize: 300
Generation 18 | Revalues: 100580 | GridSize: 300
Generation 19 | Revalues: 102580 | GridSize: 297
Generation 20 | Revalues: 104030 | GridSize: 300
Generation 21 | Revalues: 105860 | GridSize: 300
Generation 22 | Revalues: 107870 | GridSize: 300
Generation 23 | Revalues: 109410 | GridSize: 300
Generation 24 | Revalues: 111600 | GridSize: 300
Generation 25 | Revalues: 112750 | GridSize: 300
Generation 26 | Revalues: 114050 | GridSize: 300
Generation 27 | Revalues: 115330 | GridSize: 299
Generation 28 | Revalues: 116820 | GridSize: 300
Generation 29 | Revalues: 118330 | GridSize: 300
Generation 30 | Revalues: 119830 | GridSize: 300
Generation 31 | Revalues: 120980 | GridSize: 300
Generation 32 | Revalues: 122450 | GridSize: 300
Generation 33 | Revalues: 124220 | GridSize: 300
Generation 34 | Revalues: 125400 | GridSize: 300
Generation 35 | Revalues: 127360 | GridSize: 300
Generation 36 | Revalues: 129030 | GridSize: 299
Generation 37 | Revalues: 130580 | GridSize: 300
Generation 38 | Revalues: 132370 | GridSize: 300
Generation 39 | Revalues: 134630 | GridSize: 300
Generation 40 | Revalues: 136030 | GridSize: 300
Generation 41 | Revalues: 137710 | GridSize: 300
Generation 42 | Revalues: 139230 | GridSize: 300
Generation 43 | Revalues: 140650 | GridSize: 300
Generation 44 | Revalues: 142330 | GridSize: 300
Generation 45 | Revalues: 143980 | GridSize: 300
Generation 46 | Revalues: 145540 | GridSize: 300
Generation 47 | Revalues: 147030 | GridSize: 300
Generation 48 | Revalues: 148140 | GridSize: 300
Generation 49 | Revalues: 149540 | GridSize: 299
Generation 50 | Revalues: 150620 | GridSize: 299
Generation 51 | Revalues: 151720 | GridSize: 300
Generation 52 | Revalues: 153430 | GridSize: 300
Generation 53 | Revalues: 154840 | GridSize: 300
Generation 54 | Revalues: 156650 | GridSize: 299
Generation 55 | Revalues: 158060 | GridSize: 300
Generation 56 | Revalues: 159080 | GridSize: 300
Generation 57 | Revalues: 160330 | GridSize: 300
Generation 58 | Revalues: 162410 | GridSize: 300
Generation 59 | Revalues: 163600 | GridSize: 300
Generation 60 | Revalues: 164760 | GridSize: 297
Generation 61 | Revalues: 166390 | GridSize: 300
Generation 62 | Revalues: 167840 | GridSize: 299
Generation 63 | Revalues: 168940 | GridSize: 299
Generation 64 | Revalues: 170200 | GridSize: 300
Generation 65 | Revalues: 171700 | GridSize: 300
Generation 66 | Revalues: 173600 | GridSize: 300
Generation 67 | Revalues: 174840 | GridSize: 300
Generation 68 | Revalues: 176160 | GridSize: 300
Generation 69 | Revalues: 177250 | GridSize: 300
Generation 70 | Revalues: 178890 | GridSize: 300
Generation 71 | Revalues: 180130 | GridSize: 300
Generation 72 | Revalues: 181360 | GridSize: 300
Generation 73 | Revalues: 182920 | GridSize: 300
Generation 74 | Revalues: 184130 | GridSize: 300
Generation 75 | Revalues: 185340 | GridSize: 300
Generation 76 | Revalues: 186610 | GridSize: 300
Generation 77 | Revalues: 187900 | GridSize: 300
Generation 78 | Revalues: 189070 | GridSize: 300
Generation 79 | Revalues: 190620 | GridSize: 297
Generation 80 | Revalues: 192230 | GridSize: 300
Generation 81 | Revalues: 193290 | GridSize: 300
Generation 82 | Revalues: 194520 | GridSize: 300
Generation 83 | Revalues: 195890 | GridSize: 300
Generation 84 | Revalues: 197450 | GridSize: 300
Generation 85 | Revalues: 198690 | GridSize: 300
Generation 86 | Revalues: 199940 | GridSize: 300
Generation 87 | Revalues: 201070 | GridSize: 300
Generation 88 | Revalues: 202360 | GridSize: 300
Generation 89 | Revalues: 203610 | GridSize: 300
Generation 90 | Revalues: 204840 | GridSize: 300
Generation 91 | Revalues: 206170 | GridSize: 297
Generation 92 | Revalues: 207510 | GridSize: 300
Generation 93 | Revalues: 208900 | GridSize: 300
Generation 94 | Revalues: 210200 | GridSize: 300
Generation 95 | Revalues: 211480 | GridSize: 300
Generation 96 | Revalues: 212550 | GridSize: 300
Generation 97 | Revalues: 213690 | GridSize: 300
Generation 98 | Revalues: 215050 | GridSize: 300
Generation 99 | Revalues: 216250 | GridSize: 300
Generation 100 | Revalues: 217420 | GridSize: 300
Generation 101 | Revalues: 218570 | GridSize: 300
Generation 102 | Revalues: 219680 | GridSize: 300
Generation 103 | Revalues: 220950 | GridSize: 300
