Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19860 | GridSize: 175
Generation 2 | Revalues: 23430 | GridSize: 182
Generation 3 | Revalues: 26260 | GridSize: 185
Generation 4 | Revalues: 28210 | GridSize: 186
Generation 5 | Revalues: 29950 | GridSize: 175
Generation 6 | Revalues: 31970 | GridSize: 172
Generation 7 | Revalues: 33860 | GridSize: 158
Generation 8 | Revalues: 35910 | GridSize: 168
Generation 9 | Revalues: 38940 | GridSize: 149
Generation 10 | Revalues: 40610 | GridSize: 168
Generation 11 | Revalues: 42340 | GridSize: 170
Generation 12 | Revalues: 44630 | GridSize: 178
Generation 13 | Revalues: 46140 | GridSize: 175
Generation 14 | Revalues: 48510 | GridSize: 172
Generation 15 | Revalues: 50870 | GridSize: 168
Generation 16 | Revalues: 52150 | GridSize: 182
Generation 17 | Revalues: 53880 | GridSize: 190
Generation 18 | Revalues: 55290 | GridSize: 201
Generation 19 | Revalues: 56490 | GridSize: 210
Generation 20 | Revalues: 58140 | GridSize: 214
Generation 21 | Revalues: 59940 | GridSize: 235
Generation 22 | Revalues: 61350 | GridSize: 244
Generation 23 | Revalues: 63230 | GridSize: 238
Generation 24 | Revalues: 65010 | GridSize: 230
Generation 25 | Revalues: 66700 | GridSize: 251
Generation 26 | Revalues: 68120 | GridSize: 249
Generation 27 | Revalues: 69470 | GridSize: 257
Generation 28 | Revalues: 70850 | GridSize: 253
Generation 29 | Revalues: 72030 | GridSize: 256
Generation 30 | Revalues: 73570 | GridSize: 239
Generation 31 | Revalues: 75000 | GridSize: 240
Generation 32 | Revalues: 76110 | GridSize: 252
Generation 33 | Revalues: 77290 | GridSize: 257
Generation 34 | Revalues: 78550 | GridSize: 271
Generation 35 | Revalues: 79800 | GridSize: 273
Generation 36 | Revalues: 81530 | GridSize: 252
Generation 37 | Revalues: 82750 | GridSize: 250
Generation 38 | Revalues: 84060 | GridSize: 249
Generation 39 | Revalues: 85340 | GridSize: 256
Generation 40 | Revalues: 86490 | GridSize: 260
Generation 41 | Revalues: 87900 | GridSize: 265
Generation 42 | Revalues: 89180 | GridSize: 262
Generation 43 | Revalues: 90480 | GridSize: 256
Generation 44 | Revalues: 91900 | GridSize: 266
Generation 45 | Revalues: 93430 | GridSize: 261
Generation 46 | Revalues: 94560 | GridSize: 265
Generation 47 | Revalues: 95700 | GridSize: 266
Generation 48 | Revalues: 96780 | GridSize: 264
Generation 49 | Revalues: 97910 | GridSize: 276
Generation 50 | Revalues: 99040 | GridSize: 277
Generation 51 | Revalues: 100560 | GridSize: 278
Generation 52 | Revalues: 101770 | GridSize: 278
Generation 53 | Revalues: 102980 | GridSize: 280
Generation 54 | Revalues: 104230 | GridSize: 272
Generation 55 | Revalues: 105560 | GridSize: 263
Generation 56 | Revalues: 106910 | GridSize: 269
Generation 57 | Revalues: 108080 | GridSize: 268
Generation 58 | Revalues: 109270 | GridSize: 265
Generation 59 | Revalues: 110310 | GridSize: 278
Generation 60 | Revalues: 111400 | GridSize: 272
Generation 61 | Revalues: 112570 | GridSize: 252
Generation 62 | Revalues: 114150 | GridSize: 254
Generation 63 | Revalues: 115290 | GridSize: 247
Generation 64 | Revalues: 117110 | GridSize: 243
Generation 65 | Revalues: 118320 | GridSize: 244
Generation 66 | Revalues: 119750 | GridSize: 253
Generation 67 | Revalues: 120840 | GridSize: 250
Generation 68 | Revalues: 121860 | GridSize: 262
Generation 69 | Revalues: 123110 | GridSize: 261
Generation 70 | Revalues: 124270 | GridSize: 263
Generation 71 | Revalues: 125520 | GridSize: 264
Generation 72 | Revalues: 126870 | GridSize: 270
Generation 73 | Revalues: 128010 | GridSize: 273
Generation 74 | Revalues: 129190 | GridSize: 273
Generation 75 | Revalues: 130440 | GridSize: 281
Generation 76 | Revalues: 131930 | GridSize: 274
Generation 77 | Revalues: 133110 | GridSize: 281
Generation 78 | Revalues: 134190 | GridSize: 289
Generation 79 | Revalues: 135240 | GridSize: 295
Generation 80 | Revalues: 136460 | GridSize: 292
Generation 81 | Revalues: 137630 | GridSize: 285
Generation 82 | Revalues: 138690 | GridSize: 289
Generation 83 | Revalues: 139840 | GridSize: 292
Generation 84 | Revalues: 140930 | GridSize: 300
Generation 85 | Revalues: 142060 | GridSize: 298
Generation 86 | Revalues: 143240 | GridSize: 300
Generation 87 | Revalues: 144620 | GridSize: 294
Generation 88 | Revalues: 145890 | GridSize: 300
Generation 89 | Revalues: 147010 | GridSize: 300
Generation 90 | Revalues: 148160 | GridSize: 296
Generation 91 | Revalues: 149290 | GridSize: 300
Generation 92 | Revalues: 150510 | GridSize: 292
Generation 93 | Revalues: 151720 | GridSize: 300
Generation 94 | Revalues: 152850 | GridSize: 294
Generation 95 | Revalues: 153960 | GridSize: 284
Generation 96 | Revalues: 155030 | GridSize: 289
Generation 97 | Revalues: 156390 | GridSize: 296
Generation 98 | Revalues: 157990 | GridSize: 299
