Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 70080 | GridSize: 298
Generation 2 | Revalues: 80650 | GridSize: 300
Generation 3 | Revalues: 84290 | GridSize: 299
Generation 4 | Revalues: 91920 | GridSize: 300
Generation 5 | Revalues: 98050 | GridSize: 300
Generation 6 | Revalues: 101620 | GridSize: 300
Generation 7 | Revalues: 104660 | GridSize: 300
Generation 8 | Revalues: 107030 | GridSize: 300
Generation 9 | Revalues: 109030 | GridSize: 300
Generation 10 | Revalues: 113210 | GridSize: 300
Generation 11 | Revalues: 116270 | GridSize: 300
Generation 12 | Revalues: 118780 | GridSize: 299
Generation 13 | Revalues: 121480 | GridSize: 300
Generation 14 | Revalues: 123490 | GridSize: 300
Generation 15 | Revalues: 125270 | GridSize: 300
Generation 16 | Revalues: 128910 | GridSize: 300
Generation 17 | Revalues: 131900 | GridSize: 300
Generation 18 | Revalues: 134330 | GridSize: 300
Generation 19 | Revalues: 136440 | GridSize: 300
Generation 20 | Revalues: 137770 | GridSize: 299
Generation 21 | Revalues: 139170 | GridSize: 300
Generation 22 | Revalues: 140830 | GridSize: 300
Generation 23 | Revalues: 142730 | GridSize: 300
Generation 24 | Revalues: 143990 | GridSize: 300
Generation 25 | Revalues: 145480 | GridSize: 300
Generation 26 | Revalues: 147270 | GridSize: 300
Generation 27 | Revalues: 148830 | GridSize: 300
Generation 28 | Revalues: 150560 | GridSize: 300
Generation 29 | Revalues: 152250 | GridSize: 300
Generation 30 | Revalues: 154090 | GridSize: 300
Generation 31 | Revalues: 155800 | GridSize: 300
Generation 32 | Revalues: 158320 | GridSize: 300
Generation 33 | Revalues: 159720 | GridSize: 299
Generation 34 | Revalues: 162520 | GridSize: 300
Generation 35 | Revalues: 163630 | GridSize: 300
Generation 36 | Revalues: 165610 | GridSize: 300
Generation 37 | Revalues: 167700 | GridSize: 300
Generation 38 | Revalues: 169530 | GridSize: 300
Generation 39 | Revalues: 170780 | GridSize: 300
Generation 40 | Revalues: 171900 | GridSize: 300
Generation 41 | Revalues: 173040 | GridSize: 300
Generation 42 | Revalues: 174700 | GridSize: 300
Generation 43 | Revalues: 176190 | GridSize: 300
Generation 44 | Revalues: 178310 | GridSize: 300
Generation 45 | Revalues: 179920 | GridSize: 300
Generation 46 | Revalues: 181670 | GridSize: 300
Generation 47 | Revalues: 182860 | GridSize: 300
Generation 48 | Revalues: 184560 | GridSize: 300
Generation 49 | Revalues: 186280 | GridSize: 300
Generation 50 | Revalues: 189200 | GridSize: 300
Generation 51 | Revalues: 191340 | GridSize: 300
Generation 52 | Revalues: 193090 | GridSize: 298
Generation 53 | Revalues: 194340 | GridSize: 300
Generation 54 | Revalues: 196370 | GridSize: 300
Generation 55 | Revalues: 197840 | GridSize: 300
Generation 56 | Revalues: 199980 | GridSize: 300
Generation 57 | Revalues: 201240 | GridSize: 300
Generation 58 | Revalues: 203060 | GridSize: 300
Generation 59 | Revalues: 204480 | GridSize: 300
Generation 60 | Revalues: 206260 | GridSize: 300
Generation 61 | Revalues: 208010 | GridSize: 300
Generation 62 | Revalues: 209840 | GridSize: 300
Generation 63 | Revalues: 211360 | GridSize: 300
Generation 64 | Revalues: 212870 | GridSize: 300
Generation 65 | Revalues: 214440 | GridSize: 300
Generation 66 | Revalues: 216580 | GridSize: 300
Generation 67 | Revalues: 218320 | GridSize: 300
Generation 68 | Revalues: 219460 | GridSize: 300
Generation 69 | Revalues: 220680 | GridSize: 300
Generation 70 | Revalues: 221960 | GridSize: 300
Generation 71 | Revalues: 223280 | GridSize: 300
Generation 72 | Revalues: 225120 | GridSize: 300
Generation 73 | Revalues: 226490 | GridSize: 300
Generation 74 | Revalues: 228480 | GridSize: 300
Generation 75 | Revalues: 229720 | GridSize: 300
Generation 76 | Revalues: 231570 | GridSize: 298
Generation 77 | Revalues: 233230 | GridSize: 300
Generation 78 | Revalues: 234810 | GridSize: 300
Generation 79 | Revalues: 236380 | GridSize: 300
Generation 80 | Revalues: 237900 | GridSize: 300
Generation 81 | Revalues: 239040 | GridSize: 300
Generation 82 | Revalues: 240350 | GridSize: 300
Generation 83 | Revalues: 241710 | GridSize: 300
Generation 84 | Revalues: 243130 | GridSize: 300
Generation 85 | Revalues: 244950 | GridSize: 300
Generation 86 | Revalues: 246150 | GridSize: 300
Generation 87 | Revalues: 247560 | GridSize: 300
Generation 88 | Revalues: 248840 | GridSize: 300
Generation 89 | Revalues: 250010 | GridSize: 299
Generation 90 | Revalues: 251660 | GridSize: 300
Generation 91 | Revalues: 252680 | GridSize: 300
Generation 92 | Revalues: 253930 | GridSize: 300
Generation 93 | Revalues: 255400 | GridSize: 300
Generation 94 | Revalues: 257050 | GridSize: 297
Generation 95 | Revalues: 258290 | GridSize: 300
Generation 96 | Revalues: 259710 | GridSize: 300
Generation 97 | Revalues: 260840 | GridSize: 300
Generation 98 | Revalues: 261910 | GridSize: 300
Generation 99 | Revalues: 263200 | GridSize: 300
Generation 100 | Revalues: 264600 | GridSize: 300
Generation 101 | Revalues: 266040 | GridSize: 300
Generation 102 | Revalues: 267140 | GridSize: 300
Generation 103 | Revalues: 268470 | GridSize: 300
Generation 104 | Revalues: 269820 | GridSize: 300
Generation 105 | Revalues: 271260 | GridSize: 300
Generation 106 | Revalues: 272340 | GridSize: 300
Generation 107 | Revalues: 274000 | GridSize: 300
Generation 108 | Revalues: 275100 | GridSize: 298
