Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 53890 | GridSize: 298
Generation 2 | Revalues: 57290 | GridSize: 300
Generation 3 | Revalues: 62320 | GridSize: 300
Generation 4 | Revalues: 66620 | GridSize: 300
Generation 5 | Revalues: 69400 | GridSize: 300
Generation 6 | Revalues: 71560 | GridSize: 300
Generation 7 | Revalues: 73280 | GridSize: 292
Generation 8 | Revalues: 76230 | GridSize: 293
Generation 9 | Revalues: 79370 | GridSize: 300
Generation 10 | Revalues: 82460 | GridSize: 298
Generation 11 | Revalues: 84940 | GridSize: 300
Generation 12 | Revalues: 86420 | GridSize: 300
Generation 13 | Revalues: 88730 | GridSize: 300
Generation 14 | Revalues: 90740 | GridSize: 300
Generation 15 | Revalues: 92110 | GridSize: 300
Generation 16 | Revalues: 93720 | GridSize: 300
Generation 17 | Revalues: 95370 | GridSize: 300
Generation 18 | Revalues: 98390 | GridSize: 298
Generation 19 | Revalues: 100320 | GridSize: 300
Generation 20 | Revalues: 102190 | GridSize: 300
Generation 21 | Revalues: 103870 | GridSize: 300
Generation 22 | Revalues: 105470 | GridSize: 300
Generation 23 | Revalues: 107060 | GridSize: 300
Generation 24 | Revalues: 109180 | GridSize: 300
Generation 25 | Revalues: 110740 | GridSize: 300
Generation 26 | Revalues: 112120 | GridSize: 299
Generation 27 | Revalues: 113750 | GridSize: 300
Generation 28 | Revalues: 115160 | GridSize: 300
Generation 29 | Revalues: 116770 | GridSize: 298
Generation 30 | Revalues: 117980 | GridSize: 300
Generation 31 | Revalues: 119550 | GridSize: 299
Generation 32 | Revalues: 121550 | GridSize: 300
Generation 33 | Revalues: 122920 | GridSize: 300
Generation 34 | Revalues: 124490 | GridSize: 299
Generation 35 | Revalues: 125810 | GridSize: 300
Generation 36 | Revalues: 128060 | GridSize: 300
Generation 37 | Revalues: 129890 | GridSize: 299
Generation 38 | Revalues: 132830 | GridSize: 300
Generation 39 | Revalues: 135270 | GridSize: 300
Generation 40 | Revalues: 138490 | GridSize: 300
Generation 41 | Revalues: 141290 | GridSize: 300
Generation 42 | Revalues: 143080 | GridSize: 300
Generation 43 | Revalues: 145500 | GridSize: 300
Generation 44 | Revalues: 147400 | GridSize: 300
Generation 45 | Revalues: 149150 | GridSize: 300
Generation 46 | Revalues: 150410 | GridSize: 300
Generation 47 | Revalues: 152080 | GridSize: 300
Generation 48 | Revalues: 153920 | GridSize: 300
Generation 49 | Revalues: 155660 | GridSize: 300
Generation 50 | Revalues: 157220 | GridSize: 300
Generation 51 | Revalues: 158850 | GridSize: 300
Generation 52 | Revalues: 160230 | GridSize: 300
Generation 53 | Revalues: 161480 | GridSize: 300
Generation 54 | Revalues: 162910 | GridSize: 300
Generation 55 | Revalues: 164900 | GridSize: 300
Generation 56 | Revalues: 166550 | GridSize: 300
Generation 57 | Revalues: 168170 | GridSize: 300
Generation 58 | Revalues: 170160 | GridSize: 299
Generation 59 | Revalues: 171390 | GridSize: 300
Generation 60 | Revalues: 173060 | GridSize: 300
Generation 61 | Revalues: 174400 | GridSize: 300
Generation 62 | Revalues: 176680 | GridSize: 300
Generation 63 | Revalues: 178330 | GridSize: 300
Generation 64 | Revalues: 179970 | GridSize: 300
Generation 65 | Revalues: 181450 | GridSize: 299
Generation 66 | Revalues: 182750 | GridSize: 300
Generation 67 | Revalues: 184030 | GridSize: 298
Generation 68 | Revalues: 185670 | GridSize: 300
Generation 69 | Revalues: 186820 | GridSize: 300
Generation 70 | Revalues: 188090 | GridSize: 300
Generation 71 | Revalues: 189200 | GridSize: 300
Generation 72 | Revalues: 190720 | GridSize: 300
Generation 73 | Revalues: 191950 | GridSize: 300
Generation 74 | Revalues: 193100 | GridSize: 300
Generation 75 | Revalues: 194370 | GridSize: 300
Generation 76 | Revalues: 196270 | GridSize: 300
Generation 77 | Revalues: 197460 | GridSize: 300
Generation 78 | Revalues: 199230 | GridSize: 299
Generation 79 | Revalues: 200640 | GridSize: 300
Generation 80 | Revalues: 201980 | GridSize: 300
Generation 81 | Revalues: 203460 | GridSize: 300
Generation 82 | Revalues: 204870 | GridSize: 299
Generation 83 | Revalues: 206030 | GridSize: 300
Generation 84 | Revalues: 207430 | GridSize: 300
Generation 85 | Revalues: 208570 | GridSize: 300
Generation 86 | Revalues: 209830 | GridSize: 300
Generation 87 | Revalues: 211000 | GridSize: 300
Generation 88 | Revalues: 212300 | GridSize: 300
Generation 89 | Revalues: 213740 | GridSize: 300
Generation 90 | Revalues: 215010 | GridSize: 300
Generation 91 | Revalues: 216180 | GridSize: 300
Generation 92 | Revalues: 217530 | GridSize: 300
Generation 93 | Revalues: 218920 | GridSize: 300
Generation 94 | Revalues: 220290 | GridSize: 300
Generation 95 | Revalues: 221640 | GridSize: 300
Generation 96 | Revalues: 222940 | GridSize: 300
Generation 97 | Revalues: 224470 | GridSize: 300
Generation 98 | Revalues: 225660 | GridSize: 300
Generation 99 | Revalues: 226880 | GridSize: 300
Generation 100 | Revalues: 228210 | GridSize: 300
Generation 101 | Revalues: 229350 | GridSize: 300
Generation 102 | Revalues: 230570 | GridSize: 299
Generation 103 | Revalues: 231710 | GridSize: 300
Generation 104 | Revalues: 233210 | GridSize: 300
Generation 105 | Revalues: 235020 | GridSize: 300
Generation 106 | Revalues: 236160 | GridSize: 300
Generation 107 | Revalues: 237670 | GridSize: 300
Generation 108 | Revalues: 239040 | GridSize: 300
Generation 109 | Revalues: 240330 | GridSize: 300
Generation 110 | Revalues: 241540 | GridSize: 297
Generation 111 | Revalues: 242750 | GridSize: 300
Generation 112 | Revalues: 243930 | GridSize: 300
Generation 113 | Revalues: 245380 | GridSize: 300
Generation 114 | Revalues: 246670 | GridSize: 300
Generation 115 | Revalues: 248050 | GridSize: 300
Generation 116 | Revalues: 249490 | GridSize: 300
Generation 117 | Revalues: 251040 | GridSize: 300
Generation 118 | Revalues: 252470 | GridSize: 300
Generation 119 | Revalues: 253860 | GridSize: 300
Generation 120 | Revalues: 255110 | GridSize: 297
Generation 121 | Revalues: 256280 | GridSize: 300
Generation 122 | Revalues: 257790 | GridSize: 300
Generation 123 | Revalues: 259210 | GridSize: 300
Generation 124 | Revalues: 260670 | GridSize: 300
Generation 125 | Revalues: 262120 | GridSize: 300
Generation 126 | Revalues: 263190 | GridSize: 300
Generation 127 | Revalues: 264510 | GridSize: 300
Generation 128 | Revalues: 265730 | GridSize: 300
Generation 129 | Revalues: 266960 | GridSize: 300
Generation 130 | Revalues: 268720 | GridSize: 300
Generation 131 | Revalues: 269900 | GridSize: 300
Generation 132 | Revalues: 272330 | GridSize: 300
Generation 133 | Revalues: 273420 | GridSize: 300
Generation 134 | Revalues: 274550 | GridSize: 300
Generation 135 | Revalues: 275870 | GridSize: 300
Generation 136 | Revalues: 277060 | GridSize: 300
Generation 137 | Revalues: 278260 | GridSize: 298
Generation 138 | Revalues: 280260 | GridSize: 300
