Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
95,0.6396491228,0.1064410703,0.8379829290,3.0390568480,-0.7671670383,0.0854385965,0.0691824482,0.8516285578,2.5722738583,0.7959467966,0.2749122807,0.0518473741,0.4451800576,3.4016286136,0.5741478003,0.2749122807,0.0518473741,0.4451800576,3.4016286136,0.5741478003
