Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 10160 | GridSize: 149
Generation 2 | Revalues: 15910 | GridSize: 154
Generation 3 | Revalues: 17650 | GridSize: 170
Generation 4 | Revalues: 19190 | GridSize: 179
Generation 5 | Revalues: 20840 | GridSize: 175
Generation 6 | Revalues: 22050 | GridSize: 183
Generation 7 | Revalues: 23260 | GridSize: 186
Generation 8 | Revalues: 24720 | GridSize: 193
Generation 9 | Revalues: 27440 | GridSize: 188
Generation 10 | Revalues: 29380 | GridSize: 208
Generation 11 | Revalues: 30770 | GridSize: 222
Generation 12 | Revalues: 32450 | GridSize: 231
Generation 13 | Revalues: 33610 | GridSize: 227
Generation 14 | Revalues: 34830 | GridSize: 243
Generation 15 | Revalues: 36110 | GridSize: 253
Generation 16 | Revalues: 37660 | GridSize: 253
Generation 17 | Revalues: 39210 | GridSize: 257
Generation 18 | Revalues: 40640 | GridSize: 254
Generation 19 | Revalues: 42270 | GridSize: 261
Generation 20 | Revalues: 44030 | GridSize: 259
Generation 21 | Revalues: 45370 | GridSize: 260
Generation 22 | Revalues: 47200 | GridSize: 267
Generation 23 | Revalues: 48740 | GridSize: 267
Generation 24 | Revalues: 49970 | GridSize: 258
Generation 25 | Revalues: 51370 | GridSize: 260
Generation 26 | Revalues: 52870 | GridSize: 252
Generation 27 | Revalues: 54110 | GridSize: 258
Generation 28 | Revalues: 55400 | GridSize: 265
Generation 29 | Revalues: 56700 | GridSize: 269
Generation 30 | Revalues: 57770 | GridSize: 277
Generation 31 | Revalues: 58980 | GridSize: 282
Generation 32 | Revalues: 60260 | GridSize: 286
Generation 33 | Revalues: 61410 | GridSize: 295
Generation 34 | Revalues: 62810 | GridSize: 300
Generation 35 | Revalues: 64200 | GridSize: 300
Generation 36 | Revalues: 65400 | GridSize: 295
Generation 37 | Revalues: 67120 | GridSize: 264
Generation 38 | Revalues: 68210 | GridSize: 253
Generation 39 | Revalues: 69650 | GridSize: 255
Generation 40 | Revalues: 70760 | GridSize: 260
Generation 41 | Revalues: 72080 | GridSize: 262
Generation 42 | Revalues: 73160 | GridSize: 258
Generation 43 | Revalues: 74290 | GridSize: 267
Generation 44 | Revalues: 75370 | GridSize: 269
Generation 45 | Revalues: 76570 | GridSize: 266
Generation 46 | Revalues: 77810 | GridSize: 263
Generation 47 | Revalues: 78840 | GridSize: 269
Generation 48 | Revalues: 80040 | GridSize: 277
Generation 49 | Revalues: 81070 | GridSize: 286
Generation 50 | Revalues: 82370 | GridSize: 288
Generation 51 | Revalues: 83800 | GridSize: 285
Generation 52 | Revalues: 84840 | GridSize: 296
Generation 53 | Revalues: 85950 | GridSize: 287
Generation 54 | Revalues: 87140 | GridSize: 292
Generation 55 | Revalues: 88430 | GridSize: 295
Generation 56 | Revalues: 89640 | GridSize: 295
Generation 57 | Revalues: 90660 | GridSize: 296
Generation 58 | Revalues: 91960 | GridSize: 285
Generation 59 | Revalues: 93110 | GridSize: 288
Generation 60 | Revalues: 94220 | GridSize: 282
Generation 61 | Revalues: 95410 | GridSize: 288
Generation 62 | Revalues: 96710 | GridSize: 283
Generation 63 | Revalues: 97870 | GridSize: 274
Generation 64 | Revalues: 98970 | GridSize: 285
Generation 65 | Revalues: 100150 | GridSize: 289
Generation 66 | Revalues: 101170 | GridSize: 285
Generation 67 | Revalues: 102280 | GridSize: 285
Generation 68 | Revalues: 103530 | GridSize: 289
Generation 69 | Revalues: 104580 | GridSize: 300
Generation 70 | Revalues: 105710 | GridSize: 292
Generation 71 | Revalues: 107000 | GridSize: 293
Generation 72 | Revalues: 108090 | GridSize: 300
Generation 73 | Revalues: 109110 | GridSize: 299
Generation 74 | Revalues: 110230 | GridSize: 298
Generation 75 | Revalues: 111400 | GridSize: 298
Generation 76 | Revalues: 112420 | GridSize: 299
Generation 77 | Revalues: 113520 | GridSize: 298
Generation 78 | Revalues: 114600 | GridSize: 296
Generation 79 | Revalues: 115770 | GridSize: 289
Generation 80 | Revalues: 116860 | GridSize: 289
Generation 81 | Revalues: 117920 | GridSize: 292
Generation 82 | Revalues: 118920 | GridSize: 298
Generation 83 | Revalues: 120020 | GridSize: 288
Generation 84 | Revalues: 121180 | GridSize: 291
Generation 85 | Revalues: 122220 | GridSize: 292
Generation 86 | Revalues: 123230 | GridSize: 289
Generation 87 | Revalues: 124280 | GridSize: 286
Generation 88 | Revalues: 125310 | GridSize: 295
Generation 89 | Revalues: 126310 | GridSize: 300
Generation 90 | Revalues: 127370 | GridSize: 298
Generation 91 | Revalues: 128420 | GridSize: 299
Generation 92 | Revalues: 129540 | GridSize: 298
Generation 93 | Revalues: 130630 | GridSize: 297
Generation 94 | Revalues: 131680 | GridSize: 299
Generation 95 | Revalues: 132680 | GridSize: 300
Generation 96 | Revalues: 133900 | GridSize: 299
Generation 97 | Revalues: 134970 | GridSize: 300
Generation 98 | Revalues: 135980 | GridSize: 297
Generation 99 | Revalues: 137130 | GridSize: 299
Generation 100 | Revalues: 138220 | GridSize: 300
Generation 101 | Revalues: 139320 | GridSize: 297
Generation 102 | Revalues: 140440 | GridSize: 298
Generation 103 | Revalues: 141450 | GridSize: 299
Generation 104 | Revalues: 142510 | GridSize: 298
Generation 105 | Revalues: 143640 | GridSize: 300
Generation 106 | Revalues: 144640 | GridSize: 300
Generation 107 | Revalues: 145650 | GridSize: 300
Generation 108 | Revalues: 146700 | GridSize: 300
Generation 109 | Revalues: 147730 | GridSize: 300
Generation 110 | Revalues: 148760 | GridSize: 300
Generation 111 | Revalues: 149810 | GridSize: 300
Generation 112 | Revalues: 150830 | GridSize: 300
Generation 113 | Revalues: 151840 | GridSize: 300
Generation 114 | Revalues: 152980 | GridSize: 300
Generation 115 | Revalues: 153980 | GridSize: 300
Generation 116 | Revalues: 154980 | GridSize: 300
Generation 117 | Revalues: 156000 | GridSize: 300
Generation 118 | Revalues: 157070 | GridSize: 298
Generation 119 | Revalues: 158080 | GridSize: 298
Generation 120 | Revalues: 159090 | GridSize: 300
Generation 121 | Revalues: 160140 | GridSize: 299
Generation 122 | Revalues: 161190 | GridSize: 300
Generation 123 | Revalues: 162480 | GridSize: 298
Generation 124 | Revalues: 163590 | GridSize: 300
Generation 125 | Revalues: 164650 | GridSize: 300
Generation 126 | Revalues: 165740 | GridSize: 300
Generation 127 | Revalues: 166790 | GridSize: 296
Generation 128 | Revalues: 167830 | GridSize: 300
Generation 129 | Revalues: 168890 | GridSize: 296
Generation 130 | Revalues: 169950 | GridSize: 300
Generation 131 | Revalues: 170990 | GridSize: 299
Generation 132 | Revalues: 172050 | GridSize: 300
Generation 133 | Revalues: 173070 | GridSize: 300
Generation 134 | Revalues: 174100 | GridSize: 300
Generation 135 | Revalues: 175100 | GridSize: 300
Generation 136 | Revalues: 176160 | GridSize: 300
Generation 137 | Revalues: 177190 | GridSize: 299
Generation 138 | Revalues: 178190 | GridSize: 298
Generation 139 | Revalues: 179210 | GridSize: 297
Generation 140 | Revalues: 180300 | GridSize: 300
Generation 141 | Revalues: 181370 | GridSize: 300
Generation 142 | Revalues: 182430 | GridSize: 299
Generation 143 | Revalues: 183470 | GridSize: 298
Generation 144 | Revalues: 184480 | GridSize: 298
Generation 145 | Revalues: 185500 | GridSize: 296
Generation 146 | Revalues: 186620 | GridSize: 295
Generation 147 | Revalues: 187700 | GridSize: 299
Generation 148 | Revalues: 188730 | GridSize: 297
Generation 149 | Revalues: 189830 | GridSize: 300
Generation 150 | Revalues: 190910 | GridSize: 296
Generation 151 | Revalues: 191910 | GridSize: 298
Generation 152 | Revalues: 192910 | GridSize: 300
Generation 153 | Revalues: 194070 | GridSize: 299
Generation 154 | Revalues: 195070 | GridSize: 300
Generation 155 | Revalues: 196070 | GridSize: 300
Generation 156 | Revalues: 197090 | GridSize: 299
Generation 157 | Revalues: 198170 | GridSize: 300
Generation 158 | Revalues: 199170 | GridSize: 300
Generation 159 | Revalues: 200200 | GridSize: 300
Generation 160 | Revalues: 201280 | GridSize: 300
Generation 161 | Revalues: 202280 | GridSize: 300
Generation 162 | Revalues: 203310 | GridSize: 300
Generation 163 | Revalues: 204460 | GridSize: 300
Generation 164 | Revalues: 205470 | GridSize: 300
Generation 165 | Revalues: 206510 | GridSize: 298
Generation 166 | Revalues: 207530 | GridSize: 297
Generation 167 | Revalues: 208570 | GridSize: 297
Generation 168 | Revalues: 209600 | GridSize: 300
Generation 169 | Revalues: 210640 | GridSize: 300
Generation 170 | Revalues: 211690 | GridSize: 300
Generation 171 | Revalues: 212710 | GridSize: 300
Generation 172 | Revalues: 213870 | GridSize: 295
Generation 173 | Revalues: 214970 | GridSize: 300
Generation 174 | Revalues: 216010 | GridSize: 297
Generation 175 | Revalues: 217020 | GridSize: 300
Generation 176 | Revalues: 218100 | GridSize: 297
Generation 177 | Revalues: 219120 | GridSize: 299
Generation 178 | Revalues: 220190 | GridSize: 297
Generation 179 | Revalues: 221210 | GridSize: 299
Generation 180 | Revalues: 222340 | GridSize: 300
Generation 181 | Revalues: 223460 | GridSize: 300
Generation 182 | Revalues: 224500 | GridSize: 297
Generation 183 | Revalues: 225590 | GridSize: 298
Generation 184 | Revalues: 226590 | GridSize: 299
Generation 185 | Revalues: 227590 | GridSize: 300
Generation 186 | Revalues: 228590 | GridSize: 300
Generation 187 | Revalues: 229780 | GridSize: 297
Generation 188 | Revalues: 230780 | GridSize: 300
Generation 189 | Revalues: 231850 | GridSize: 300
Generation 190 | Revalues: 232890 | GridSize: 300
Generation 191 | Revalues: 234040 | GridSize: 299
Generation 192 | Revalues: 235090 | GridSize: 300
Generation 193 | Revalues: 236270 | GridSize: 297
Generation 194 | Revalues: 237300 | GridSize: 296
Generation 195 | Revalues: 238360 | GridSize: 298
Generation 196 | Revalues: 239390 | GridSize: 300
Generation 197 | Revalues: 240390 | GridSize: 299
Generation 198 | Revalues: 241540 | GridSize: 300
Generation 199 | Revalues: 242680 | GridSize: 298
Generation 200 | Revalues: 243720 | GridSize: 296
Generation 201 | Revalues: 244770 | GridSize: 300
Generation 202 | Revalues: 245820 | GridSize: 300
Generation 203 | Revalues: 246920 | GridSize: 300
Generation 204 | Revalues: 247920 | GridSize: 300
Generation 205 | Revalues: 249030 | GridSize: 298
Generation 206 | Revalues: 250060 | GridSize: 292
Generation 207 | Revalues: 251080 | GridSize: 297
Generation 208 | Revalues: 252100 | GridSize: 300
Generation 209 | Revalues: 253140 | GridSize: 300
Generation 210 | Revalues: 254410 | GridSize: 300
Generation 211 | Revalues: 255410 | GridSize: 300
Generation 212 | Revalues: 256420 | GridSize: 300
Generation 213 | Revalues: 257480 | GridSize: 300
Generation 214 | Revalues: 258510 | GridSize: 298
Generation 215 | Revalues: 259520 | GridSize: 300
Generation 216 | Revalues: 260530 | GridSize: 300
Generation 217 | Revalues: 261530 | GridSize: 300
Generation 218 | Revalues: 262550 | GridSize: 300
Generation 219 | Revalues: 263590 | GridSize: 300
Generation 220 | Revalues: 264660 | GridSize: 300
Generation 221 | Revalues: 265660 | GridSize: 299
Generation 222 | Revalues: 266660 | GridSize: 300
Generation 223 | Revalues: 267660 | GridSize: 300
Generation 224 | Revalues: 268750 | GridSize: 300
Generation 225 | Revalues: 269780 | GridSize: 298
Generation 226 | Revalues: 270840 | GridSize: 299
Generation 227 | Revalues: 271840 | GridSize: 300
Generation 228 | Revalues: 272840 | GridSize: 300
Generation 229 | Revalues: 273880 | GridSize: 300
Generation 230 | Revalues: 274980 | GridSize: 297
Generation 231 | Revalues: 276080 | GridSize: 300
Generation 232 | Revalues: 277090 | GridSize: 298
Generation 233 | Revalues: 278120 | GridSize: 300
Generation 234 | Revalues: 279130 | GridSize: 300
Generation 235 | Revalues: 280160 | GridSize: 298
Generation 236 | Revalues: 281180 | GridSize: 300
Generation 237 | Revalues: 282180 | GridSize: 300
Generation 238 | Revalues: 283270 | GridSize: 300
Generation 239 | Revalues: 284270 | GridSize: 300
Generation 240 | Revalues: 285270 | GridSize: 300
Generation 241 | Revalues: 286270 | GridSize: 300
Generation 242 | Revalues: 287300 | GridSize: 300
Generation 243 | Revalues: 288320 | GridSize: 299
Generation 244 | Revalues: 289330 | GridSize: 298
Generation 245 | Revalues: 290350 | GridSize: 300
Generation 246 | Revalues: 291460 | GridSize: 299
Generation 247 | Revalues: 292550 | GridSize: 299
Generation 248 | Revalues: 293570 | GridSize: 295
Generation 249 | Revalues: 294630 | GridSize: 298
Generation 250 | Revalues: 295630 | GridSize: 298
Generation 251 | Revalues: 296750 | GridSize: 297
