Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
90,0.3142857143,0.1124858268,0.3660377358,1.6144640999,0.3195487066,0.1857142857,0.0989743319,-0.8023952096,2.3593750000,-0.5953924651,0.5000000000,0.1069044968,0.1250000000,2.1875000000,0.7015607600,0.5000000000,0.1069044968,0.1250000000,2.1875000000,0.7015607600
