Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 58440 | GridSize: 300
Generation 2 | Revalues: 64190 | GridSize: 300
Generation 3 | Revalues: 67140 | GridSize: 300
Generation 4 | Revalues: 70110 | GridSize: 300
Generation 5 | Revalues: 72720 | GridSize: 300
Generation 6 | Revalues: 74830 | GridSize: 300
Generation 7 | Revalues: 80610 | GridSize: 300
Generation 8 | Revalues: 83570 | GridSize: 300
Generation 9 | Revalues: 86670 | GridSize: 300
Generation 10 | Revalues: 88580 | GridSize: 300
Generation 11 | Revalues: 90810 | GridSize: 300
Generation 12 | Revalues: 92350 | GridSize: 299
Generation 13 | Revalues: 94220 | GridSize: 300
Generation 14 | Revalues: 97950 | GridSize: 300
Generation 15 | Revalues: 99850 | GridSize: 300
Generation 16 | Revalues: 102110 | GridSize: 300
Generation 17 | Revalues: 103840 | GridSize: 297
Generation 18 | Revalues: 106150 | GridSize: 300
Generation 19 | Revalues: 108400 | GridSize: 300
Generation 20 | Revalues: 112190 | GridSize: 300
Generation 21 | Revalues: 113980 | GridSize: 300
Generation 22 | Revalues: 116490 | GridSize: 300
Generation 23 | Revalues: 119060 | GridSize: 298
Generation 24 | Revalues: 120670 | GridSize: 300
Generation 25 | Revalues: 121980 | GridSize: 300
Generation 26 | Revalues: 123340 | GridSize: 300
Generation 27 | Revalues: 124900 | GridSize: 300
Generation 28 | Revalues: 126580 | GridSize: 300
Generation 29 | Revalues: 128070 | GridSize: 300
Generation 30 | Revalues: 129510 | GridSize: 300
Generation 31 | Revalues: 131550 | GridSize: 300
Generation 32 | Revalues: 132990 | GridSize: 300
Generation 33 | Revalues: 134540 | GridSize: 300
Generation 34 | Revalues: 138020 | GridSize: 300
Generation 35 | Revalues: 139790 | GridSize: 300
Generation 36 | Revalues: 142240 | GridSize: 299
Generation 37 | Revalues: 144270 | GridSize: 300
Generation 38 | Revalues: 146320 | GridSize: 300
Generation 39 | Revalues: 148260 | GridSize: 300
Generation 40 | Revalues: 150140 | GridSize: 300
Generation 41 | Revalues: 151990 | GridSize: 300
Generation 42 | Revalues: 154160 | GridSize: 300
Generation 43 | Revalues: 155740 | GridSize: 300
Generation 44 | Revalues: 157190 | GridSize: 299
Generation 45 | Revalues: 159040 | GridSize: 299
Generation 46 | Revalues: 161410 | GridSize: 300
Generation 47 | Revalues: 163050 | GridSize: 300
Generation 48 | Revalues: 164520 | GridSize: 299
Generation 49 | Revalues: 166360 | GridSize: 300
Generation 50 | Revalues: 167970 | GridSize: 300
Generation 51 | Revalues: 169320 | GridSize: 300
Generation 52 | Revalues: 171250 | GridSize: 300
Generation 53 | Revalues: 172550 | GridSize: 300
Generation 54 | Revalues: 174480 | GridSize: 300
Generation 55 | Revalues: 176140 | GridSize: 300
Generation 56 | Revalues: 177840 | GridSize: 300
Generation 57 | Revalues: 179940 | GridSize: 300
Generation 58 | Revalues: 181380 | GridSize: 300
Generation 59 | Revalues: 182820 | GridSize: 300
Generation 60 | Revalues: 184190 | GridSize: 300
Generation 61 | Revalues: 185940 | GridSize: 300
Generation 62 | Revalues: 187470 | GridSize: 300
Generation 63 | Revalues: 188610 | GridSize: 300
Generation 64 | Revalues: 189900 | GridSize: 300
Generation 65 | Revalues: 191350 | GridSize: 300
Generation 66 | Revalues: 192720 | GridSize: 300
Generation 67 | Revalues: 194020 | GridSize: 299
Generation 68 | Revalues: 195900 | GridSize: 300
Generation 69 | Revalues: 197310 | GridSize: 300
Generation 70 | Revalues: 198780 | GridSize: 300
Generation 71 | Revalues: 200100 | GridSize: 300
Generation 72 | Revalues: 201460 | GridSize: 300
Generation 73 | Revalues: 202620 | GridSize: 300
Generation 74 | Revalues: 204140 | GridSize: 300
Generation 75 | Revalues: 205680 | GridSize: 300
Generation 76 | Revalues: 207530 | GridSize: 300
Generation 77 | Revalues: 208640 | GridSize: 300
Generation 78 | Revalues: 210230 | GridSize: 300
Generation 79 | Revalues: 211820 | GridSize: 300
Generation 80 | Revalues: 213120 | GridSize: 300
Generation 81 | Revalues: 214340 | GridSize: 300
Generation 82 | Revalues: 215480 | GridSize: 300
Generation 83 | Revalues: 216850 | GridSize: 300
Generation 84 | Revalues: 218470 | GridSize: 300
Generation 85 | Revalues: 220000 | GridSize: 300
Generation 86 | Revalues: 221430 | GridSize: 298
Generation 87 | Revalues: 222850 | GridSize: 298
Generation 88 | Revalues: 224090 | GridSize: 300
Generation 89 | Revalues: 225640 | GridSize: 300
Generation 90 | Revalues: 227330 | GridSize: 300
Generation 91 | Revalues: 229150 | GridSize: 300
Generation 92 | Revalues: 230330 | GridSize: 300
Generation 93 | Revalues: 231570 | GridSize: 300
Generation 94 | Revalues: 232730 | GridSize: 300
Generation 95 | Revalues: 234010 | GridSize: 299
Generation 96 | Revalues: 235160 | GridSize: 300
Generation 97 | Revalues: 236400 | GridSize: 300
Generation 98 | Revalues: 237730 | GridSize: 300
