Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 17310 | GridSize: 164
Generation 2 | Revalues: 20010 | GridSize: 186
Generation 3 | Revalues: 23490 | GridSize: 183
Generation 4 | Revalues: 26470 | GridSize: 195
Generation 5 | Revalues: 29310 | GridSize: 208
Generation 6 | Revalues: 31510 | GridSize: 212
Generation 7 | Revalues: 33030 | GridSize: 212
Generation 8 | Revalues: 37400 | GridSize: 200
Generation 9 | Revalues: 39110 | GridSize: 200
Generation 10 | Revalues: 40920 | GridSize: 212
Generation 11 | Revalues: 42900 | GridSize: 216
Generation 12 | Revalues: 46220 | GridSize: 203
Generation 13 | Revalues: 47500 | GridSize: 200
Generation 14 | Revalues: 49010 | GridSize: 203
Generation 15 | Revalues: 51270 | GridSize: 207
Generation 16 | Revalues: 52580 | GridSize: 213
Generation 17 | Revalues: 54150 | GridSize: 212
Generation 18 | Revalues: 55420 | GridSize: 212
Generation 19 | Revalues: 56910 | GridSize: 219
Generation 20 | Revalues: 58280 | GridSize: 227
Generation 21 | Revalues: 59810 | GridSize: 219
Generation 22 | Revalues: 61840 | GridSize: 221
Generation 23 | Revalues: 63150 | GridSize: 227
Generation 24 | Revalues: 64300 | GridSize: 234
Generation 25 | Revalues: 65940 | GridSize: 222
Generation 26 | Revalues: 67150 | GridSize: 208
Generation 27 | Revalues: 68340 | GridSize: 211
Generation 28 | Revalues: 69690 | GridSize: 211
Generation 29 | Revalues: 71330 | GridSize: 220
Generation 30 | Revalues: 72510 | GridSize: 219
Generation 31 | Revalues: 73860 | GridSize: 214
Generation 32 | Revalues: 75250 | GridSize: 214
Generation 33 | Revalues: 76410 | GridSize: 218
Generation 34 | Revalues: 77840 | GridSize: 212
Generation 35 | Revalues: 78990 | GridSize: 213
Generation 36 | Revalues: 80470 | GridSize: 222
Generation 37 | Revalues: 81670 | GridSize: 216
Generation 38 | Revalues: 82820 | GridSize: 215
Generation 39 | Revalues: 84230 | GridSize: 214
Generation 40 | Revalues: 85430 | GridSize: 218
Generation 41 | Revalues: 87000 | GridSize: 214
Generation 42 | Revalues: 88300 | GridSize: 214
Generation 43 | Revalues: 89440 | GridSize: 211
Generation 44 | Revalues: 90540 | GridSize: 208
Generation 45 | Revalues: 91800 | GridSize: 211
Generation 46 | Revalues: 93160 | GridSize: 216
Generation 47 | Revalues: 94210 | GridSize: 218
Generation 48 | Revalues: 95220 | GridSize: 225
Generation 49 | Revalues: 96850 | GridSize: 229
Generation 50 | Revalues: 97950 | GridSize: 232
Generation 51 | Revalues: 99000 | GridSize: 239
Generation 52 | Revalues: 100360 | GridSize: 245
Generation 53 | Revalues: 101590 | GridSize: 237
Generation 54 | Revalues: 102780 | GridSize: 230
Generation 55 | Revalues: 103960 | GridSize: 226
Generation 56 | Revalues: 105560 | GridSize: 230
Generation 57 | Revalues: 106620 | GridSize: 226
Generation 58 | Revalues: 107670 | GridSize: 229
Generation 59 | Revalues: 108700 | GridSize: 234
Generation 60 | Revalues: 109900 | GridSize: 231
Generation 61 | Revalues: 111160 | GridSize: 230
Generation 62 | Revalues: 112180 | GridSize: 235
Generation 63 | Revalues: 113420 | GridSize: 238
Generation 64 | Revalues: 114470 | GridSize: 236
Generation 65 | Revalues: 115580 | GridSize: 227
Generation 66 | Revalues: 116600 | GridSize: 234
Generation 67 | Revalues: 117970 | GridSize: 227
Generation 68 | Revalues: 119190 | GridSize: 230
Generation 69 | Revalues: 120390 | GridSize: 234
Generation 70 | Revalues: 121580 | GridSize: 234
Generation 71 | Revalues: 122640 | GridSize: 217
Generation 72 | Revalues: 123690 | GridSize: 218
Generation 73 | Revalues: 124810 | GridSize: 223
Generation 74 | Revalues: 126060 | GridSize: 227
Generation 75 | Revalues: 127140 | GridSize: 229
Generation 76 | Revalues: 128190 | GridSize: 229
Generation 77 | Revalues: 129250 | GridSize: 242
Generation 78 | Revalues: 130640 | GridSize: 244
Generation 79 | Revalues: 131750 | GridSize: 254
Generation 80 | Revalues: 132820 | GridSize: 254
Generation 81 | Revalues: 134200 | GridSize: 257
Generation 82 | Revalues: 135350 | GridSize: 256
Generation 83 | Revalues: 136490 | GridSize: 265
Generation 84 | Revalues: 137680 | GridSize: 256
Generation 85 | Revalues: 138860 | GridSize: 263
Generation 86 | Revalues: 139970 | GridSize: 269
Generation 87 | Revalues: 141150 | GridSize: 270
Generation 88 | Revalues: 142350 | GridSize: 269
Generation 89 | Revalues: 143530 | GridSize: 269
Generation 90 | Revalues: 144760 | GridSize: 262
Generation 91 | Revalues: 145860 | GridSize: 265
