Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 25090 | GridSize: 214
Generation 2 | Revalues: 27870 | GridSize: 226
Generation 3 | Revalues: 32030 | GridSize: 242
Generation 4 | Revalues: 33720 | GridSize: 255
Generation 5 | Revalues: 35430 | GridSize: 250
Generation 6 | Revalues: 37650 | GridSize: 250
Generation 7 | Revalues: 40060 | GridSize: 268
Generation 8 | Revalues: 41840 | GridSize: 283
Generation 9 | Revalues: 43600 | GridSize: 298
Generation 10 | Revalues: 46710 | GridSize: 299
Generation 11 | Revalues: 48900 | GridSize: 295
Generation 12 | Revalues: 50110 | GridSize: 300
Generation 13 | Revalues: 51340 | GridSize: 298
Generation 14 | Revalues: 52780 | GridSize: 297
Generation 15 | Revalues: 54330 | GridSize: 292
Generation 16 | Revalues: 55670 | GridSize: 300
Generation 17 | Revalues: 56880 | GridSize: 299
Generation 18 | Revalues: 58420 | GridSize: 300
Generation 19 | Revalues: 59780 | GridSize: 300
Generation 20 | Revalues: 61560 | GridSize: 297
Generation 21 | Revalues: 62690 | GridSize: 300
Generation 22 | Revalues: 64210 | GridSize: 299
Generation 23 | Revalues: 65660 | GridSize: 300
Generation 24 | Revalues: 66820 | GridSize: 300
Generation 25 | Revalues: 67920 | GridSize: 297
Generation 26 | Revalues: 69250 | GridSize: 296
Generation 27 | Revalues: 70790 | GridSize: 300
Generation 28 | Revalues: 72460 | GridSize: 293
Generation 29 | Revalues: 74320 | GridSize: 300
Generation 30 | Revalues: 75640 | GridSize: 300
Generation 31 | Revalues: 76870 | GridSize: 299
Generation 32 | Revalues: 78070 | GridSize: 296
Generation 33 | Revalues: 79510 | GridSize: 299
Generation 34 | Revalues: 81080 | GridSize: 297
Generation 35 | Revalues: 82260 | GridSize: 298
Generation 36 | Revalues: 83600 | GridSize: 300
Generation 37 | Revalues: 84980 | GridSize: 295
Generation 38 | Revalues: 86250 | GridSize: 300
Generation 39 | Revalues: 87730 | GridSize: 300
Generation 40 | Revalues: 89060 | GridSize: 299
Generation 41 | Revalues: 90090 | GridSize: 300
Generation 42 | Revalues: 91160 | GridSize: 299
Generation 43 | Revalues: 92550 | GridSize: 300
Generation 44 | Revalues: 93600 | GridSize: 300
Generation 45 | Revalues: 95030 | GridSize: 300
Generation 46 | Revalues: 96090 | GridSize: 300
Generation 47 | Revalues: 97630 | GridSize: 300
Generation 48 | Revalues: 99010 | GridSize: 300
Generation 49 | Revalues: 100090 | GridSize: 300
Generation 50 | Revalues: 101240 | GridSize: 300
Generation 51 | Revalues: 102500 | GridSize: 299
Generation 52 | Revalues: 103760 | GridSize: 300
Generation 53 | Revalues: 105140 | GridSize: 298
Generation 54 | Revalues: 106250 | GridSize: 295
Generation 55 | Revalues: 107310 | GridSize: 300
Generation 56 | Revalues: 108960 | GridSize: 300
Generation 57 | Revalues: 110420 | GridSize: 300
Generation 58 | Revalues: 111420 | GridSize: 300
Generation 59 | Revalues: 112600 | GridSize: 297
Generation 60 | Revalues: 113600 | GridSize: 300
Generation 61 | Revalues: 114680 | GridSize: 300
Generation 62 | Revalues: 115810 | GridSize: 300
Generation 63 | Revalues: 116920 | GridSize: 299
Generation 64 | Revalues: 117980 | GridSize: 300
Generation 65 | Revalues: 119130 | GridSize: 298
Generation 66 | Revalues: 120210 | GridSize: 298
Generation 67 | Revalues: 121330 | GridSize: 299
Generation 68 | Revalues: 122390 | GridSize: 298
Generation 69 | Revalues: 123480 | GridSize: 300
Generation 70 | Revalues: 124550 | GridSize: 300
Generation 71 | Revalues: 125640 | GridSize: 296
Generation 72 | Revalues: 126650 | GridSize: 300
Generation 73 | Revalues: 127670 | GridSize: 300
Generation 74 | Revalues: 128760 | GridSize: 297
Generation 75 | Revalues: 129870 | GridSize: 300
Generation 76 | Revalues: 131010 | GridSize: 300
Generation 77 | Revalues: 132230 | GridSize: 298
Generation 78 | Revalues: 133330 | GridSize: 296
Generation 79 | Revalues: 134610 | GridSize: 296
Generation 80 | Revalues: 136150 | GridSize: 300
Generation 81 | Revalues: 137460 | GridSize: 300
Generation 82 | Revalues: 138640 | GridSize: 300
Generation 83 | Revalues: 139880 | GridSize: 299
Generation 84 | Revalues: 141250 | GridSize: 294
Generation 85 | Revalues: 142520 | GridSize: 300
Generation 86 | Revalues: 143640 | GridSize: 300
Generation 87 | Revalues: 144790 | GridSize: 300
Generation 88 | Revalues: 145840 | GridSize: 300
Generation 89 | Revalues: 146970 | GridSize: 299
Generation 90 | Revalues: 148210 | GridSize: 300
Generation 91 | Revalues: 149310 | GridSize: 300
Generation 92 | Revalues: 150390 | GridSize: 300
Generation 93 | Revalues: 151700 | GridSize: 299
Generation 94 | Revalues: 153040 | GridSize: 300
Generation 95 | Revalues: 154110 | GridSize: 296
Generation 96 | Revalues: 155540 | GridSize: 299
Generation 97 | Revalues: 156840 | GridSize: 300
Generation 98 | Revalues: 158360 | GridSize: 300
Generation 99 | Revalues: 159580 | GridSize: 299
Generation 100 | Revalues: 160860 | GridSize: 300
Generation 101 | Revalues: 161900 | GridSize: 299
Generation 102 | Revalues: 163260 | GridSize: 298
Generation 103 | Revalues: 164430 | GridSize: 297
Generation 104 | Revalues: 166040 | GridSize: 300
Generation 105 | Revalues: 167280 | GridSize: 298
Generation 106 | Revalues: 168480 | GridSize: 296
Generation 107 | Revalues: 169720 | GridSize: 300
Generation 108 | Revalues: 170900 | GridSize: 291
Generation 109 | Revalues: 172010 | GridSize: 295
Generation 110 | Revalues: 173190 | GridSize: 298
Generation 111 | Revalues: 174290 | GridSize: 300
Generation 112 | Revalues: 175320 | GridSize: 300
Generation 113 | Revalues: 176450 | GridSize: 299
Generation 114 | Revalues: 177570 | GridSize: 300
Generation 115 | Revalues: 178620 | GridSize: 300
Generation 116 | Revalues: 179660 | GridSize: 300
Generation 117 | Revalues: 181080 | GridSize: 292
Generation 118 | Revalues: 182410 | GridSize: 299
Generation 119 | Revalues: 183450 | GridSize: 300
Generation 120 | Revalues: 184540 | GridSize: 300
Generation 121 | Revalues: 185590 | GridSize: 299
Generation 122 | Revalues: 186920 | GridSize: 296
Generation 123 | Revalues: 188030 | GridSize: 299
