Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 54070 | GridSize: 300
Generation 2 | Revalues: 63880 | GridSize: 300
Generation 3 | Revalues: 69120 | GridSize: 300
Generation 4 | Revalues: 72930 | GridSize: 300
Generation 5 | Revalues: 74350 | GridSize: 300
Generation 6 | Revalues: 77450 | GridSize: 300
Generation 7 | Revalues: 80950 | GridSize: 300
Generation 8 | Revalues: 84160 | GridSize: 300
Generation 9 | Revalues: 87120 | GridSize: 295
Generation 10 | Revalues: 89540 | GridSize: 300
Generation 11 | Revalues: 92860 | GridSize: 300
Generation 12 | Revalues: 94800 | GridSize: 300
Generation 13 | Revalues: 96960 | GridSize: 300
Generation 14 | Revalues: 98470 | GridSize: 300
Generation 15 | Revalues: 101020 | GridSize: 300
Generation 16 | Revalues: 102730 | GridSize: 300
Generation 17 | Revalues: 104310 | GridSize: 300
Generation 18 | Revalues: 106050 | GridSize: 300
Generation 19 | Revalues: 108340 | GridSize: 300
Generation 20 | Revalues: 110130 | GridSize: 300
Generation 21 | Revalues: 111680 | GridSize: 300
Generation 22 | Revalues: 114690 | GridSize: 300
Generation 23 | Revalues: 116070 | GridSize: 300
Generation 24 | Revalues: 117400 | GridSize: 298
Generation 25 | Revalues: 119160 | GridSize: 300
Generation 26 | Revalues: 121030 | GridSize: 300
Generation 27 | Revalues: 123180 | GridSize: 300
Generation 28 | Revalues: 124860 | GridSize: 300
Generation 29 | Revalues: 126540 | GridSize: 300
Generation 30 | Revalues: 127860 | GridSize: 300
Generation 31 | Revalues: 129290 | GridSize: 300
Generation 32 | Revalues: 131570 | GridSize: 300
Generation 33 | Revalues: 133140 | GridSize: 300
Generation 34 | Revalues: 134590 | GridSize: 300
Generation 35 | Revalues: 135870 | GridSize: 300
Generation 36 | Revalues: 137500 | GridSize: 300
Generation 37 | Revalues: 139200 | GridSize: 300
Generation 38 | Revalues: 140650 | GridSize: 300
Generation 39 | Revalues: 142880 | GridSize: 300
Generation 40 | Revalues: 144970 | GridSize: 300
Generation 41 | Revalues: 146530 | GridSize: 300
Generation 42 | Revalues: 148180 | GridSize: 300
Generation 43 | Revalues: 149340 | GridSize: 300
Generation 44 | Revalues: 150760 | GridSize: 300
Generation 45 | Revalues: 152340 | GridSize: 300
Generation 46 | Revalues: 153640 | GridSize: 300
Generation 47 | Revalues: 155190 | GridSize: 300
Generation 48 | Revalues: 156730 | GridSize: 300
Generation 49 | Revalues: 158300 | GridSize: 300
Generation 50 | Revalues: 159980 | GridSize: 300
Generation 51 | Revalues: 162130 | GridSize: 300
Generation 52 | Revalues: 163600 | GridSize: 300
Generation 53 | Revalues: 164770 | GridSize: 300
Generation 54 | Revalues: 165980 | GridSize: 300
Generation 55 | Revalues: 167530 | GridSize: 300
Generation 56 | Revalues: 169020 | GridSize: 299
Generation 57 | Revalues: 170890 | GridSize: 300
Generation 58 | Revalues: 172150 | GridSize: 300
Generation 59 | Revalues: 173400 | GridSize: 300
Generation 60 | Revalues: 174610 | GridSize: 300
Generation 61 | Revalues: 176070 | GridSize: 299
Generation 62 | Revalues: 178150 | GridSize: 300
Generation 63 | Revalues: 179300 | GridSize: 300
Generation 64 | Revalues: 180350 | GridSize: 300
Generation 65 | Revalues: 182060 | GridSize: 300
Generation 66 | Revalues: 183470 | GridSize: 300
Generation 67 | Revalues: 185120 | GridSize: 300
Generation 68 | Revalues: 186870 | GridSize: 300
Generation 69 | Revalues: 188950 | GridSize: 300
Generation 70 | Revalues: 190100 | GridSize: 300
Generation 71 | Revalues: 191330 | GridSize: 300
Generation 72 | Revalues: 192900 | GridSize: 300
Generation 73 | Revalues: 194020 | GridSize: 300
Generation 74 | Revalues: 195370 | GridSize: 300
Generation 75 | Revalues: 196490 | GridSize: 300
Generation 76 | Revalues: 198440 | GridSize: 300
Generation 77 | Revalues: 200010 | GridSize: 300
Generation 78 | Revalues: 201570 | GridSize: 300
Generation 79 | Revalues: 203270 | GridSize: 300
Generation 80 | Revalues: 204540 | GridSize: 300
Generation 81 | Revalues: 206190 | GridSize: 300
Generation 82 | Revalues: 207470 | GridSize: 300
Generation 83 | Revalues: 208680 | GridSize: 300
Generation 84 | Revalues: 209830 | GridSize: 300
