Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 42510 | GridSize: 300
Generation 2 | Revalues: 54150 | GridSize: 300
Generation 3 | Revalues: 58090 | GridSize: 300
Generation 4 | Revalues: 60390 | GridSize: 300
Generation 5 | Revalues: 63820 | GridSize: 300
Generation 6 | Revalues: 69230 | GridSize: 300
Generation 7 | Revalues: 71420 | GridSize: 300
Generation 8 | Revalues: 73160 | GridSize: 300
Generation 9 | Revalues: 76330 | GridSize: 299
Generation 10 | Revalues: 79550 | GridSize: 300
Generation 11 | Revalues: 82020 | GridSize: 300
Generation 12 | Revalues: 83910 | GridSize: 299
Generation 13 | Revalues: 85500 | GridSize: 300
Generation 14 | Revalues: 87250 | GridSize: 300
Generation 15 | Revalues: 88930 | GridSize: 299
Generation 16 | Revalues: 90970 | GridSize: 300
Generation 17 | Revalues: 93830 | GridSize: 300
Generation 18 | Revalues: 96010 | GridSize: 300
Generation 19 | Revalues: 98180 | GridSize: 300
Generation 20 | Revalues: 99520 | GridSize: 300
Generation 21 | Revalues: 101910 | GridSize: 300
Generation 22 | Revalues: 104720 | GridSize: 300
Generation 23 | Revalues: 106840 | GridSize: 300
Generation 24 | Revalues: 109200 | GridSize: 300
Generation 25 | Revalues: 110630 | GridSize: 300
Generation 26 | Revalues: 112210 | GridSize: 299
Generation 27 | Revalues: 113880 | GridSize: 300
Generation 28 | Revalues: 115430 | GridSize: 300
Generation 29 | Revalues: 117140 | GridSize: 300
Generation 30 | Revalues: 118940 | GridSize: 299
Generation 31 | Revalues: 120320 | GridSize: 300
Generation 32 | Revalues: 122100 | GridSize: 300
Generation 33 | Revalues: 123800 | GridSize: 300
Generation 34 | Revalues: 125130 | GridSize: 300
Generation 35 | Revalues: 126690 | GridSize: 298
Generation 36 | Revalues: 128430 | GridSize: 300
Generation 37 | Revalues: 129930 | GridSize: 300
Generation 38 | Revalues: 131890 | GridSize: 300
Generation 39 | Revalues: 133440 | GridSize: 300
Generation 40 | Revalues: 135060 | GridSize: 300
Generation 41 | Revalues: 136340 | GridSize: 300
Generation 42 | Revalues: 137560 | GridSize: 300
Generation 43 | Revalues: 139220 | GridSize: 300
Generation 44 | Revalues: 140480 | GridSize: 300
Generation 45 | Revalues: 141960 | GridSize: 300
Generation 46 | Revalues: 143510 | GridSize: 300
Generation 47 | Revalues: 145150 | GridSize: 300
Generation 48 | Revalues: 146780 | GridSize: 300
Generation 49 | Revalues: 148550 | GridSize: 300
Generation 50 | Revalues: 150190 | GridSize: 300
Generation 51 | Revalues: 151620 | GridSize: 300
Generation 52 | Revalues: 153050 | GridSize: 300
Generation 53 | Revalues: 154300 | GridSize: 300
Generation 54 | Revalues: 155440 | GridSize: 300
Generation 55 | Revalues: 157030 | GridSize: 300
Generation 56 | Revalues: 158700 | GridSize: 300
Generation 57 | Revalues: 160740 | GridSize: 300
Generation 58 | Revalues: 162040 | GridSize: 300
Generation 59 | Revalues: 163340 | GridSize: 300
Generation 60 | Revalues: 164520 | GridSize: 300
Generation 61 | Revalues: 165820 | GridSize: 300
Generation 62 | Revalues: 167130 | GridSize: 300
Generation 63 | Revalues: 168550 | GridSize: 300
Generation 64 | Revalues: 170560 | GridSize: 300
Generation 65 | Revalues: 171660 | GridSize: 300
Generation 66 | Revalues: 172920 | GridSize: 300
Generation 67 | Revalues: 174240 | GridSize: 300
Generation 68 | Revalues: 175910 | GridSize: 300
Generation 69 | Revalues: 177240 | GridSize: 300
Generation 70 | Revalues: 178650 | GridSize: 300
Generation 71 | Revalues: 180120 | GridSize: 300
Generation 72 | Revalues: 181300 | GridSize: 300
Generation 73 | Revalues: 182460 | GridSize: 300
Generation 74 | Revalues: 183600 | GridSize: 300
Generation 75 | Revalues: 185330 | GridSize: 300
Generation 76 | Revalues: 186800 | GridSize: 300
Generation 77 | Revalues: 187930 | GridSize: 300
Generation 78 | Revalues: 189120 | GridSize: 300
Generation 79 | Revalues: 190470 | GridSize: 300
Generation 80 | Revalues: 192010 | GridSize: 300
Generation 81 | Revalues: 193570 | GridSize: 300
Generation 82 | Revalues: 194750 | GridSize: 300
Generation 83 | Revalues: 195950 | GridSize: 300
Generation 84 | Revalues: 197300 | GridSize: 300
Generation 85 | Revalues: 198820 | GridSize: 300
Generation 86 | Revalues: 200430 | GridSize: 300
Generation 87 | Revalues: 201910 | GridSize: 300
Generation 88 | Revalues: 203110 | GridSize: 300
Generation 89 | Revalues: 204320 | GridSize: 300
Generation 90 | Revalues: 205710 | GridSize: 300
Generation 91 | Revalues: 206900 | GridSize: 300
Generation 92 | Revalues: 208050 | GridSize: 300
Generation 93 | Revalues: 209170 | GridSize: 300
Generation 94 | Revalues: 210520 | GridSize: 300
Generation 95 | Revalues: 211710 | GridSize: 300
Generation 96 | Revalues: 212960 | GridSize: 300
Generation 97 | Revalues: 214800 | GridSize: 300
Generation 98 | Revalues: 216060 | GridSize: 300
Generation 99 | Revalues: 217210 | GridSize: 300
Generation 100 | Revalues: 218300 | GridSize: 299
Generation 101 | Revalues: 219850 | GridSize: 300
Generation 102 | Revalues: 220960 | GridSize: 300
Generation 103 | Revalues: 222080 | GridSize: 300
Generation 104 | Revalues: 223620 | GridSize: 300
Generation 105 | Revalues: 224900 | GridSize: 300
Generation 106 | Revalues: 226090 | GridSize: 300
Generation 107 | Revalues: 227500 | GridSize: 300
Generation 108 | Revalues: 228550 | GridSize: 300
Generation 109 | Revalues: 229900 | GridSize: 300
Generation 110 | Revalues: 231270 | GridSize: 300
Generation 111 | Revalues: 232450 | GridSize: 300
Generation 112 | Revalues: 233640 | GridSize: 300
Generation 113 | Revalues: 234850 | GridSize: 300
Generation 114 | Revalues: 236240 | GridSize: 298
Generation 115 | Revalues: 237350 | GridSize: 299
Generation 116 | Revalues: 238830 | GridSize: 300
Generation 117 | Revalues: 240150 | GridSize: 300
Generation 118 | Revalues: 241340 | GridSize: 300
Generation 119 | Revalues: 242500 | GridSize: 300
Generation 120 | Revalues: 243780 | GridSize: 300
Generation 121 | Revalues: 244940 | GridSize: 300
Generation 122 | Revalues: 246020 | GridSize: 300
Generation 123 | Revalues: 247380 | GridSize: 300
Generation 124 | Revalues: 248480 | GridSize: 300
Generation 125 | Revalues: 249610 | GridSize: 300
Generation 126 | Revalues: 251170 | GridSize: 300
Generation 127 | Revalues: 252530 | GridSize: 300
Generation 128 | Revalues: 254170 | GridSize: 300
Generation 129 | Revalues: 255390 | GridSize: 300
Generation 130 | Revalues: 256550 | GridSize: 300
Generation 131 | Revalues: 257810 | GridSize: 300
Generation 132 | Revalues: 258950 | GridSize: 300
Generation 133 | Revalues: 260100 | GridSize: 300
Generation 134 | Revalues: 261300 | GridSize: 300
Generation 135 | Revalues: 262500 | GridSize: 300
Generation 136 | Revalues: 264070 | GridSize: 300
Generation 137 | Revalues: 265190 | GridSize: 300
Generation 138 | Revalues: 266350 | GridSize: 300
Generation 139 | Revalues: 267710 | GridSize: 300
Generation 140 | Revalues: 268790 | GridSize: 300
Generation 141 | Revalues: 270010 | GridSize: 300
Generation 142 | Revalues: 271210 | GridSize: 300
Generation 143 | Revalues: 272340 | GridSize: 300
Generation 144 | Revalues: 273490 | GridSize: 300
Generation 145 | Revalues: 274790 | GridSize: 300
Generation 146 | Revalues: 275930 | GridSize: 300
Generation 147 | Revalues: 277240 | GridSize: 300
Generation 148 | Revalues: 278450 | GridSize: 300
Generation 149 | Revalues: 279940 | GridSize: 300
Generation 150 | Revalues: 281090 | GridSize: 300
Generation 151 | Revalues: 282610 | GridSize: 300
Generation 152 | Revalues: 284260 | GridSize: 300
Generation 153 | Revalues: 285370 | GridSize: 300
Generation 154 | Revalues: 286760 | GridSize: 300
Generation 155 | Revalues: 288180 | GridSize: 300
Generation 156 | Revalues: 289380 | GridSize: 300
Generation 157 | Revalues: 290840 | GridSize: 300
Generation 158 | Revalues: 292110 | GridSize: 300
Generation 159 | Revalues: 293370 | GridSize: 299
Generation 160 | Revalues: 294640 | GridSize: 300
Generation 161 | Revalues: 295820 | GridSize: 300
Generation 162 | Revalues: 297110 | GridSize: 300
Generation 163 | Revalues: 298200 | GridSize: 300
Generation 164 | Revalues: 299310 | GridSize: 300
Generation 165 | Revalues: 300590 | GridSize: 299
Generation 166 | Revalues: 301820 | GridSize: 300
Generation 167 | Revalues: 302920 | GridSize: 300
Generation 168 | Revalues: 304130 | GridSize: 300
Generation 169 | Revalues: 305170 | GridSize: 300
Generation 170 | Revalues: 306480 | GridSize: 300
Generation 171 | Revalues: 307770 | GridSize: 300
Generation 172 | Revalues: 309090 | GridSize: 300
Generation 173 | Revalues: 310360 | GridSize: 300
Generation 174 | Revalues: 311760 | GridSize: 300
Generation 175 | Revalues: 313180 | GridSize: 300
Generation 176 | Revalues: 314290 | GridSize: 300
Generation 177 | Revalues: 315460 | GridSize: 299
Generation 178 | Revalues: 316700 | GridSize: 300
Generation 179 | Revalues: 317980 | GridSize: 300
Generation 180 | Revalues: 319260 | GridSize: 300
Generation 181 | Revalues: 320400 | GridSize: 300
Generation 182 | Revalues: 321610 | GridSize: 300
Generation 183 | Revalues: 322650 | GridSize: 300
Generation 184 | Revalues: 323890 | GridSize: 300
Generation 185 | Revalues: 325110 | GridSize: 300
Generation 186 | Revalues: 326310 | GridSize: 300
Generation 187 | Revalues: 327330 | GridSize: 300
Generation 188 | Revalues: 328450 | GridSize: 300
Generation 189 | Revalues: 329650 | GridSize: 300
Generation 190 | Revalues: 330800 | GridSize: 300
Generation 191 | Revalues: 332220 | GridSize: 300
Generation 192 | Revalues: 333450 | GridSize: 300
Generation 193 | Revalues: 334580 | GridSize: 300
Generation 194 | Revalues: 335960 | GridSize: 300
Generation 195 | Revalues: 337400 | GridSize: 300
Generation 196 | Revalues: 338500 | GridSize: 300
Generation 197 | Revalues: 339900 | GridSize: 300
Generation 198 | Revalues: 341170 | GridSize: 300
Generation 199 | Revalues: 342390 | GridSize: 300
Generation 200 | Revalues: 343480 | GridSize: 300
Generation 201 | Revalues: 344640 | GridSize: 300
Generation 202 | Revalues: 345800 | GridSize: 300
Generation 203 | Revalues: 346990 | GridSize: 300
Generation 204 | Revalues: 348110 | GridSize: 300
Generation 205 | Revalues: 349460 | GridSize: 300
Generation 206 | Revalues: 350550 | GridSize: 300
Generation 207 | Revalues: 351580 | GridSize: 300
Generation 208 | Revalues: 352700 | GridSize: 300
Generation 209 | Revalues: 354160 | GridSize: 300
Generation 210 | Revalues: 355360 | GridSize: 300
Generation 211 | Revalues: 356440 | GridSize: 300
Generation 212 | Revalues: 357440 | GridSize: 300
Generation 213 | Revalues: 358530 | GridSize: 300
Generation 214 | Revalues: 359530 | GridSize: 300
Generation 215 | Revalues: 360640 | GridSize: 300
Generation 216 | Revalues: 362040 | GridSize: 300
Generation 217 | Revalues: 363270 | GridSize: 300
Generation 218 | Revalues: 364490 | GridSize: 300
Generation 219 | Revalues: 365570 | GridSize: 300
Generation 220 | Revalues: 366770 | GridSize: 300
Generation 221 | Revalues: 367800 | GridSize: 300
Generation 222 | Revalues: 368990 | GridSize: 300
Generation 223 | Revalues: 370200 | GridSize: 300
Generation 224 | Revalues: 371470 | GridSize: 300
Generation 225 | Revalues: 372560 | GridSize: 300
Generation 226 | Revalues: 373690 | GridSize: 300
Generation 227 | Revalues: 374860 | GridSize: 300
Generation 228 | Revalues: 376000 | GridSize: 300
Generation 229 | Revalues: 377530 | GridSize: 299
Generation 230 | Revalues: 378640 | GridSize: 300
Generation 231 | Revalues: 379770 | GridSize: 300
Generation 232 | Revalues: 380840 | GridSize: 300
Generation 233 | Revalues: 382100 | GridSize: 300
Generation 234 | Revalues: 383310 | GridSize: 300
Generation 235 | Revalues: 384320 | GridSize: 300
Generation 236 | Revalues: 385410 | GridSize: 300
Generation 237 | Revalues: 386510 | GridSize: 300
Generation 238 | Revalues: 387640 | GridSize: 300
Generation 239 | Revalues: 388960 | GridSize: 300
Generation 240 | Revalues: 390120 | GridSize: 300
Generation 241 | Revalues: 391250 | GridSize: 300
Generation 242 | Revalues: 392590 | GridSize: 300
Generation 243 | Revalues: 393700 | GridSize: 300
Generation 244 | Revalues: 394790 | GridSize: 300
Generation 245 | Revalues: 395990 | GridSize: 300
Generation 246 | Revalues: 397070 | GridSize: 300
Generation 247 | Revalues: 398210 | GridSize: 300
Generation 248 | Revalues: 399320 | GridSize: 300
Generation 249 | Revalues: 400420 | GridSize: 300
Generation 250 | Revalues: 401590 | GridSize: 300
Generation 251 | Revalues: 402740 | GridSize: 300
Generation 252 | Revalues: 404060 | GridSize: 300
Generation 253 | Revalues: 405190 | GridSize: 300
Generation 254 | Revalues: 406430 | GridSize: 300
Generation 255 | Revalues: 407560 | GridSize: 300
Generation 256 | Revalues: 408560 | GridSize: 300
Generation 257 | Revalues: 409650 | GridSize: 300
Generation 258 | Revalues: 410690 | GridSize: 300
Generation 259 | Revalues: 411760 | GridSize: 300
Generation 260 | Revalues: 412860 | GridSize: 300
Generation 261 | Revalues: 414140 | GridSize: 300
Generation 262 | Revalues: 415270 | GridSize: 300
Generation 263 | Revalues: 416410 | GridSize: 300
Generation 264 | Revalues: 417570 | GridSize: 300
Generation 265 | Revalues: 418730 | GridSize: 300
Generation 266 | Revalues: 420020 | GridSize: 300
Generation 267 | Revalues: 421060 | GridSize: 300
Generation 268 | Revalues: 422130 | GridSize: 300
Generation 269 | Revalues: 423150 | GridSize: 300
Generation 270 | Revalues: 424260 | GridSize: 300
Generation 271 | Revalues: 425300 | GridSize: 300
Generation 272 | Revalues: 426350 | GridSize: 299
Generation 273 | Revalues: 427680 | GridSize: 300
Generation 274 | Revalues: 428840 | GridSize: 300
Generation 275 | Revalues: 429980 | GridSize: 300
Generation 276 | Revalues: 431170 | GridSize: 300
Generation 277 | Revalues: 432430 | GridSize: 300
Generation 278 | Revalues: 433650 | GridSize: 300
Generation 279 | Revalues: 434720 | GridSize: 300
Generation 280 | Revalues: 435850 | GridSize: 300
Generation 281 | Revalues: 436930 | GridSize: 300
Generation 282 | Revalues: 438090 | GridSize: 300
Generation 283 | Revalues: 439340 | GridSize: 300
Generation 284 | Revalues: 440780 | GridSize: 300
Generation 285 | Revalues: 441940 | GridSize: 300
Generation 286 | Revalues: 443150 | GridSize: 300
Generation 287 | Revalues: 444170 | GridSize: 300
Generation 288 | Revalues: 445230 | GridSize: 299
Generation 289 | Revalues: 446360 | GridSize: 300
Generation 290 | Revalues: 447400 | GridSize: 300
Generation 291 | Revalues: 448570 | GridSize: 300
Generation 292 | Revalues: 449590 | GridSize: 300
Generation 293 | Revalues: 450650 | GridSize: 300
Generation 294 | Revalues: 451820 | GridSize: 300
Generation 295 | Revalues: 452900 | GridSize: 300
Generation 296 | Revalues: 453960 | GridSize: 300
Generation 297 | Revalues: 455000 | GridSize: 300
Generation 298 | Revalues: 456100 | GridSize: 300
Generation 299 | Revalues: 457250 | GridSize: 300
Generation 300 | Revalues: 458490 | GridSize: 300
Generation 301 | Revalues: 459970 | GridSize: 300
Generation 302 | Revalues: 461260 | GridSize: 300
Generation 303 | Revalues: 462360 | GridSize: 300
