Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 23060 | GridSize: 109
Generation 2 | Revalues: 28420 | GridSize: 105
Generation 3 | Revalues: 32450 | GridSize: 96
Generation 4 | Revalues: 36410 | GridSize: 97
Generation 5 | Revalues: 38540 | GridSize: 99
Generation 6 | Revalues: 40920 | GridSize: 106
Generation 7 | Revalues: 43090 | GridSize: 112
Generation 8 | Revalues: 46720 | GridSize: 89
Generation 9 | Revalues: 48820 | GridSize: 89
Generation 10 | Revalues: 50390 | GridSize: 86
Generation 11 | Revalues: 51980 | GridSize: 80
Generation 12 | Revalues: 54770 | GridSize: 75
Generation 13 | Revalues: 55990 | GridSize: 82
Generation 14 | Revalues: 57160 | GridSize: 92
Generation 15 | Revalues: 58570 | GridSize: 93
Generation 16 | Revalues: 60500 | GridSize: 87
Generation 17 | Revalues: 62870 | GridSize: 83
Generation 18 | Revalues: 64900 | GridSize: 86
Generation 19 | Revalues: 66160 | GridSize: 95
Generation 20 | Revalues: 67880 | GridSize: 108
Generation 21 | Revalues: 69550 | GridSize: 100
Generation 22 | Revalues: 70960 | GridSize: 111
Generation 23 | Revalues: 72980 | GridSize: 105
Generation 24 | Revalues: 74520 | GridSize: 109
Generation 25 | Revalues: 75760 | GridSize: 110
Generation 26 | Revalues: 77000 | GridSize: 115
Generation 27 | Revalues: 78640 | GridSize: 116
Generation 28 | Revalues: 80530 | GridSize: 98
Generation 29 | Revalues: 82030 | GridSize: 101
Generation 30 | Revalues: 83810 | GridSize: 92
Generation 31 | Revalues: 85030 | GridSize: 102
Generation 32 | Revalues: 86480 | GridSize: 98
Generation 33 | Revalues: 87780 | GridSize: 98
Generation 34 | Revalues: 89080 | GridSize: 104
Generation 35 | Revalues: 91100 | GridSize: 110
Generation 36 | Revalues: 92790 | GridSize: 103
Generation 37 | Revalues: 93930 | GridSize: 112
Generation 38 | Revalues: 95530 | GridSize: 115
Generation 39 | Revalues: 97330 | GridSize: 110
Generation 40 | Revalues: 98450 | GridSize: 106
Generation 41 | Revalues: 99940 | GridSize: 112
Generation 42 | Revalues: 101440 | GridSize: 112
Generation 43 | Revalues: 102610 | GridSize: 115
Generation 44 | Revalues: 104480 | GridSize: 120
Generation 45 | Revalues: 105730 | GridSize: 120
Generation 46 | Revalues: 107280 | GridSize: 118
Generation 47 | Revalues: 108470 | GridSize: 122
Generation 48 | Revalues: 109900 | GridSize: 108
Generation 49 | Revalues: 111150 | GridSize: 108
Generation 50 | Revalues: 112560 | GridSize: 103
Generation 51 | Revalues: 113990 | GridSize: 97
Generation 52 | Revalues: 115540 | GridSize: 91
Generation 53 | Revalues: 116790 | GridSize: 103
Generation 54 | Revalues: 118070 | GridSize: 106
Generation 55 | Revalues: 119370 | GridSize: 106
Generation 56 | Revalues: 120550 | GridSize: 116
Generation 57 | Revalues: 121980 | GridSize: 125
Generation 58 | Revalues: 123380 | GridSize: 122
Generation 59 | Revalues: 124840 | GridSize: 124
Generation 60 | Revalues: 126600 | GridSize: 135
Generation 61 | Revalues: 127640 | GridSize: 134
Generation 62 | Revalues: 129000 | GridSize: 133
Generation 63 | Revalues: 130270 | GridSize: 137
Generation 64 | Revalues: 131690 | GridSize: 145
Generation 65 | Revalues: 133080 | GridSize: 150
Generation 66 | Revalues: 134480 | GridSize: 154
Generation 67 | Revalues: 135770 | GridSize: 155
Generation 68 | Revalues: 137540 | GridSize: 141
Generation 69 | Revalues: 138700 | GridSize: 142
Generation 70 | Revalues: 139900 | GridSize: 142
Generation 71 | Revalues: 141260 | GridSize: 139
Generation 72 | Revalues: 142460 | GridSize: 135
Generation 73 | Revalues: 143500 | GridSize: 129
Generation 74 | Revalues: 144590 | GridSize: 130
Generation 75 | Revalues: 145780 | GridSize: 133
Generation 76 | Revalues: 147560 | GridSize: 122
Generation 77 | Revalues: 149190 | GridSize: 125
Generation 78 | Revalues: 150580 | GridSize: 131
Generation 79 | Revalues: 151860 | GridSize: 131
Generation 80 | Revalues: 153310 | GridSize: 136
Generation 81 | Revalues: 154360 | GridSize: 149
Generation 82 | Revalues: 155860 | GridSize: 152
Generation 83 | Revalues: 157000 | GridSize: 155
Generation 84 | Revalues: 158110 | GridSize: 157
Generation 85 | Revalues: 159270 | GridSize: 153
Generation 86 | Revalues: 160460 | GridSize: 150
Generation 87 | Revalues: 161630 | GridSize: 152
Generation 88 | Revalues: 163280 | GridSize: 151
