Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14590 | GridSize: 130
Generation 2 | Revalues: 17960 | GridSize: 118
Generation 3 | Revalues: 19710 | GridSize: 125
Generation 4 | Revalues: 21910 | GridSize: 143
Generation 5 | Revalues: 23950 | GridSize: 134
Generation 6 | Revalues: 26780 | GridSize: 132
Generation 7 | Revalues: 28670 | GridSize: 140
Generation 8 | Revalues: 30880 | GridSize: 160
Generation 9 | Revalues: 32510 | GridSize: 173
Generation 10 | Revalues: 34600 | GridSize: 158
Generation 11 | Revalues: 37160 | GridSize: 158
Generation 12 | Revalues: 38760 | GridSize: 164
Generation 13 | Revalues: 40080 | GridSize: 168
Generation 14 | Revalues: 42880 | GridSize: 183
Generation 15 | Revalues: 44650 | GridSize: 184
Generation 16 | Revalues: 46260 | GridSize: 189
Generation 17 | Revalues: 47860 | GridSize: 196
Generation 18 | Revalues: 49170 | GridSize: 188
Generation 19 | Revalues: 50880 | GridSize: 190
Generation 20 | Revalues: 52440 | GridSize: 209
Generation 21 | Revalues: 53610 | GridSize: 215
Generation 22 | Revalues: 54680 | GridSize: 222
Generation 23 | Revalues: 56230 | GridSize: 237
Generation 24 | Revalues: 57300 | GridSize: 242
Generation 25 | Revalues: 58460 | GridSize: 226
Generation 26 | Revalues: 59870 | GridSize: 226
Generation 27 | Revalues: 61140 | GridSize: 232
Generation 28 | Revalues: 62370 | GridSize: 243
Generation 29 | Revalues: 63730 | GridSize: 237
Generation 30 | Revalues: 65100 | GridSize: 239
Generation 31 | Revalues: 66340 | GridSize: 242
Generation 32 | Revalues: 67500 | GridSize: 235
Generation 33 | Revalues: 68900 | GridSize: 245
Generation 34 | Revalues: 70200 | GridSize: 239
Generation 35 | Revalues: 71260 | GridSize: 243
Generation 36 | Revalues: 72560 | GridSize: 243
Generation 37 | Revalues: 73850 | GridSize: 236
Generation 38 | Revalues: 75090 | GridSize: 242
Generation 39 | Revalues: 76590 | GridSize: 233
Generation 40 | Revalues: 77650 | GridSize: 241
