Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 35470 | GridSize: 300
Generation 2 | Revalues: 39830 | GridSize: 289
Generation 3 | Revalues: 45080 | GridSize: 300
Generation 4 | Revalues: 49110 | GridSize: 300
Generation 5 | Revalues: 53740 | GridSize: 300
Generation 6 | Revalues: 58230 | GridSize: 300
Generation 7 | Revalues: 60210 | GridSize: 300
Generation 8 | Revalues: 62020 | GridSize: 300
Generation 9 | Revalues: 64590 | GridSize: 300
Generation 10 | Revalues: 67090 | GridSize: 300
Generation 11 | Revalues: 69210 | GridSize: 300
Generation 12 | Revalues: 72060 | GridSize: 297
Generation 13 | Revalues: 74490 | GridSize: 300
Generation 14 | Revalues: 77410 | GridSize: 298
Generation 15 | Revalues: 79500 | GridSize: 300
Generation 16 | Revalues: 81430 | GridSize: 300
Generation 17 | Revalues: 83440 | GridSize: 300
Generation 18 | Revalues: 84880 | GridSize: 300
Generation 19 | Revalues: 86430 | GridSize: 300
Generation 20 | Revalues: 88340 | GridSize: 300
Generation 21 | Revalues: 90160 | GridSize: 300
Generation 22 | Revalues: 91750 | GridSize: 300
Generation 23 | Revalues: 93880 | GridSize: 300
Generation 24 | Revalues: 95320 | GridSize: 297
Generation 25 | Revalues: 96890 | GridSize: 300
Generation 26 | Revalues: 98230 | GridSize: 300
Generation 27 | Revalues: 100480 | GridSize: 300
Generation 28 | Revalues: 101740 | GridSize: 300
Generation 29 | Revalues: 103540 | GridSize: 298
Generation 30 | Revalues: 105080 | GridSize: 300
Generation 31 | Revalues: 107100 | GridSize: 300
Generation 32 | Revalues: 108660 | GridSize: 300
Generation 33 | Revalues: 110140 | GridSize: 299
Generation 34 | Revalues: 111810 | GridSize: 300
Generation 35 | Revalues: 113460 | GridSize: 300
Generation 36 | Revalues: 114820 | GridSize: 300
Generation 37 | Revalues: 116580 | GridSize: 300
Generation 38 | Revalues: 118270 | GridSize: 300
Generation 39 | Revalues: 119540 | GridSize: 300
Generation 40 | Revalues: 121070 | GridSize: 299
Generation 41 | Revalues: 122360 | GridSize: 299
Generation 42 | Revalues: 123810 | GridSize: 300
Generation 43 | Revalues: 125580 | GridSize: 300
Generation 44 | Revalues: 127240 | GridSize: 300
Generation 45 | Revalues: 129100 | GridSize: 300
Generation 46 | Revalues: 130280 | GridSize: 300
Generation 47 | Revalues: 131670 | GridSize: 300
Generation 48 | Revalues: 133010 | GridSize: 300
Generation 49 | Revalues: 134350 | GridSize: 300
Generation 50 | Revalues: 135740 | GridSize: 300
Generation 51 | Revalues: 136990 | GridSize: 300
Generation 52 | Revalues: 138290 | GridSize: 300
Generation 53 | Revalues: 139420 | GridSize: 300
Generation 54 | Revalues: 140630 | GridSize: 299
Generation 55 | Revalues: 141890 | GridSize: 300
Generation 56 | Revalues: 143040 | GridSize: 300
Generation 57 | Revalues: 144360 | GridSize: 300
Generation 58 | Revalues: 145430 | GridSize: 297
Generation 59 | Revalues: 147000 | GridSize: 299
Generation 60 | Revalues: 148370 | GridSize: 300
Generation 61 | Revalues: 149550 | GridSize: 300
Generation 62 | Revalues: 150850 | GridSize: 300
Generation 63 | Revalues: 152180 | GridSize: 300
Generation 64 | Revalues: 153410 | GridSize: 300
Generation 65 | Revalues: 154480 | GridSize: 300
Generation 66 | Revalues: 155710 | GridSize: 300
Generation 67 | Revalues: 156910 | GridSize: 300
Generation 68 | Revalues: 158050 | GridSize: 300
Generation 69 | Revalues: 159240 | GridSize: 300
Generation 70 | Revalues: 160730 | GridSize: 298
Generation 71 | Revalues: 162110 | GridSize: 300
Generation 72 | Revalues: 163340 | GridSize: 300
Generation 73 | Revalues: 164770 | GridSize: 299
Generation 74 | Revalues: 166080 | GridSize: 298
Generation 75 | Revalues: 167200 | GridSize: 300
Generation 76 | Revalues: 168530 | GridSize: 300
Generation 77 | Revalues: 169740 | GridSize: 300
Generation 78 | Revalues: 170980 | GridSize: 300
Generation 79 | Revalues: 172010 | GridSize: 300
Generation 80 | Revalues: 173430 | GridSize: 300
Generation 81 | Revalues: 174920 | GridSize: 300
Generation 82 | Revalues: 176710 | GridSize: 300
Generation 83 | Revalues: 178270 | GridSize: 300
Generation 84 | Revalues: 179370 | GridSize: 300
Generation 85 | Revalues: 180540 | GridSize: 299
Generation 86 | Revalues: 181670 | GridSize: 300
Generation 87 | Revalues: 182860 | GridSize: 298
Generation 88 | Revalues: 184080 | GridSize: 300
Generation 89 | Revalues: 185360 | GridSize: 300
Generation 90 | Revalues: 186500 | GridSize: 300
Generation 91 | Revalues: 187780 | GridSize: 300
Generation 92 | Revalues: 188990 | GridSize: 300
Generation 93 | Revalues: 190380 | GridSize: 300
Generation 94 | Revalues: 191650 | GridSize: 299
Generation 95 | Revalues: 192690 | GridSize: 300
Generation 96 | Revalues: 193900 | GridSize: 298
Generation 97 | Revalues: 195080 | GridSize: 300
Generation 98 | Revalues: 196720 | GridSize: 299
Generation 99 | Revalues: 197810 | GridSize: 300
Generation 100 | Revalues: 198930 | GridSize: 299
Generation 101 | Revalues: 200210 | GridSize: 299
Generation 102 | Revalues: 201250 | GridSize: 300
Generation 103 | Revalues: 202390 | GridSize: 300
Generation 104 | Revalues: 203610 | GridSize: 297
Generation 105 | Revalues: 204730 | GridSize: 300
Generation 106 | Revalues: 205730 | GridSize: 300
Generation 107 | Revalues: 206920 | GridSize: 300
Generation 108 | Revalues: 208000 | GridSize: 300
Generation 109 | Revalues: 209220 | GridSize: 300
Generation 110 | Revalues: 210540 | GridSize: 300
Generation 111 | Revalues: 211810 | GridSize: 300
Generation 112 | Revalues: 212860 | GridSize: 299
Generation 113 | Revalues: 214220 | GridSize: 300
Generation 114 | Revalues: 215330 | GridSize: 300
Generation 115 | Revalues: 216510 | GridSize: 300
Generation 116 | Revalues: 217700 | GridSize: 300
Generation 117 | Revalues: 218800 | GridSize: 300
Generation 118 | Revalues: 220050 | GridSize: 299
Generation 119 | Revalues: 221370 | GridSize: 300
Generation 120 | Revalues: 222700 | GridSize: 300
Generation 121 | Revalues: 224050 | GridSize: 300
Generation 122 | Revalues: 225390 | GridSize: 300
Generation 123 | Revalues: 226520 | GridSize: 300
Generation 124 | Revalues: 227660 | GridSize: 300
Generation 125 | Revalues: 228770 | GridSize: 300
Generation 126 | Revalues: 230040 | GridSize: 300
Generation 127 | Revalues: 231360 | GridSize: 300
Generation 128 | Revalues: 232460 | GridSize: 298
Generation 129 | Revalues: 233690 | GridSize: 296
Generation 130 | Revalues: 234770 | GridSize: 300
Generation 131 | Revalues: 235930 | GridSize: 300
Generation 132 | Revalues: 237160 | GridSize: 300
Generation 133 | Revalues: 238230 | GridSize: 300
Generation 134 | Revalues: 239320 | GridSize: 300
Generation 135 | Revalues: 240340 | GridSize: 300
Generation 136 | Revalues: 241440 | GridSize: 300
Generation 137 | Revalues: 242610 | GridSize: 300
Generation 138 | Revalues: 243820 | GridSize: 300
Generation 139 | Revalues: 244900 | GridSize: 297
Generation 140 | Revalues: 245970 | GridSize: 300
Generation 141 | Revalues: 247280 | GridSize: 300
Generation 142 | Revalues: 248600 | GridSize: 300
Generation 143 | Revalues: 249670 | GridSize: 299
Generation 144 | Revalues: 251060 | GridSize: 300
Generation 145 | Revalues: 252410 | GridSize: 300
Generation 146 | Revalues: 253520 | GridSize: 300
Generation 147 | Revalues: 254620 | GridSize: 300
Generation 148 | Revalues: 255770 | GridSize: 297
Generation 149 | Revalues: 257010 | GridSize: 300
Generation 150 | Revalues: 258180 | GridSize: 299
Generation 151 | Revalues: 259230 | GridSize: 300
Generation 152 | Revalues: 260400 | GridSize: 300
Generation 153 | Revalues: 261430 | GridSize: 300
Generation 154 | Revalues: 262600 | GridSize: 300
Generation 155 | Revalues: 263690 | GridSize: 300
Generation 156 | Revalues: 264800 | GridSize: 299
Generation 157 | Revalues: 266040 | GridSize: 300
Generation 158 | Revalues: 267140 | GridSize: 300
Generation 159 | Revalues: 268410 | GridSize: 300
Generation 160 | Revalues: 269610 | GridSize: 300
Generation 161 | Revalues: 270680 | GridSize: 300
