Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 17760 | GridSize: 162
Generation 2 | Revalues: 22490 | GridSize: 159
Generation 3 | Revalues: 25650 | GridSize: 188
Generation 4 | Revalues: 28910 | GridSize: 191
Generation 5 | Revalues: 31650 | GridSize: 188
Generation 6 | Revalues: 34360 | GridSize: 194
Generation 7 | Revalues: 38760 | GridSize: 183
Generation 8 | Revalues: 40940 | GridSize: 177
Generation 9 | Revalues: 43120 | GridSize: 184
Generation 10 | Revalues: 45100 | GridSize: 190
Generation 11 | Revalues: 46750 | GridSize: 184
Generation 12 | Revalues: 48590 | GridSize: 191
Generation 13 | Revalues: 50720 | GridSize: 184
Generation 14 | Revalues: 52030 | GridSize: 191
Generation 15 | Revalues: 53340 | GridSize: 208
Generation 16 | Revalues: 55060 | GridSize: 202
Generation 17 | Revalues: 56800 | GridSize: 200
Generation 18 | Revalues: 58050 | GridSize: 212
Generation 19 | Revalues: 59700 | GridSize: 215
Generation 20 | Revalues: 61510 | GridSize: 221
Generation 21 | Revalues: 63350 | GridSize: 231
Generation 22 | Revalues: 64680 | GridSize: 245
Generation 23 | Revalues: 65900 | GridSize: 256
Generation 24 | Revalues: 67590 | GridSize: 252
Generation 25 | Revalues: 69790 | GridSize: 253
Generation 26 | Revalues: 71120 | GridSize: 264
Generation 27 | Revalues: 72420 | GridSize: 270
Generation 28 | Revalues: 73610 | GridSize: 265
Generation 29 | Revalues: 74890 | GridSize: 266
Generation 30 | Revalues: 76370 | GridSize: 271
Generation 31 | Revalues: 77660 | GridSize: 278
Generation 32 | Revalues: 78920 | GridSize: 299
Generation 33 | Revalues: 80650 | GridSize: 292
Generation 34 | Revalues: 82330 | GridSize: 276
Generation 35 | Revalues: 83590 | GridSize: 281
Generation 36 | Revalues: 84710 | GridSize: 287
Generation 37 | Revalues: 86020 | GridSize: 291
Generation 38 | Revalues: 87180 | GridSize: 294
Generation 39 | Revalues: 89090 | GridSize: 292
Generation 40 | Revalues: 90710 | GridSize: 286
Generation 41 | Revalues: 91800 | GridSize: 297
Generation 42 | Revalues: 93530 | GridSize: 285
Generation 43 | Revalues: 94600 | GridSize: 295
Generation 44 | Revalues: 96220 | GridSize: 299
Generation 45 | Revalues: 97340 | GridSize: 300
Generation 46 | Revalues: 98830 | GridSize: 295
Generation 47 | Revalues: 100050 | GridSize: 298
Generation 48 | Revalues: 101070 | GridSize: 299
Generation 49 | Revalues: 102510 | GridSize: 298
Generation 50 | Revalues: 103600 | GridSize: 296
Generation 51 | Revalues: 104840 | GridSize: 300
Generation 52 | Revalues: 105960 | GridSize: 299
Generation 53 | Revalues: 107190 | GridSize: 291
Generation 54 | Revalues: 108440 | GridSize: 300
Generation 55 | Revalues: 109670 | GridSize: 292
Generation 56 | Revalues: 110980 | GridSize: 291
Generation 57 | Revalues: 112900 | GridSize: 296
Generation 58 | Revalues: 114250 | GridSize: 291
Generation 59 | Revalues: 115370 | GridSize: 299
Generation 60 | Revalues: 117320 | GridSize: 292
Generation 61 | Revalues: 118400 | GridSize: 296
Generation 62 | Revalues: 119410 | GridSize: 295
Generation 63 | Revalues: 120620 | GridSize: 300
Generation 64 | Revalues: 121720 | GridSize: 300
Generation 65 | Revalues: 122790 | GridSize: 299
Generation 66 | Revalues: 124290 | GridSize: 300
Generation 67 | Revalues: 125400 | GridSize: 300
Generation 68 | Revalues: 126760 | GridSize: 299
Generation 69 | Revalues: 127890 | GridSize: 298
Generation 70 | Revalues: 129420 | GridSize: 300
Generation 71 | Revalues: 130710 | GridSize: 297
Generation 72 | Revalues: 131890 | GridSize: 299
Generation 73 | Revalues: 133060 | GridSize: 291
Generation 74 | Revalues: 134880 | GridSize: 291
Generation 75 | Revalues: 136170 | GridSize: 292
Generation 76 | Revalues: 137190 | GridSize: 300
Generation 77 | Revalues: 138300 | GridSize: 292
Generation 78 | Revalues: 139530 | GridSize: 290
Generation 79 | Revalues: 140760 | GridSize: 287
Generation 80 | Revalues: 142000 | GridSize: 288
Generation 81 | Revalues: 143180 | GridSize: 293
Generation 82 | Revalues: 144440 | GridSize: 300
Generation 83 | Revalues: 145920 | GridSize: 300
Generation 84 | Revalues: 147000 | GridSize: 300
Generation 85 | Revalues: 148150 | GridSize: 297
Generation 86 | Revalues: 149280 | GridSize: 300
Generation 87 | Revalues: 150500 | GridSize: 300
Generation 88 | Revalues: 151640 | GridSize: 299
Generation 89 | Revalues: 152730 | GridSize: 300
Generation 90 | Revalues: 153840 | GridSize: 296
Generation 91 | Revalues: 155050 | GridSize: 294
Generation 92 | Revalues: 156160 | GridSize: 300
Generation 93 | Revalues: 157800 | GridSize: 298
Generation 94 | Revalues: 158840 | GridSize: 299
Generation 95 | Revalues: 159860 | GridSize: 300
Generation 96 | Revalues: 160890 | GridSize: 300
Generation 97 | Revalues: 162100 | GridSize: 298
Generation 98 | Revalues: 163330 | GridSize: 300
Generation 99 | Revalues: 164520 | GridSize: 299
Generation 100 | Revalues: 165720 | GridSize: 300
Generation 101 | Revalues: 166720 | GridSize: 298
Generation 102 | Revalues: 167900 | GridSize: 299
Generation 103 | Revalues: 168980 | GridSize: 300
Generation 104 | Revalues: 170560 | GridSize: 300
Generation 105 | Revalues: 171860 | GridSize: 295
Generation 106 | Revalues: 173030 | GridSize: 300
Generation 107 | Revalues: 174110 | GridSize: 300
Generation 108 | Revalues: 175150 | GridSize: 299
Generation 109 | Revalues: 176160 | GridSize: 296
Generation 110 | Revalues: 177620 | GridSize: 300
Generation 111 | Revalues: 178630 | GridSize: 299
Generation 112 | Revalues: 179670 | GridSize: 298
Generation 113 | Revalues: 180670 | GridSize: 300
Generation 114 | Revalues: 181720 | GridSize: 300
Generation 115 | Revalues: 182900 | GridSize: 299
Generation 116 | Revalues: 183920 | GridSize: 299
Generation 117 | Revalues: 185100 | GridSize: 300
Generation 118 | Revalues: 186230 | GridSize: 300
Generation 119 | Revalues: 187330 | GridSize: 299
Generation 120 | Revalues: 188580 | GridSize: 300
Generation 121 | Revalues: 189650 | GridSize: 293
Generation 122 | Revalues: 190860 | GridSize: 297
Generation 123 | Revalues: 192040 | GridSize: 299
Generation 124 | Revalues: 193200 | GridSize: 297
Generation 125 | Revalues: 194210 | GridSize: 300
Generation 126 | Revalues: 195250 | GridSize: 300
Generation 127 | Revalues: 196280 | GridSize: 298
Generation 128 | Revalues: 197350 | GridSize: 300
Generation 129 | Revalues: 198420 | GridSize: 300
Generation 130 | Revalues: 199660 | GridSize: 300
Generation 131 | Revalues: 200830 | GridSize: 297
Generation 132 | Revalues: 201960 | GridSize: 300
Generation 133 | Revalues: 203060 | GridSize: 298
Generation 134 | Revalues: 204120 | GridSize: 297
Generation 135 | Revalues: 205300 | GridSize: 299
Generation 136 | Revalues: 206340 | GridSize: 300
Generation 137 | Revalues: 207730 | GridSize: 300
Generation 138 | Revalues: 208840 | GridSize: 295
Generation 139 | Revalues: 210180 | GridSize: 297
Generation 140 | Revalues: 211180 | GridSize: 297
Generation 141 | Revalues: 212370 | GridSize: 300
Generation 142 | Revalues: 213590 | GridSize: 298
Generation 143 | Revalues: 214820 | GridSize: 298
Generation 144 | Revalues: 216450 | GridSize: 291
Generation 145 | Revalues: 217520 | GridSize: 293
Generation 146 | Revalues: 218610 | GridSize: 294
Generation 147 | Revalues: 219900 | GridSize: 297
Generation 148 | Revalues: 221130 | GridSize: 300
Generation 149 | Revalues: 222160 | GridSize: 299
Generation 150 | Revalues: 223240 | GridSize: 300
Generation 151 | Revalues: 224430 | GridSize: 299
Generation 152 | Revalues: 225740 | GridSize: 300
Generation 153 | Revalues: 226750 | GridSize: 300
Generation 154 | Revalues: 227770 | GridSize: 300
Generation 155 | Revalues: 228980 | GridSize: 300
Generation 156 | Revalues: 230120 | GridSize: 298
Generation 157 | Revalues: 231260 | GridSize: 300
Generation 158 | Revalues: 232380 | GridSize: 300
Generation 159 | Revalues: 233540 | GridSize: 300
Generation 160 | Revalues: 234580 | GridSize: 300
Generation 161 | Revalues: 235680 | GridSize: 300
Generation 162 | Revalues: 236920 | GridSize: 294
Generation 163 | Revalues: 238200 | GridSize: 300
Generation 164 | Revalues: 239370 | GridSize: 300
Generation 165 | Revalues: 240440 | GridSize: 300
Generation 166 | Revalues: 241640 | GridSize: 294
Generation 167 | Revalues: 242680 | GridSize: 300
Generation 168 | Revalues: 243790 | GridSize: 300
Generation 169 | Revalues: 244980 | GridSize: 293
Generation 170 | Revalues: 246080 | GridSize: 296
Generation 171 | Revalues: 247270 | GridSize: 299
Generation 172 | Revalues: 248300 | GridSize: 300
Generation 173 | Revalues: 249430 | GridSize: 300
Generation 174 | Revalues: 250500 | GridSize: 299
Generation 175 | Revalues: 251800 | GridSize: 300
Generation 176 | Revalues: 252850 | GridSize: 298
Generation 177 | Revalues: 253880 | GridSize: 299
Generation 178 | Revalues: 254900 | GridSize: 299
Generation 179 | Revalues: 256010 | GridSize: 299
Generation 180 | Revalues: 257410 | GridSize: 299
Generation 181 | Revalues: 258470 | GridSize: 300
Generation 182 | Revalues: 259540 | GridSize: 300
Generation 183 | Revalues: 260670 | GridSize: 293
Generation 184 | Revalues: 261700 | GridSize: 299
Generation 185 | Revalues: 262840 | GridSize: 293
Generation 186 | Revalues: 263930 | GridSize: 292
Generation 187 | Revalues: 264990 | GridSize: 297
Generation 188 | Revalues: 266250 | GridSize: 299
Generation 189 | Revalues: 267340 | GridSize: 300
Generation 190 | Revalues: 268350 | GridSize: 300
Generation 191 | Revalues: 269420 | GridSize: 298
Generation 192 | Revalues: 270470 | GridSize: 300
Generation 193 | Revalues: 271720 | GridSize: 298
Generation 194 | Revalues: 272750 | GridSize: 297
Generation 195 | Revalues: 273940 | GridSize: 299
Generation 196 | Revalues: 274960 | GridSize: 299
Generation 197 | Revalues: 275990 | GridSize: 300
Generation 198 | Revalues: 277120 | GridSize: 298
Generation 199 | Revalues: 278220 | GridSize: 300
Generation 200 | Revalues: 279300 | GridSize: 299
Generation 201 | Revalues: 280350 | GridSize: 300
Generation 202 | Revalues: 281430 | GridSize: 300
Generation 203 | Revalues: 282620 | GridSize: 300
Generation 204 | Revalues: 283710 | GridSize: 291
Generation 205 | Revalues: 284770 | GridSize: 296
Generation 206 | Revalues: 285870 | GridSize: 296
Generation 207 | Revalues: 286900 | GridSize: 299
Generation 208 | Revalues: 287930 | GridSize: 300
Generation 209 | Revalues: 289000 | GridSize: 297
Generation 210 | Revalues: 290230 | GridSize: 293
Generation 211 | Revalues: 291270 | GridSize: 300
Generation 212 | Revalues: 292290 | GridSize: 300
Generation 213 | Revalues: 293570 | GridSize: 299
Generation 214 | Revalues: 294590 | GridSize: 299
Generation 215 | Revalues: 295630 | GridSize: 297
Generation 216 | Revalues: 296660 | GridSize: 295
Generation 217 | Revalues: 297760 | GridSize: 298
Generation 218 | Revalues: 298870 | GridSize: 297
Generation 219 | Revalues: 299970 | GridSize: 299
Generation 220 | Revalues: 301210 | GridSize: 300
Generation 221 | Revalues: 302260 | GridSize: 299
Generation 222 | Revalues: 303270 | GridSize: 300
Generation 223 | Revalues: 304290 | GridSize: 300
Generation 224 | Revalues: 305370 | GridSize: 300
Generation 225 | Revalues: 306450 | GridSize: 300
Generation 226 | Revalues: 307580 | GridSize: 293
Generation 227 | Revalues: 308670 | GridSize: 300
Generation 228 | Revalues: 309880 | GridSize: 297
Generation 229 | Revalues: 311090 | GridSize: 300
Generation 230 | Revalues: 312140 | GridSize: 299
Generation 231 | Revalues: 313200 | GridSize: 300
Generation 232 | Revalues: 314200 | GridSize: 300
Generation 233 | Revalues: 315320 | GridSize: 300
Generation 234 | Revalues: 316330 | GridSize: 300
Generation 235 | Revalues: 317450 | GridSize: 300
Generation 236 | Revalues: 318580 | GridSize: 300
Generation 237 | Revalues: 319670 | GridSize: 299
Generation 238 | Revalues: 320850 | GridSize: 300
Generation 239 | Revalues: 321960 | GridSize: 300
Generation 240 | Revalues: 323000 | GridSize: 299
Generation 241 | Revalues: 324030 | GridSize: 300
Generation 242 | Revalues: 325230 | GridSize: 300
Generation 243 | Revalues: 326250 | GridSize: 298
Generation 244 | Revalues: 327410 | GridSize: 300
Generation 245 | Revalues: 328730 | GridSize: 299
Generation 246 | Revalues: 329870 | GridSize: 300
Generation 247 | Revalues: 330900 | GridSize: 298
Generation 248 | Revalues: 332040 | GridSize: 300
Generation 249 | Revalues: 333080 | GridSize: 300
Generation 250 | Revalues: 334220 | GridSize: 297
Generation 251 | Revalues: 335290 | GridSize: 300
Generation 252 | Revalues: 336360 | GridSize: 295
Generation 253 | Revalues: 337390 | GridSize: 298
Generation 254 | Revalues: 338460 | GridSize: 300
Generation 255 | Revalues: 339500 | GridSize: 299
Generation 256 | Revalues: 340510 | GridSize: 300
Generation 257 | Revalues: 341540 | GridSize: 293
Generation 258 | Revalues: 342550 | GridSize: 299
Generation 259 | Revalues: 343620 | GridSize: 300
Generation 260 | Revalues: 344660 | GridSize: 300
Generation 261 | Revalues: 345700 | GridSize: 300
Generation 262 | Revalues: 346730 | GridSize: 300
Generation 263 | Revalues: 347820 | GridSize: 298
Generation 264 | Revalues: 348840 | GridSize: 300
Generation 265 | Revalues: 350310 | GridSize: 298
Generation 266 | Revalues: 351380 | GridSize: 297
Generation 267 | Revalues: 352410 | GridSize: 298
Generation 268 | Revalues: 353460 | GridSize: 300
Generation 269 | Revalues: 354520 | GridSize: 300
