Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
391,0.3987437186,0.0952076791,0.8713992412,1.7442672972,0.0443726803,0.0957537688,0.0730727914,0.9097804185,2.7834170861,0.8713186964,0.5055025126,0.0512089889,0.4560160559,2.3521904631,-0.1156470976,0.5055025126,0.0512089889,0.4560160559,2.3521904631,-0.1156470976
