Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 55060 | GridSize: 299
Generation 2 | Revalues: 72940 | GridSize: 300
Generation 3 | Revalues: 80190 | GridSize: 300
Generation 4 | Revalues: 85570 | GridSize: 300
Generation 5 | Revalues: 88930 | GridSize: 300
Generation 6 | Revalues: 92330 | GridSize: 300
Generation 7 | Revalues: 97340 | GridSize: 299
Generation 8 | Revalues: 100600 | GridSize: 300
Generation 9 | Revalues: 103080 | GridSize: 300
Generation 10 | Revalues: 107970 | GridSize: 300
Generation 11 | Revalues: 110480 | GridSize: 300
Generation 12 | Revalues: 114130 | GridSize: 300
Generation 13 | Revalues: 116200 | GridSize: 300
Generation 14 | Revalues: 118390 | GridSize: 300
Generation 15 | Revalues: 120270 | GridSize: 300
Generation 16 | Revalues: 122300 | GridSize: 300
Generation 17 | Revalues: 124600 | GridSize: 300
Generation 18 | Revalues: 126000 | GridSize: 300
Generation 19 | Revalues: 127840 | GridSize: 300
Generation 20 | Revalues: 129140 | GridSize: 300
Generation 21 | Revalues: 130660 | GridSize: 300
Generation 22 | Revalues: 132770 | GridSize: 300
Generation 23 | Revalues: 134380 | GridSize: 300
Generation 24 | Revalues: 136140 | GridSize: 300
Generation 25 | Revalues: 138100 | GridSize: 300
Generation 26 | Revalues: 140860 | GridSize: 300
Generation 27 | Revalues: 143260 | GridSize: 300
Generation 28 | Revalues: 145050 | GridSize: 300
Generation 29 | Revalues: 147390 | GridSize: 300
Generation 30 | Revalues: 148730 | GridSize: 300
Generation 31 | Revalues: 150380 | GridSize: 300
Generation 32 | Revalues: 152860 | GridSize: 300
Generation 33 | Revalues: 154550 | GridSize: 300
Generation 34 | Revalues: 156900 | GridSize: 300
Generation 35 | Revalues: 159220 | GridSize: 300
Generation 36 | Revalues: 161140 | GridSize: 300
Generation 37 | Revalues: 162900 | GridSize: 300
Generation 38 | Revalues: 164990 | GridSize: 300
Generation 39 | Revalues: 166430 | GridSize: 299
Generation 40 | Revalues: 168390 | GridSize: 300
Generation 41 | Revalues: 169770 | GridSize: 300
Generation 42 | Revalues: 171400 | GridSize: 300
Generation 43 | Revalues: 173360 | GridSize: 298
Generation 44 | Revalues: 175270 | GridSize: 300
Generation 45 | Revalues: 176620 | GridSize: 300
Generation 46 | Revalues: 178200 | GridSize: 300
Generation 47 | Revalues: 179920 | GridSize: 300
Generation 48 | Revalues: 181610 | GridSize: 299
Generation 49 | Revalues: 182930 | GridSize: 300
Generation 50 | Revalues: 184630 | GridSize: 300
Generation 51 | Revalues: 186130 | GridSize: 300
Generation 52 | Revalues: 187620 | GridSize: 300
Generation 53 | Revalues: 188780 | GridSize: 300
Generation 54 | Revalues: 190150 | GridSize: 300
Generation 55 | Revalues: 191340 | GridSize: 300
Generation 56 | Revalues: 193120 | GridSize: 298
Generation 57 | Revalues: 194500 | GridSize: 300
Generation 58 | Revalues: 195910 | GridSize: 300
Generation 59 | Revalues: 197600 | GridSize: 299
Generation 60 | Revalues: 198750 | GridSize: 300
Generation 61 | Revalues: 200770 | GridSize: 300
Generation 62 | Revalues: 202200 | GridSize: 300
Generation 63 | Revalues: 203980 | GridSize: 300
Generation 64 | Revalues: 205660 | GridSize: 300
Generation 65 | Revalues: 207080 | GridSize: 300
Generation 66 | Revalues: 208750 | GridSize: 300
Generation 67 | Revalues: 210480 | GridSize: 300
Generation 68 | Revalues: 212030 | GridSize: 300
Generation 69 | Revalues: 213740 | GridSize: 300
Generation 70 | Revalues: 215380 | GridSize: 300
Generation 71 | Revalues: 216970 | GridSize: 300
Generation 72 | Revalues: 218040 | GridSize: 300
Generation 73 | Revalues: 219550 | GridSize: 300
Generation 74 | Revalues: 220790 | GridSize: 300
Generation 75 | Revalues: 221990 | GridSize: 300
Generation 76 | Revalues: 223340 | GridSize: 300
Generation 77 | Revalues: 224530 | GridSize: 300
Generation 78 | Revalues: 226090 | GridSize: 300
Generation 79 | Revalues: 227250 | GridSize: 300
Generation 80 | Revalues: 228460 | GridSize: 300
Generation 81 | Revalues: 229620 | GridSize: 300
Generation 82 | Revalues: 231350 | GridSize: 300
Generation 83 | Revalues: 232680 | GridSize: 300
Generation 84 | Revalues: 234140 | GridSize: 300
Generation 85 | Revalues: 235580 | GridSize: 300
Generation 86 | Revalues: 237380 | GridSize: 300
Generation 87 | Revalues: 238620 | GridSize: 300
Generation 88 | Revalues: 240050 | GridSize: 300
Generation 89 | Revalues: 241540 | GridSize: 299
Generation 90 | Revalues: 242930 | GridSize: 300
Generation 91 | Revalues: 244500 | GridSize: 300
Generation 92 | Revalues: 245830 | GridSize: 300
Generation 93 | Revalues: 246950 | GridSize: 300
Generation 94 | Revalues: 248290 | GridSize: 300
Generation 95 | Revalues: 249670 | GridSize: 300
Generation 96 | Revalues: 251030 | GridSize: 300
Generation 97 | Revalues: 252510 | GridSize: 300
Generation 98 | Revalues: 254030 | GridSize: 300
Generation 99 | Revalues: 255400 | GridSize: 300
Generation 100 | Revalues: 256800 | GridSize: 300
Generation 101 | Revalues: 258330 | GridSize: 300
Generation 102 | Revalues: 259720 | GridSize: 300
Generation 103 | Revalues: 261070 | GridSize: 300
Generation 104 | Revalues: 262330 | GridSize: 300
Generation 105 | Revalues: 263920 | GridSize: 300
Generation 106 | Revalues: 265070 | GridSize: 300
Generation 107 | Revalues: 266330 | GridSize: 300
Generation 108 | Revalues: 267440 | GridSize: 300
Generation 109 | Revalues: 268580 | GridSize: 300
Generation 110 | Revalues: 269910 | GridSize: 300
Generation 111 | Revalues: 271210 | GridSize: 300
Generation 112 | Revalues: 272370 | GridSize: 300
Generation 113 | Revalues: 273900 | GridSize: 300
Generation 114 | Revalues: 274980 | GridSize: 300
Generation 115 | Revalues: 276460 | GridSize: 300
Generation 116 | Revalues: 277880 | GridSize: 300
Generation 117 | Revalues: 279230 | GridSize: 300
Generation 118 | Revalues: 280320 | GridSize: 300
Generation 119 | Revalues: 281560 | GridSize: 300
Generation 120 | Revalues: 282690 | GridSize: 300
Generation 121 | Revalues: 284070 | GridSize: 300
Generation 122 | Revalues: 285300 | GridSize: 300
Generation 123 | Revalues: 286600 | GridSize: 300
Generation 124 | Revalues: 287840 | GridSize: 300
Generation 125 | Revalues: 288950 | GridSize: 300
Generation 126 | Revalues: 290270 | GridSize: 300
Generation 127 | Revalues: 291340 | GridSize: 300
Generation 128 | Revalues: 292480 | GridSize: 299
Generation 129 | Revalues: 293870 | GridSize: 300
Generation 130 | Revalues: 295010 | GridSize: 300
Generation 131 | Revalues: 296470 | GridSize: 300
Generation 132 | Revalues: 297850 | GridSize: 300
Generation 133 | Revalues: 299160 | GridSize: 300
Generation 134 | Revalues: 300410 | GridSize: 300
Generation 135 | Revalues: 301600 | GridSize: 300
Generation 136 | Revalues: 302900 | GridSize: 300
Generation 137 | Revalues: 304180 | GridSize: 300
Generation 138 | Revalues: 305390 | GridSize: 300
Generation 139 | Revalues: 306670 | GridSize: 300
Generation 140 | Revalues: 307820 | GridSize: 300
Generation 141 | Revalues: 309010 | GridSize: 300
Generation 142 | Revalues: 310260 | GridSize: 300
Generation 143 | Revalues: 311380 | GridSize: 299
Generation 144 | Revalues: 313220 | GridSize: 300
Generation 145 | Revalues: 314450 | GridSize: 300
Generation 146 | Revalues: 315800 | GridSize: 300
Generation 147 | Revalues: 317090 | GridSize: 300
Generation 148 | Revalues: 318380 | GridSize: 300
Generation 149 | Revalues: 319700 | GridSize: 300
Generation 150 | Revalues: 320950 | GridSize: 300
Generation 151 | Revalues: 322140 | GridSize: 300
Generation 152 | Revalues: 323270 | GridSize: 300
Generation 153 | Revalues: 324500 | GridSize: 300
Generation 154 | Revalues: 325740 | GridSize: 300
Generation 155 | Revalues: 326910 | GridSize: 300
Generation 156 | Revalues: 327990 | GridSize: 300
Generation 157 | Revalues: 329160 | GridSize: 300
Generation 158 | Revalues: 330400 | GridSize: 300
Generation 159 | Revalues: 331540 | GridSize: 300
Generation 160 | Revalues: 332730 | GridSize: 300
Generation 161 | Revalues: 333940 | GridSize: 300
Generation 162 | Revalues: 335020 | GridSize: 300
Generation 163 | Revalues: 336280 | GridSize: 300
Generation 164 | Revalues: 337660 | GridSize: 300
Generation 165 | Revalues: 339020 | GridSize: 300
Generation 166 | Revalues: 340110 | GridSize: 300
Generation 167 | Revalues: 341560 | GridSize: 300
Generation 168 | Revalues: 342680 | GridSize: 300
Generation 169 | Revalues: 343750 | GridSize: 300
Generation 170 | Revalues: 344890 | GridSize: 300
Generation 171 | Revalues: 346110 | GridSize: 299
Generation 172 | Revalues: 347330 | GridSize: 300
Generation 173 | Revalues: 348510 | GridSize: 300
Generation 174 | Revalues: 349780 | GridSize: 300
Generation 175 | Revalues: 350870 | GridSize: 300
Generation 176 | Revalues: 352060 | GridSize: 300
Generation 177 | Revalues: 353260 | GridSize: 300
Generation 178 | Revalues: 354430 | GridSize: 300
Generation 179 | Revalues: 355550 | GridSize: 300
Generation 180 | Revalues: 356650 | GridSize: 300
Generation 181 | Revalues: 357730 | GridSize: 300
Generation 182 | Revalues: 358830 | GridSize: 300
Generation 183 | Revalues: 359950 | GridSize: 300
Generation 184 | Revalues: 361160 | GridSize: 300
Generation 185 | Revalues: 362420 | GridSize: 300
Generation 186 | Revalues: 363450 | GridSize: 300
Generation 187 | Revalues: 364610 | GridSize: 300
Generation 188 | Revalues: 365700 | GridSize: 300
Generation 189 | Revalues: 366940 | GridSize: 300
Generation 190 | Revalues: 368210 | GridSize: 300
Generation 191 | Revalues: 369270 | GridSize: 300
Generation 192 | Revalues: 370560 | GridSize: 300
Generation 193 | Revalues: 371770 | GridSize: 300
Generation 194 | Revalues: 373020 | GridSize: 300
Generation 195 | Revalues: 374150 | GridSize: 300
Generation 196 | Revalues: 375480 | GridSize: 300
Generation 197 | Revalues: 376640 | GridSize: 300
Generation 198 | Revalues: 378040 | GridSize: 300
Generation 199 | Revalues: 379290 | GridSize: 300
Generation 200 | Revalues: 380340 | GridSize: 300
Generation 201 | Revalues: 381490 | GridSize: 300
Generation 202 | Revalues: 382930 | GridSize: 300
Generation 203 | Revalues: 384160 | GridSize: 300
Generation 204 | Revalues: 385350 | GridSize: 300
Generation 205 | Revalues: 386360 | GridSize: 300
Generation 206 | Revalues: 387610 | GridSize: 300
Generation 207 | Revalues: 388790 | GridSize: 300
Generation 208 | Revalues: 389960 | GridSize: 300
Generation 209 | Revalues: 391260 | GridSize: 300
Generation 210 | Revalues: 392360 | GridSize: 300
Generation 211 | Revalues: 393520 | GridSize: 300
Generation 212 | Revalues: 395020 | GridSize: 300
Generation 213 | Revalues: 396340 | GridSize: 300
Generation 214 | Revalues: 397750 | GridSize: 299
